doiventVERBemporterVERB_count,doiventVERBremporterVERB_count
22.999999451196103,3.9999998255638434
24.999998871243783,5.999999699475547
29.000001229038972,0.9999999935506795
10.999999731740587,6.000000224151382
13.999999371995663,0.9999999957305106
22.999999227398405,0.999999962028313
19.99999875015055,0.9999999575505208
18.000000934876457,4.000000160978823
25.99999988408171,11.99999944251005
31.00000081235578,2.00000007924634
32.00000094074507,2.0000000587965667
46.999996830488165,1.9999998948517261
30.000000220375384,6.000000238416289
28.000001560307208,4.999999847837255
33.999999445169344,2.9999999212319466
27.000001303108274,5.999999839081998
12.999999588296182,1.9999999571561151
37.000000060541815,8.999999714992498
12.99999998930657,7.000000373489428
25.99999982312897,5.9999996273563045
27.000000650676355,5.00000003814322
25.999999045418075,1.9999999967785917
14.999998906562475,5.999999748896492
20.999999779195008,9.000000308274211
19.000000185297093,5.999999844585722
25.0000018206509,8.000000191254362
54.00000102631124,9.000000171051873
46.99999941919408,10.000000007326317
63.000000158380445,3.0000000313930273
62.00000149073943,11.000000160745516
33.99999744093316,6.9999998106234465
50.00000344231227,8.000000344334191
53.00000069718659,8.00000033515957
