fallaitVERBéveillerVERB_count,fallaitVERBréveillerVERB_count
6.999999567206737,9.000000043757293
13.999999367914864,10.000000137197212
6.999999865885149,15.999999902004191
6.000000450404813,6.000000450404813
4.000000198540892,9.00000064715176
8.000000163087966,12.999999927244877
7.999999944816869,21.999999230277
7.9999999615164095,8.999999528922189
6.999999896543752,3.00000009361575
3.9999999017097263,8.999999562782829
4.000000092647444,17.99999976767884
1.0000000098826576,12.000000521342479
0.9999999608703749,7.9999996869629975
4.000000133359613,3.0000001000197094
3.9999998268760986,11.999999091998648
6.999999507449912,4.999999756130982
3.999999827821134,5.999999741731698
4.999999953134335,6.000000171422468
2.0000000496222485,19.000000178484278
3.0000001141734325,16.000000140887412
9.00000002646515,8.000000182503967
5.000000067025879,7.999999825963829
6.000000170098234,6.000000170098234
4.999999746814972,8.999999691913834
7.000000002331714,1.9999999742080055
0.9999999563909611,13.999998844428658
1.999999961539685,11.999999398951093
2.9999999806520385,14.000000314300731
1.0000000033983831,19.999999660445496
3.0000000818967782,6.999999685997832
1.999999924056626,9.999999418788715
3.9999998302020834,13.99999880441749
6.0000000309964765,14.000000352954125
1.9999999753335465,3.999999950667093
0.0,4.00000015849268
4.0000001175931335,13.000000150634932
1.9999998948517261,19.9999980171474
5.000000036729232,17.999999743542805
8.000000158609373,16.000000317218742
7.000000154081832,9.000000270506774
2.9999999195409988,8.999999758622998
0.9999999785780576,19.99999903868688
4.0000000133571945,12.00000029212054
3.000000054419399,8.999999916747369
8.999999980253827,25.000000244715842
5.00000003814322,18.000000804370043
5.000000057139594,18.000000622938476
6.999999707045908,21.999998147929624
1.9999999901627565,15.999999921302052
1.9999999965839768,34.00000008709381
6.0000003065049095,41.00000089864655
11.000000651345898,47.00000053944489
17.999999603027632,60.000000043957904
21.0000007206243,65.99999768540793
14.999999634479185,59.99999853791674
11.99999992754492,43.99999855744266
16.00000068866838,49.0000010338606
10.00000085416248,47.00000088102995
