sontVERBàADP_count,sontVERBrasADJ_count
56441.998458063914,6.999999555830412
56980.00267177581,6.0000002450382475
58587.00117642529,14.999999385535148
59725.99796846234,12.999999231336954
45144.99943850476,1.9999999608946881
26030.00125532133,3.0000001017754867
26918.00156776063,7.000000451178558
28361.00016607119,9.999999470737498
25883.001033955323,11.000000150562206
33417.00144250392,11.00000033235763
40958.00252028091,10.000000277694943
40488.00131884382,11.00000014301953
42976.99929800853,6.9999995915925
27654.999974052815,1.9999999455136255
24203.997933238163,6.999999711173199
27809.998697751547,10.000000163617756
26937.00026244318,10.000000219531639
27423.999567965286,4.000000108487191
26669.000491937273,9.000000311965557
26130.000060285383,11.000000082556515
29407.00029469528,8.000000272338802
27965.001980375284,3.000000145365493
27546.999325097007,4.9999999240853406
27492.99975953091,11.999999649256777
26581.000370418482,8.000000177075876
26436.001279752236,3.0000001253534103
26793.999932503924,4.999999777300303
25020.00030759367,7.999999679847364
24404.998131349395,5.999999643662761
21112.000416272436,4.999999864224307
12410.000050055805,10.000000210242678
10718.00017195422,0.0
10586.999905153476,2.9999998948213578
11290.000233295643,1.9999999532349162
10020.00024571411,2.9999999193033933
14161.999856630857,4.000000012361431
22478.99921395706,13.999999738928242
26488.998379511155,10.000000095133878
29748.000267675376,5.999999773707984
34656.99955841951,5.999999457544099
30888.00062551219,7.000000296408368
30603.001917645488,9.000000169601474
32451.997954198545,3.9999998912636903
31073.999331033065,1.9999999746787551
33376.99936075685,2.99999990412884
35677.00136242437,10.999999727347767
38597.00242580123,14.000000673290392
38354.998389603585,18.99999999652735
40817.000279855805,9.000000234332765
42587.0000846262,6.000000377331904
47596.998155742076,7.999999698069493
49126.00330331529,8.999999906753478
52566.99697588555,20.99999940186028
52269.99846030165,3.999999917518679
53430.00009228449,5.0000000606179915
59646.00056900061,17.00000070129187
59080.00111891533,10.000000897221735
64108.003657355584,11.000000562019016
72459.00078723056,14.999999834734695
75293.0031860288,19.000000091937373
71134.00150289855,17.999999596015506
65378.99967883511,11.999999705129179
64934.00061562286,10.000000448030166
59301.000657237644,16.00000015812252
59887.00087754242,10.999999273544745
57330.001552154135,4.000000133359613
56541.99605094782,3.9999998268760986
55805.99684165568,4.999999756130982
54536.99615120204,13.999999771149206
56188.00091094742,9.00000006741598
58728.0037341275,7.000000271320229
52757.99830450679,6.000000228346865
54981.002294304635,4.999999935213166
54190.99825766658,3.9999999129819144
57806.99684948596,7.999999971530324
56151.99738814117,7.999999890197726
56269.001846793195,8.999999791332328
55554.997945840965,0.9999999563909611
57585.996023813495,4.999999996420965
61503.99839927752,7.999999948405436
63245.001723883455,9.999999830222748
56055.996952090696,4.999999883947305
60885.999621797775,6.999999834945399
60449.999280089105,2.99999997286653
62973.002183789125,8.000000321957646
62401.002523215604,5.999999721255025
63217.99986353573,6.00000023773902
70831.00518521419,6.000000176389699
71208.9988256649,6.999999864823508
74718.9980902636,5.000000036729232
79656.00173004967,2.0000000396523427
76725.99690529774,7.999999958888837
78077.9986479436,6.999999981198938
83465.9953768386,19.99999903868688
78700.9993770431,8.999999714992498
76545.99840229694,11.000000446048627
83622.99672135044,8.999999980253827
83443.99784027232,5.00000003814322
80972.00243323212,5.999999859949543
71157.99617911754,2.999999874448246
71902.0021764163,11.000000063409097
92099.00049093354,7.999999986335907
99123.00246404589,7.000000248879635
106076.0039295464,11.000000651345898
130924.00091705887,12.000000418951318
128750.00000527804,10.999999948150062
134459.999086127,14.999999634479185
110784.99673016457,10.999999639360665
103751.00201871805,15.000000000514817
103742.0030210419,20.000001708324955
