faudraitVERBouvrirVERB_count,faudraitVERBrouvrirVERB_count
28.00000099968227,5.000000030876847
27.99999846835095,5.999999573483659
31.999999113452063,6.0000000038191015
33.999999236639475,7.999999655588528
40.00000015795379,5.999999740162654
25.00000085967655,1.000000024223886
30.99999907705807,5.000000165775195
49.00000140925744,4.000000086125327
26.000001161358824,2.0000000477328275
67.9999976146581,0.0
48.99999976579363,3.999999950764397
35.000002223389714,0.0
38.000002077124535,0.0
27.00000201406761,2.000000076520003
31.999999604123275,4.999999938144263
39.99999979059824,1.0000000375394387
74.9999970168368,8.99999967380499
20.000000258069377,3.0000002195916915
40.000001637431176,2.000000081871558
39.00000027584252,3.999999858800244
54.99999902904369,4.999999755274627
47.00000018090079,5.000000000877021
35.99999760297391,0.0
50.00000166225284,4.000000205316461
35.999997990562676,1.9999999556388053
40.000000310968524,5.999999797350739
48.00000196030599,1.0000000408397083
60.99999506452371,0.9999999732435634
17.00000013824167,0.9999999650287585
21.000000169643474,0.9999999804473441
24.00000006028114,0.0
15.00000073585224,8.000000284673686
36.99999868965435,0.0
26.00000190236453,0.0
28.000000166404828,0.0
34.00000211710425,0.0
28.00000121703995,3.0000001722850507
25.999999192457977,0.9999999631530447
22.999998955084,0.0
6.999999711173199,1.9999999420836891
17.99999997148449,0.0
24.999999303753253,0.9999999920713438
14.00000057886216,4.000000108487191
26.000000318237653,1.0000000346628397
19.999998990453967,2.999999968156876
28.00000137598283,2.0000000680847005
20.000000969103283,2.000000096910328
19.999999696341362,1.000000005077469
16.999999696689862,0.0
21.000000464824176,3.000000066403453
9.000000376060232,1.0000000417844699
10.99999914379292,1.9999999109201214
11.999999167070683,0.0
11.999999287325522,1.9999999383081877
6.99999980991403,2.9999999185345843
2.999999922969576,0.0
3.000000203899038,0.0
8.99999968446407,0.9999999893338939
6.999999912803989,0.0
2.9999999193033933,0.0
13.000000244025184,1.0000000030903577
13.999999738928242,1.9999999627040346
18.999999286680367,5.999999833561827
17.999999729598727,0.999999962284664
19.99999939812601,0.0
29.000001824490546,1.0000000125184012
26.000001114768672,4.000000075378434
31.999999130109522,1.9999999456318451
22.99999981185384,1.9999999746787551
23.99999923303072,6.999999549087757
14.000000255191429,5.000000091139795
22.999999505745773,4.000000046880123
28.999999571419217,0.9999999700553241
32.00000011739312,0.0
32.000000484535335,1.0000000151417292
22.99999792881833,0.0
37.000000681897475,1.0000000162703824
31.000000384132917,1.9999999513705036
38.00000024662899,1.9999999587593396
51.999998586613415,2.9999998903841014
51.00000058220035,3.0000002252024065
40.00000358888694,1.000000049635223
46.00000071257375,5.000000214521001
46.99999961400218,0.0
55.99999924171913,2.999999924456686
44.99999995571775,4.999999995079752
45.99999930178996,9.999999322146206
47.00000141322481,2.000000046323722
29.999998886852666,4.00000003953063
41.99999736979115,6.999999824769083
40.00000133359613,2.0000000666798066
23.9999981839973,1.9999999134380493
40.99999981387561,6.000000009624106
36.99999896800834,0.9999999569552831
27.000000961118825,2.0000000571408227
35.00000213774001,1.0000000248111243
23.0000002902827,4.9999999562702735
36.0000001058606,6.000000136877977
30.00000040215528,0.9999999782454786
38.000000056219534,3.000000085049117
33.000000100741424,7.000000088481613
33.9999993763287,6.000000107831408
36.99999829562476,0.9999999563909611
32.99999945797654,4.999999996420965
47.99999969043262,2.9999999806520385
42.00000075401534,6.000000224151382
45.999999235372,6.0000001637935565
45.99999845479681,6.999999834945399
43.99999853308279,2.99999997286653
41.000002597155834,7.0000001764770605
59.99999721255025,0.9999999876667732
46.00000099074084,6.00000023773902
48.000001411117594,4.999999915448665
45.99999618453491,13.999999729647016
57.00000177910173,2.0000000389843438
56.00000312061442,4.999999847837255
63.00000087992555,5.999999842463894
58.00000114744502,2.000000030828969
52.999998731418486,3.00000006895274
61.00000064478289,1.0000000033392986
39.000000953963024,7.000000373489428
65.99999805779683,1.99999996565533
80.00000061029152,0.0
58.99999879668548,3.9999999935571835
49.99999883882828,3.999999832597662
46.00000094888276,3.000000102758071
74.00000059943817,4.99999977371063
80.00000060803055,3.0000001532524547
119.00000509229386,6.000000246719331
131.00000030105465,17.999999603027632
131.99999537081587,4.9999998853640095
125.00000231391965,11.000000160745516
84.99999713299908,9.999999351176406
97.00000654046195,5.000000000171605
94.0000017620599,21.00000109740038
