pouvaitVERBouvrirVERB_count,pouvaitVERBrouvrirVERB_count
50.00000086528221,8.000000387641313
91.00000258939177,0.0
49.9999989257221,1.9999999415427965
57.00000274423873,4.000000088537939
80.00000334275761,4.0000001671378795
44.99999836197048,0.9999999554600607
63.999997438778905,0.9999999599809204
52.99999776575067,0.0
58.999998978581395,1.9999999456897228
34.99999968507517,0.0
20.999999621748316,2.000000035624639
29.999998948213577,0.0
34.9999989521657,0.0
26.999998720897093,0.0
46.000001365259656,2.0000000061807155
56.9999982990564,6.999999869464121
71.99999949286526,1.9999999445206096
53.99999918879618,1.999999924569328
79.99999759250404,9.999999699063002
96.00000120176651,7.000000296408368
78.99999909362343,0.0
90.99999826325278,1.9999999456318451
78.99999827847378,0.9999999873393776
85.00000023741778,1.9999999360858935
64.00000116658937,0.0
66.00000230115191,3.0000000351600926
66.99999956447391,0.0
71.00000166967764,6.9999998243637975
85.00000458158459,8.000000121133834
77.99999721659508,4.999999731084669
115.99999965035138,2.0000000325407647
117.99999730591973,9.999999581792503
140.99999795103471,10.99999960147611
127.00000205065041,5.9999997807682055
133.00000781981296,3.0000002252024065
187.0000058743959,6.000000297811337
148.99999729537123,2.9999999485669644
186.00000032371267,2.9999999175093865
191.99999516522792,7.9999999615164095
121.99999833485955,9.999999990159502
131.99999589216475,4.999999661073103
118.99999702135534,5.999999922559614
121.00000270611628,1.0000000098826576
120.99999753487387,7.9999996869629975
124.00000102399648,2.0000000666798066
109.99999970833372,0.0
124.99999692594383,1.9999999402357584
118.99998908416248,1.9999999139105662
107.00000628223529,1.0000000285704114
106.00000790266658,6.000000344151463
87.00000085383236,3.0000001141734325
128.00000292006348,3.0000000684389887
118.99999231305587,8.999999980007795
119.00000082094178,0.9999999964412905
134.0000014828668,2.9999999588241466
110.999998661148,7.000000002331714
96.99999749589841,0.0
116.99999673178226,1.999999961539685
143.00000170759012,2.9999999806520385
137.00000688405262,4.999999915111374
120.99999370637171,1.9999999914610211
160.99999620374416,2.9999999868321474
116.99998932115786,0.9999999575505208
114.00000311459415,5.000000306459407
110.99999320525309,7.000000220785829
144.99999950592226,5.000000198115851
151.00000096599953,4.0000001175931335
180.99999025123873,3.9999997897034523
172.99999796703077,0.0
168.00000936184324,9.99999969567451
161.99999878739072,5.000000037656889
157.00000051953725,8.000000123315877
180.99999598940985,4.99999975967172
190.00000227278497,4.0000000133571945
159.00000510282567,2.0000000362795993
190.99999065386606,3.99999993131066
205.0000104579314,10.00000007628644
204.00000149682356,10.999999917089138
182.9999937383793,3.999999832597662
199.00000148898692,9.000000308274211
268.9999981614659,9.99999954742126
427.00002692227554,3.0000001532524547
537.0000186979189,12.000000493438664
744.0000382797739,17.999999603027632
639.9999853265932,26.000000605988312
684.0000236388977,17.000000443331302
571.9999494707589,15.999999314948866
575.000036145995,21.000000688839982
537.0000496983995,15.00000128124372
