peuventVERBemporterVERB_count,peuventVERBremporterVERB_count
93.99999945631944,7.999999953729315
62.99999771038347,2.9999998588638954
80.9999952188715,0.9999999718471598
83.99999824541948,20.99999956135487
56.00000305098677,9.000000012489437
72.00000301577379,24.00000051568811
61.00000122151155,15.00000037334342
70.00000372682007,15.000000798604303
55.000000451922226,10.000000223289952
74.9999992810178,1.9999999906206822
80.00000023477025,17.999999765610756
49.00000064915666,1.0000000113721819
81.99999676282877,2.9999998682698843
53.99999854716689,19.999999205632236
49.99999913804946,7.9999998875645
68.0000038204725,2.0000000731160736
36.00000197785696,5.000000040453581
70.9999996438092,15.999999616547667
73.000003688992,9.000000124475985
82.99999467330795,2.9999997867418293
53.99999799380984,6.0000000038191015
81.99999717017063,3.999999827794264
113.00000313975838,5.999999740162654
108.00000024477194,8.000000193791086
111.99999702508504,0.9999999983202508
55.000003663778486,3.000000064593996
69.00000119608917,7.000000257203574
46.99999967786086,2.9999999569465023
75.99999758880449,2.9999999630732974
109.00000115788465,3.000000007687148
111.00000438261372,3.000000133898223
113.00000412717066,13.000000301170504
89.00000211259359,8.999999888659673
97.00000257196348,7.000000476648483
73.99999714137117,6.99999992287373
68.00000377153644,5.000000064517344
107.00000725836708,6.999999875373497
92.99999506456554,18.99999932930116
114.99999609233922,3.000000025267056
118.99999259663102,22.9999998313775
73.99999967816147,5.999999600495653
112.00000574886089,5.000000256645576
73.99999694587736,4.99999999000833
75.99999992605476,7.999999729800985
98.0000010808572,8.000000326717664
110.99999649723976,4.9999999727769655
102.99999817750458,2.999999999765244
96.99999768892863,15.999999687157505
82.00000447818951,9.000000399566805
73.0000023955583,29.00000002149669
60.99999871527553,10.999999741774051
77.9999995211327,12.00000016424968
75.00000058352558,1.9999999946612657
71.00000373104625,2.0000000555389885
91.00000278251827,0.0
96.9999919867203,1.9999999263060895
42.999998410220265,4.999999863784063
36.99999935914681,1.9999999420836891
32.999998601773775,3.999999903933367
47.00000092223203,0.0
37.000001302242,3.00000018094389
65.00000079559413,2.0000000693256794
31.99999966034001,7.999999915085002
45.00000142620651,7.000000343995707
66.00000164056485,5.000000242275822
66.99999841545232,2.000000010154938
21.99999896981857,5.000000047433084
30.000000664034534,1.0000000221344847
76.00000614406014,3.0000001253534103
39.99999821840243,2.999999866380182
48.9999953056373,3.999999839923682
37.99999865659376,2.99999982183138
79.9999978275889,2.9999999185345843
33.99999889348315,1.0000000035113643
18.999999887047835,6.000000407798076
37.999999448327316,2.9999998948213578
17.999999426150683,3.999999906469833
24.999999880361727,3.999999892404524
38.99999910127128,3.0000000092710732
41.99999794076756,3.999999925408069
17.999999873216318,0.0
44.999999323996825,8.999999864799364
37.999996866024055,6.999999517923826
37.00000025440129,4.999999853812447
59.00000413174138,6.00000032133727
22.999999690625007,4.999999969365875
61.00000201000217,7.0000000144237955
67.99999873577187,6.999999549087757
48.000000874942046,6.000000109367755
48.99999930125662,3.0000000351600926
33.99999935886515,5.999999945993321
42.000000019867834,13.999999648727595
48.00000301865523,8.9999999930348
38.99999860829754,11.999999867939298
59.00000343664553,8.999999906753478
98.99999698012985,3.999999902741007
51.999996867339746,24.999999656192006
64.99999677339986,11.999999561536407
93.0000069812746,16.000000660039404
66.0000020733162,17.000000242494533
87.00000166099059,23.999999588535715
68.99999884427916,14.999999834734695
76.99999944625954,31.999999846065638
66.0000030252255,22.0000003646225
86.99999980676303,24.999999169621734
66.00000434203302,8.99999988383942
83.00000132369883,4.00000003953063
66.9999955034624,7.9999996869629975
49.00000241119316,4.000000133359613
64.99999417485681,11.999999091998648
80.99999786292348,24.999998780654913
75.9999944859501,14.99999954121687
99.00000150044667,12.000000342844938
91.00000430830185,7.000000271320229
69.99999868572749,12.000000456693726
70.00000195461335,14.000000677085573
92.00000010816588,7.999999825963829
77.00000269346197,16.999999460875713
69.9999964554096,1.9999999725494306
65.0000005508156,4.999999842916319
73.99999659124953,6.999999422214329
69.9999992093195,8.999999919500334
73.99999911815908,14.999999296373366
93.00000143673559,8.000000027187065
84.00000229310979,7.999999965844085
81.99999990873789,7.999999696226504
93.99999701189863,13.99999880441749
62.00000228470001,9.00000046743823
66.99999743333609,5.999999721255025
76.00000134751096,16.00000063397072
96.00000282223519,8.000000235186267
85.99999594430915,12.999999083693755
111.0000048965544,17.999999743542805
112.00000624122885,7.000000390076802
103.99999591787832,5.999999842463894
102.00000131887253,15.000000611324637
122.99999962981673,4.99999975967172
111.00000421440869,24.00000058424108
107.00000120142612,8.999999916747369
86.00000256732447,8.999999980253827
72.00000321748017,20.00000015257288
98.00000153717198,12.999999522709038
88.99999487826169,3.999999832597662
84.99999946440322,18.000000616548423
111.99999864737302,10.999999618296352
129.99999903128,17.000000977139997
135.00000256577806,11.000000651345898
222.00000877599874,37.00000146266646
173.00000164337354,17.00000001093612
223.0000055001738,21.000000989050264
163.99999430222564,22.99999868423904
156.0000041340695,21.000000688839982
152.00000462717978,9.000000594661024
