voulantVERBassurerVERB_count,voulantVERBrassurerVERB_count
95.99999878608703,3.0000000242347826
48.00000162840779,14.00000028647158
38.00000236264542,4.99999997583197
54.999999518777244,1.9999999346428499
71.99999943900787,0.0
67.99999861274748,0.0
106.00000411650784,6.000000166616966
71.00000300228977,2.0000000659874684
82.99999807029383,11.000000121359342
53.99999852886788,0.0
33.99999884318329,2.999999827005821
35.99999913540031,3.999999903933367
30.000000758200986,0.9999999920713438
44.99999992596043,4.000000208065687
40.00000138651359,1.0000000346628397
41.99999995282554,2.999999968156876
48.00000099983729,4.000000241868656
35.00000013845475,5.000000242275822
53.999999666371295,2.000000010154938
64.99999984232572,0.0
44.000000973917324,5.000000110672422
29.000001211749634,1.0000000417844699
44.99999689689948,0.9999999554600607
44.99999864001686,1.9999999199618408
42.99999790294792,0.9999999691540938
39.999999494529035,5.9999998370691685
27.99999895997949,0.0
22.999999958297117,0.0
16.999999891856522,1.9999999786677878
6.999999759840427,1.9999999532349162
13.999999623415833,0.9999999731011312
21.00000047259858,6.0000000185421465
19.99999962704035,0.0
33.999999056850356,8.999999936608159
52.999997388375036,2.999999886853992
41.99999665517582,0.0
30.00000079311115,2.0000000250368024
60.000003421642326,9.000000065466667
29.99999897390515,3.9999998912636903
35.9999995442176,0.9999999873393776
35.999998395120336,0.9999999680429468
33.00000107468244,5.000000091139795
29.000000085275918,1.0000000117200307
26.999999254324443,8.99999941634448
22.000000013602452,5.000000018342677
28.000000996931476,0.0
45.99999874515217,5.999999933969649
41.000001066552294,5.9999999378356526
79.99999665434002,4.9999997908962515
43.99999840590444,9.999999450396185
97.99999885232555,12.999999646653354
66.00000333133265,9.000000269827149
59.000003128912915,14.000000494458368
52.99999939159243,11.000000449427995
84.00000016214041,7.999999944816869
271.0000045020053,5.999999848913372
140.99999908870578,10.999999820181626
61.999997180116424,7.999999803419453
66.0000026107406,5.999999922559614
72.00000151705252,3.0000000296479725
77.99999872406548,3.9999998434814987
52.000002511212855,6.00000020003942
50.999998861401814,11.999999480628299
61.99999833622535,7.999999760943037
47.99999942895455,7.999999842529887
78.00000109018576,5.999999981704747
66.0000006611106,2.0000000496222485
42.00000019431537,13.000000026713979
100.00000371211412,4.999999935213166
73.9999959289866,3.9999997371834284
55.99999903491031,7.999999971530324
42.99999793334392,7.999999890197726
50.99999980532262,5.999999922624017
36.99999829562476,7.9999996511276885
47.99999981752646,4.9999999038492104
52.99999864670797,3.999999974202718
45.99999872999803,6.000000224151382
41.00000010906667,20.000000293431196
74.99999684988185,13.999999266901968
43.99999853308279,5.999999645088158
63.000002009237065,13.000000838888807
44.999999547377584,18.999999663295878
52.000002060404846,14.000000970686875
44.00000221969547,13.999999948490466
59.99999498281207,16.999999571924604
61.00000161414388,9.999999891263574
58.99999941068891,19.999999642642624
65.00000048953954,10.000000265367879
53.000000943670145,4.000000061657938
53.999996978155174,9.999999785780576
57.00000088347464,9.999999718331795
50.00000041396833,17.000000308376602
67.99999937150058,8.999999980253827
46.00000112914782,9.000000402185021
30.999999102557673,14.000000368608832
35.9999980277002,13.999999879770572
42.00000049850151,12.000000411032284
35.99999993851158,20.999999746382443
42.00000018876473,26.000000132384272
43.00000196718233,18.000000740157997
144.00000092581845,21.000000220465136
62.99999915663424,32.999999844450194
105.00000494525133,30.000001412928945
55.99999848498757,19.999999585019353
48.00000077578155,45.00000344214066
113.00000321088338,27.00000178398307
