doitVERBabaisserVERB_count,doitVERBrabaisserVERB_count
14.999999443426333,3.0000001303356196
20.999998684895576,0.0
10.000000333399033,4.000000133359613
9.999999761505073,0.0
13.000000272741335,3.9999998804715187
9.999999195777594,3.999999827821134
14.000000779421207,2.0000000571408227
6.000000344151463,0.0
8.999999991492126,4.9999999562702735
12.000000273755953,1.000000022812996
11.000000112297235,2.9999997589379497
7.999999971530324,0.0
5.999999917648293,0.0
15.999999793664044,3.000000053915704
10.999999611141371,2.999999960013682
7.99999984615874,1.999999961539685
8.999999739660508,0.9999999935506795
16.00000005437413,2.0000000067967663
3.0000000818967782,0.9999999957305106
6.999999834945399,0.0
15.999999821883168,2.99999997286653
11.000000758399398,2.0000000804894116
12.999999942040855,0.9999999876667732
16.00000063397072,0.0
8.000000235186267,1.0000000293982834
22.99999809226745,1.9999998948517261
8.999999871771402,1.0000000194921719
6.000000118957028,4.0000000793046855
12.99999948973479,2.9999999212319466
16.000000246631753,4.000000061657938
10.9999998975772,3.9999999143122302
14.999999861052764,2.0000000066785972
8.000000145118399,3.000000054419399
20.00000019577267,0.0
6.9999999422247665,2.0000000430512235
15.999999974228734,1.9999999967785917
12.999999455942401,0.9999999581494154
12.000000411032284,0.9999999950813783
5.999999844585722,7.999999986335907
11.000000018378547,2.000000047813591
10.00000001314464,4.000000164479554
21.000000220465136,5.000000003663159
26.999999781664137,1.9999999791892589
26.999999127665472,7.000000151019206
17.99999989131738,2.99999998188623
9.0000001723387,6.000000258250642
21.00000109740038,4.000000167579785
