doiventVERBabattreVERB_count,doiventVERBrabattreVERB_count
0.9999999983202508,0.0
1.0000000215313318,2.000000043062663
1.0000000238664137,0.0
0.0,0.0
3.999999950764397,3.999999950764397
4.000000135761667,0.0
2.000000089265482,0.0
2.000000076520003,0.0
4.999999938144263,0.0
0.0,0.0
7.99999979833936,0.0
17.00000094288411,1.0000000355136294
17.000001107085204,1.000000040935779
7.999999717600488,0.0
10.999999805808738,0.9999999725677104
7.999999828746441,2.9999998278694204
3.9999998775819483,0.0
8.000000410632921,0.0
14.000000294939543,0.9999999778194026
10.999999420730905,0.0
3.000000122519124,2.000000081679416
8.999999439514621,0.0
2.999999999765244,0.0
24.99999975986185,0.0
1.0000000339251622,0.0
4.000000142336843,0.0
4.99999973536875,0.0
4.000000054749894,0.0
0.0,0.0
0.0,5.000000138847472
3.0000001722850507,0.0
6.999999967789535,5.999999628439454
0.9999999727568127,0.0
0.0,0.0
3.999999903933367,0.0
1.9999999841426872,0.0
16.000000433948763,0.0
2.0000000693256794,0.0
1.9999999787712501,2.999999968156876
11.00000048016511,0.0
3.000000145365493,2.000000096910328
12.000000466137648,1.000000005077469
0.9999999707713982,0.9999999707713982
2.0000000442689694,0.0
2.0000000835689398,1.0000000417844699
5.999999732760364,0.9999999554600607
1.9999999199618408,0.9999999599809204
2.99999982183138,0.0
1.9999999456897228,0.0
0.0,0.0
2.000000035624639,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
2.9999999193033933,0.0
0.0,0.0
2.999999944056052,0.9999999813520173
6.999999619556716,0.0
3.999999849138656,0.0
0.9999999472879437,0.0
3.0000000375552034,0.0
1.0000000188446085,7.000000236047068
0.9999999728159226,0.0
3.000000065066286,0.9999999873393776
0.9999999680429468,0.9999999680429468
4.000000072911837,2.000000036455918
0.0,0.0
3.9999998802212966,0.0
1.000000003668535,0.0
4.000000060566917,1.0000000151417292
3.9999998490347464,0.9999999622586866
0.0,0.0
4.9999997908962515,0.9999999756852518
1.9999999587593396,0.9999999793796698
1.999999987750524,0.0
4.000000165009851,1.0000000412524628
5.000000448610868,0.0
8.000000163087966,1.0000000203859956
4.999999780119725,0.0
6.999999905214891,0.0
6.999999896543752,1.0000000110869376
5.9999998525645895,1.9999999508548632
7.000000053927252,0.0
2.000000019765315,1.0000000098826576
7.9999996869629975,1.9999999217407494
8.000000266719226,2.0000000666798066
2.9999997729996624,0.0
10.999999765755089,0.0
3.999999827821134,0.0
6.000000171422468,0.0
14.000000542640459,0.0
8.000000070443706,0.0
9.00000002646515,1.000000022812996
6.9999996719198645,0.9999999782454786
15.000000425245585,3.000000085049117
2.9999999588241466,0.0
8.999999791332328,1.9999999742080055
13.000000068968086,0.9999999563909611
9.99999999284193,0.0
5.999999961304077,0.9999999935506795
14.999999337811953,0.0
1.9999999914610211,0.0
4.999999709394357,0.0
1.9999999151010417,0.9999999575505208
6.0000000309964765,0.0
5.999999721255025,0.9999999876667732
10.000000396231702,0.0
12.000000352779399,0.0
8.9999992939903,1.9999998948517261
3.0000001192081447,6.000000238416289
8.000000158609373,0.0
20.000000150627557,0.9999999948611046
8.999999758622998,2.9999999195409988
10.9999998975772,1.9999999571561151
8.999999714992498,3.000000073030135
24.000000435355194,0.0
7.99999986262132,0.0
13.000000766226822,3.000000134061674
10.000000114279189,3.9999999935571835
9.000000089023494,0.9999999581494154
4.999999857892956,3.999999980325512
10.999999618296352,2.999999922292861
12.000000613009819,0.0
21.000001460599027,1.0000000411198886
13.999999805176973,5.000000003663159
24.999999426820043,3.0000000313930273
19.000000180198143,0.0
13.999999621246893,0.0
11.000000688496774,0.0
12.000000502739352,1.0000000418949462
