pouvaientVERBapporterVERB_count,pouvaientVERBrapporterVERB_count
110.9999954131769,19.99999975257705
129.00001061714275,19.000000927121743
103.99999976225466,34.999998819754325
96.00000702693413,12.000000878366766
115.00001087526897,34.00000221417041
94.99999829904593,48.999996617762854
100.9999988427976,32.99999941742621
110.99999535773647,23.99999862295536
105.99999524478075,32.999997802726085
125.00000596403794,23.000001632671104
95.99999464150046,21.99999931020422
97.99999710555298,25.999999537344102
112.00000123526539,29.00000222772089
99.99999604564653,7.999999785948507
135.00000040815183,7.999999720230068
92.99999942499426,36.99999985680098
43.00000249542577,7.00000014323579
66.00000517780505,7.000000451178558
46.99999816039184,10.999999741774051
64.99999856995044,9.00000012318726
82.00000351889213,12.999999663864335
90.00000367219592,17.000001058552126
81.00000670420414,19.000000993400196
81.9999941194522,4.999999891004632
52.00000025664503,11.999999673081753
44.999999816439264,11.999999308023284
38.99999805388949,15.000000245426634
92.00000126268498,6.000000151640197
87.99999999683428,29.000001881895596
52.9999992136477,15.000000422776566
95.99999898102003,5.999999936313752
54.00000035849737,17.000000050223683
51.00000324995138,8.000000387641313
95.00000220449363,8.999999944395213
85.9999986477968,6.99999960182369
58.999999823361456,7.000000154941391
74.00000160783058,5.0000002089223505
59.99999586253265,6.999999321952677
76.99999665400559,4.999999888079692
61.999999971433624,19.999999725605477
58.999998978581395,6.99999980991403
29.00000053965215,5.000000105121339
32.000000569994235,4.999999938599519
20.000000079399175,5.000000019849794
42.00000070053242,1.9999999532349162
29.99999808736703,5.999999838606786
51.00000158456197,4.000000012361431
85.99999456822198,11.000000432880775
71.99999949286526,5.999999833561827
86.99999651452839,13.999999063510522
75.9999937320481,14.999999096227377
100.00000375719483,14.000000592816736
86.00000432814139,9.999999980176463
83.99999476852216,11.999999252646022
78.99999827847378,7.0000000144237955
83.99999458905309,13.999999098175515
89.00000020280902,13.00000071012325
95.00000238642782,8.000000093760246
100.99999490217503,15.999999520885186
102.99999963970063,9.000000234332765
127.00000263920346,8.9999999930348
124.99999744797248,11.999999867939298
117.00000326182122,16.00000026032612
153.00000144411405,18.999998925309725
165.00000157695297,19.000000123314496
174.99999445732837,18.000000072238073
150.0000112601203,25.000001335646623
185.000006977734,20.00000179444347
151.00000296569434,21.000000090332843
198.00000493750537,38.99999917480979
216.9999955949744,27.999999620859565
186.99999827089633,34.0000007390855
186.99998957120022,38.999997529221446
188.00000565289918,14.0000001078545
139.9999969533156,19.999999794902557
153.9999945660965,18.999998960507746
196.00000964477263,14.99999972256066
175.99999704610417,15.999999307504394
147.99999519961253,19.999999024523927
122.99999414483702,35.99999770283972
147.00000590731,24.000000685689876
141.00000379129557,21.99999995999058
146.00000672653425,12.99999967568581
150.00000091802403,19.999999740852665
120.00000160862112,11.999999035751799
149.00000473464078,25.999999716023066
143.00000043654623,17.999999383827667
157.00000269811687,20.99999926616558
140.99999012665273,11.999999840054729
140.9999984919806,26.999999017926974
158.9999983676712,35.99999895864203
158.99999656700177,24.000000896605528
160.99999883908595,39.99999907157844
134.99999497456943,25.999999617219387
174.9999866586581,32.99999970153182
181.00001286179327,13.00000020747354
157.99999375169227,30.999999105805934
176.00000031827804,22.000000039784755
189.0000118079298,30.000001345034
190.99999671077137,31.999998317627618
213.0000060345131,52.00000271407854
218.000005829867,26.99999978142582
201.99999908864584,26.999999797898454
261.9999997307115,38.00000033234551
269.9999912852671,20.999999416920645
198.99999694679838,35.000001692181414
207.99999982890512,33.000000352102575
216.99999263387252,35.99999992101531
229.0000070833951,32.999999807042286
216.00000747526173,31.00000014564752
187.99999772023517,36.00000035609398
172.9999924507841,29.000000679957516
185.00000149859545,27.99999966184326
249.99999733429968,40.00000030401528
247.99999905221338,63.00000119736311
367.0000078568311,64.00000086720792
302.999990648868,50.99999802931592
348.0000078140934,64.00000015562098
264.9999960461729,47.99999971017968
261.00002306095246,36.0000006893548
264.0000197645261,44.00000097295161
