veulentVERBacheterVERB_count,veulentVERBracheterVERB_count
14.999998965633166,2.999999866380182
21.999999648630787,1.9999999199618408
34.99999883476239,4.999999931401369
12.999999066248618,3.9999998913794457
11.000000301318558,0.0
12.000000815596152,1.0000000178123194
11.999999579285427,0.9999999893338939
8.999999713075342,0.9999999766174582
11.999999677213571,0.9999999731011312
13.000000244025184,3.0000000092710732
28.999998821199913,0.0
38.999999476948126,0.0
22.999998928309886,3.999999849138656
25.99999795093585,3.999999789151775
12.000000150220814,4.000000050073605
29.00000169197655,2.0000000376892166
31.999999130109522,1.9999999456318451
21.999999103177394,0.9999999873393776
29.999998586862663,0.9999999680429468
27.000000018995113,3.0000000546838774
44.00000153410129,1.0000000117200307
37.9999999930547,3.9999998802212966
34.00000052736209,4.00000001467414
39.99999945974305,3.000000188665952
52.99999567365623,0.9999999622586866
39.00000023507831,0.0
62.99999960606098,0.9999999756852518
64.99999745777674,7.999999835037359
53.999998756847305,2.9999998903841014
43.00000106374078,5.000000104817297
66.0000020733162,6.000000297811337
75.00000366817909,5.000000214521001
76.99999928347154,2.9999999175093865
85.99999897518173,5.999999848913372
78.0000014683305,8.0000000886955
76.99999529907953,9.999999322146206
76.00000479006319,2.000000046323722
85.00000275309118,1.0000000098826576
79.99999529080662,2.999999981287583
64.00000213375382,0.0
59.999997014511855,4.9999998807525365
79.99999609809574,3.000000004812053
57.99999563453025,5.999999741731698
66.0000030239535,4.999999953134335
93.00000103808387,12.000000688302926
73.00000336326713,4.9999999562702735
87.00000144817521,1.000000022812996
58.99999713429686,1.9999999564909574
65.99999880787271,11.00000005657944
55.000000167902385,8.999999691913834
59.999999596654945,3.999999948416011
63.99999720902151,13.000000068968086
53.99999803585395,6.999999772817143
100.00000178261526,9.999999530915577
85.00000222459285,6.000000224151382
62.00000068234413,1.9999999914610211
45.99999845479681,2.9999999868321474
75.99999717469944,4.999999687537638
69.00000330306409,10.000000612918814
64.9999964342745,0.9999999876667732
48.00000190191216,11.000000019892378
97.00000076774873,7.0000004373307325
75.99999693573547,10.999999654526961
78.00000407111784,3.0000001192081447
88.0000037550519,4.999999847837255
98.0000031707675,2.9999999212319466
73.9999993668375,16.000000246631753
79.99999615474752,4.99999975967172
84.00000406123542,6.00000014606027
86.99999788050015,2.0000000362795993
103.99999929251588,10.000000097886335
99.00000609167138,10.00000007628644
102.00000074841178,3.9999999935571835
98.99999539111337,1.999999916298831
79.99999772628729,12.999999818543982
136.99999809659099,4.99999977371063
155.999998837536,10.00000007600382
189.0000035920893,11.000000651345898
209.99999810305394,13.999999805176973
181.999994224456,19.00000036578021
274.00000575818245,22.000000321491033
180.99999655335841,14.99999990943115
187.00000998414706,11.000000688496774
249.00000281561387,14.000000151316234
