peutVERBaccompagnerVERB_count,peutVERBraccompagnerVERB_count
45.99999991233278,0.9999999728448614
16.999999446741572,0.0
28.000001100593266,0.0
28.000000579512925,0.0
14.999999725743654,0.0
22.999998828492565,0.0
26.99999987958913,0.0
58.999996985743266,0.0
51.9999993025975,0.0
82.99999584844018,0.0
88.99999723118731,0.0
86.99999879252577,0.0
54.00000039279999,0.0
48.99999750983132,0.0
59.99999635501439,0.0
80.99999945639452,0.9999999680429468
97.9999989473813,0.0
87.00000432950742,0.0
60.99999660260759,0.0
81.9999996297667,0.0
109.00000609091221,0.0
110.99999781593334,0.0
134.00000329873777,0.0
157.99999563308972,0.0
121.0000004238444,0.0
98.99999966737596,0.999999993875262
125.00001154759396,0.0
161.0000073899666,0.0
200.00000497792732,0.0
169.9999994453279,0.9999999931021089
152.9999919916772,0.0
172.00000601108897,0.0
156.99999679029892,0.0
133.0000031887333,0.0
132.99999839445167,0.0
145.99999566854513,0.0
143.0000039900683,0.0
131.99999467554093,0.0
110.00000068022015,1.9999999402357584
126.99999920551144,0.0
134.00000117238702,0.0
170.99999848180303,1.0000000248111243
118.99999832738179,0.0
135.00000540482807,2.000000045625992
161.0000001892903,0.0
145.9999969915721,0.9999999964412905
154.9999951042018,0.0
176.99999466148657,0.0
156.99999378926648,0.0
174.00000091225323,0.0
147.99999823631813,0.0
207.0000048805675,0.0
168.9999950167201,0.0
221.99998371200326,0.0
153.99999646922922,0.0
185.0000134437156,0.0
220.99998918690517,0.0
231.99999920947562,1.00000003962317
255.000009580447,0.0
269.9999806824488,2.9999998422775893
235.00000658480417,6.999999954250317
329.0000163232608,1.0000000198261714
319.00000361885577,0.0
254.00001075721173,0.0
333.99999844025103,1.9999999571561151
289.99999328090354,4.999999953684255
330.00001535354545,2.0000000362795993
347.9999999554405,1.99999996565533
395.00001190737373,3.000000134061674
407.00000527701684,0.0
349.9999806955078,1.999999916298831
380.0000117625403,0.9999999950813783
722.9999978215272,0.9999999982919884
791.0000450820687,4.000000095627182
647.000049094633,4.000000164479554
811.9999948526606,6.00000020947566
793.0000034564501,6.000000062786055
796.0000174793227,3.000000141292895
756.9999648301853,3.9999998287372165
611.0000127511763,3.000000129125321
739.0000551146876,2.0000000837898924
