putVERBassemblerVERB_count,putVERBrassemblerVERB_count
6.999999922274758,48.00000175478577
4.000000102637497,72.00000395571392
4.9999998801711465,51.00000012312462
5.000000030876847,54.999999306180406
5.999999573483659,49.99999805135907
1.9999999445907537,42.99999991400567
0.0,29.99999800806875
2.999999870081327,63.99999911860439
4.000000096895544,18.00000094418874
0.9999999983202508,37.999999587821655
1.0000000215313318,26.00000126825898
1.0000000238664137,48.000002587806705
7.000000251907494,23.00000002228884
1.9999999753821989,22.99999934796552
4.000000135761667,27.000001198793562
1.000000044632741,53.000005223638034
0.0,29.00000169816859
1.9999999752577051,51.99999935670033
0.0,59.00000071771998
4.9999997746353095,32.999999068823065
1.0000000355136294,18.999999883403337
8.000000327486232,20.000000818715584
8.99999968230055,33.99999879980207
6.999999915537897,28.999998236388276
5.000000000877021,36.999998452578815
0.9999999693954871,18.99999931057562
1.0000000513291152,61.00000267897457
0.9999999778194026,48.99999780312623
2.9999998986753695,36.9999997890568
1.0000000408397083,46.000001461278835
3.9999998929742535,60.99999506452371
8.999999580579857,42.999999857063194
0.0,31.999999374315017
4.000000135700649,22.000001311795636
0.0,11.0000005935154
0.0,14.99999920610625
0.0,14.000000191624627
8.999999915688917,8.999999915688917
3.0000000833084832,14.999999830071689
2.0000000659874684,33.00000160192017
0.0,22.99999817440774
4.999999863784063,13.999999618595378
0.9999999710418446,19.999999765315742
1.9999999519666836,10.99999953392459
0.0,12.999999797321404
2.0000000542435954,18.000000289035363
2.0000000693256794,12.000000027289955
0.9999999893856253,8.999999705155993
0.0,25.000001168156526
3.000000145365493,13.000000629917135
3.000000116534412,20.999999600116823
0.9999999707713982,20.999998805471076
1.0000000221344847,20.00000044268969
0.0,10.000000417844701
0.9999999554600607,15.999999287360971
0.9999999599809204,15.999999359694728
0.0,9.999999862802738
0.0,3.9999998913794457
0.0,15.00000066562208
0.0,7.000000275148317
0.0,8.99999968446407
1.9999999532349162,1.9999999532349162
0.0,6.999999811707918
2.0000000061807155,6.999999817781971
0.9999999813520173,20.99999897038378
0.0,16.99999896962893
0.0,27.999998127021044
0.0,18.999998433012028
0.0,14.000000592816736
0.0,13.000000557384336
0.9999999728159226,13.999999408850393
0.9999999873393776,10.999999551588697
0.0,8.999999939599391
0.0,24.00000043747102
1.0000000117200307,16.00000018752049
3.9999998802212966,21.000000313622124
2.00000000733707,9.999999902474718
4.999999932467882,19.00000043093362
1.999999924517373,20.99999944805871
0.0,21.000000421571354
1.9999999513705036,37.99999785061945
5.000000068598606,21.99999920295222
2.9999998903841014,40.00000048494393
6.000000450404813,29.000001094876406
2.000000099270446,30.000002691665205
1.0000000203859956,42.00000018066569
5.999999835018773,50.99999983359838
2.999999924456686,79.99999668178965
3.00000009361575,24.999999975398755
0.0,33.99999873240456
0.0,30.99999931134259
2.000000019765315,24.000001042684957
0.0,23.99999985030066
2.0000000666798066,26.000000866837482
1.9999999134380493,26.999998345626615
0.9999999701178797,22.9999997850033
3.999999827821134,31.999998622569066
4.000000114281646,26.00000036339525
5.00000002641326,32.00000079395597
2.0000000176109265,33.000000904879585
4.000000091251984,22.00000085958954
0.0,23.000000027041462
0.0,24.000000680392937
1.9999999725494306,11.999999835296586
0.999999987104003,15.999999793664044
1.9999999127819221,18.999998535542662
1.999999961539685,23.00000020570865
0.0,20.99999966226866
0.0,35.99999971481962
1.9999999914610211,32.999999385580615
0.0,27.999999339781596
0.0,27.99999760883498
1.0000000402447056,30.000000996869414
0.9999999876667732,31.999999605336743
2.00000007924634,22.000000039784755
0.0,15.000000672517
1.9999998948517261,29.999998888460823
3.0000001192081447,20.00000014691693
0.0,35.99999970856777
0.0,21.99999976024157
4.000000061657938,36.99999968341875
1.9999999571561151,30.999998936264085
0.0,27.0000001531733
1.0000000181397999,34.00000012373154
5.000000048943168,21.999999352598945
1.0000000215256117,39.00000118692304
2.9999999299747717,32.99999975126741
1.999999916298831,33.99999950843764
1.9999999901627565,39.999998863143645
0.0,53.99999918193633
1.0000000239067954,58.000003180299636
3.0000001233596656,80.0000001051571
2.000000027100247,122.00000460113819
8.999999593305972,94.00000265322522
4.999999878159729,141.9999995412951
0.9999999571843041,81.99999715111282
1.0000000430417737,75.00000172287217
5.00000042708124,89.0000030758307
