fallutVERBassurerVERB_count,fallutVERBrassurerVERB_count
9.000000124659046,0.0
7.9999998851906735,0.0
5.999999926146595,0.0
10.000000527672372,2.0000000678808334
16.000000714123857,0.0
13.000000301170504,0.0
4.999999938144263,0.0
14.999999921474338,1.0000000375394387
7.99999979833936,0.0
18.999999883403337,0.0
15.00000020285973,0.0
6.999999752900427,0.0
4.999999755274627,0.9999999725677104
13.999999484485281,0.0
10.999999555411723,0.0
8.000000410632921,1.0000000513291152
15.999999645110442,3.9999999112776106
7.999999729800985,0.0
15.000000403921746,0.0
17.999998879029242,0.0
18.99999985894125,3.999999860115034
21.99999973562707,4.999999819343971
7.00000014323579,0.0
6.000000213505265,0.0
12.99999947394015,0.0
5.000000068437367,0.0
3.9999999893225313,7.999999978645063
12.000000333233931,0.0
20.000001539520866,0.0
12.999999596228989,0.0
2.999999918270438,0.0
6.999999711173199,0.0
3.999999903933367,2.999999927950025
7.999999936570751,3.0000000758200986
8.000000216974382,2.0000000542435954
8.000000277302718,0.0
7.000000125014012,0.9999999893856253
8.000000272338802,1.0000000340423503
6.000000290730986,0.0
4.9999999240853406,0.0
7.999999766171186,0.0
6.000000132806906,0.0
7.000000292491291,0.0
1.9999999109201214,2.999999866380182
6.999999631691352,0.9999999599809204
7.000000040971357,0.9999999691540938
7.999999782758891,1.9999999456897228
4.000000014045457,1.0000000035113643
1.0000000178123194,0.0
5.999999789642714,0.0
1.9999999532349162,0.0
4.9999998655056554,1.9999999462022624
1.0000000030903577,0.0
13.999999738928242,0.0
7.999999778082438,7.999999778082438
10.000000031321415,0.999999962284664
7.999999578303552,1.9999998945758874
8.00000010014721,4.000000050073605
7.000000236047068,0.0
5.999999626323009,0.9999999728159226
0.9999999873393776,0.0
5.99999980825768,2.99999990412884
5.000000091139795,0.0
4.000000046880123,1.0000000117200307
9.999999574891866,0.9999999700553241
9.999999902474718,4.999999951237359
8.000000121133834,2.0000000302834584
9.999999462169338,0.0
5.000000161245233,2.0000000325407647
7.999999805482014,0.9999999756852518
15.999999670074716,0.0
16.999999987121132,1.999999987750524
17.000000194066786,0.0
5.000000448610868,0.0
16.00000032617593,4.000000081543982
8.999999505340401,2.9999999175093865
11.999999697826745,0.0
16.000000177391,0.0
10.999999945765802,0.0
13.00000040930997,2.999999961279807
2.000000019765315,0.0
7.9999996869629975,3.9999998434814987
9.00000030005913,2.0000000666798066
12.999999145875083,1.9999999134380493
6.999999507449912,0.9999999701178797
4.999999597888797,0.0
11.000000503992249,0.0
18.000000251315516,0.0
4.000000035221852,6.000000228346865
11.00000042979477,0.0
12.999999892989708,0.0
6.000000170098234,6.000000170098234
4.999999746814972,0.9999999862747153
3.000000053915704,0.999999987104003
3.9999998255638434,0.0
5.999999699475547,0.9999999807698425
9.999999530915577,0.9999999935506795
9.999999830222748,1.0000000033983831
6.0000001637935565,0.0
19.99999883757743,3.999999848113252
11.99999989146612,0.0
8.000000321957646,1.0000000402447056
5.00000004070667,0.9999999876667732
6.00000023773902,2.00000007924634
9.000000033041797,4.0000001175931335
11.999999369110357,0.9999999474258631
8.000000155937375,1.0000000194921719
15.000000548686174,0.0
3.9999999794444183,0.0
2.9999999195409988,6.999999981198938
9.99999951934344,3.00000006895274
13.000000484496553,1.0000000033392986
4.0000000725591995,1.0000000181397999
5.000000048943168,5.9999996273563045
13.000000766226822,6.000000268123348
16.99999977703868,1.9999999967785917
5.999999748896492,4.9999997907470775
12.999999818543982,3.000000102758071
4.99999977371063,1.9999999965839768
10.00000007600382,6.0000003065049095
12.000000493438664,2.000000082239777
16.000000216801975,3.00000010473783
12.00000012557211,0.9999999895946298
4.999999878159729,4.000000009726311
14.99999990943115,2.99999998188623
8.000000344334191,6.000000258250642
9.000000594661024,6.000000251369676
