devantVERBamenerVERB_count,devantVERBramenerVERB_count
59.99999943761202,4.000000114281646
43.00000155509014,2.0000000496222485
41.000000273266956,6.000000228346865
34.00000184875276,8.000000182503967
51.99999957195883,1.9999999564909574
58.99999911995942,6.999999687913299
41.99999905442084,7.000000088481613
24.00000043132563,3.999999948416011
28.999999371223467,7.9999996511276885
37.99999982468453,3.99999992307937
25.999999427726447,5.999999961304077
39.999999320890986,4.999999915111374
27.999998743991327,3.0000000818967782
34.000000119423554,4.999999709394357
38.999999647264886,4.999999687537638
38.00000216071408,3.0000000154982382
31.999999605336743,7.000000220785829
44.00000007956951,0.0
44.00000221969547,2.0000000587965667
59.99999777692166,5.999999684555179
60.00000044075077,8.999999871771402
51.00000025725395,4.999999847837255
60.999999243067805,5.000000037656889
33.999999763877746,10.00000040754976
68.00000014193073,9.99999951934344
65.00000141428696,8.000000026714389
50.00000041396833,3.000000054419399
50.00000048943168,7.99999986262132
38.00000206870035,17.000000574389915
49.00000076858599,9.00000031146924
56.99999621748041,6.999999707045908
41.999999558390016,14.999999573678867
61.00000200072131,10.999999618296352
53.00000281616946,7.000000248879635
56.00000389493075,14.000000973732687
46.000001264180284,17.999999603027632
84.0000028824972,19.00000036578021
82.99999604787797,9.999999756319458
49.99999852121511,6.9999998106234465
54.00000275433031,7.00000051632968
56.00000060526494,7.000000075658117
