puissentVERBacheterVERB_count,puissentVERBracheterVERB_count
43.00000151947646,4.000000035221852
35.00000097730668,2.000000045625992
15.999999651927657,2.9999997589379497
25.000000198208,3.000000085049117
29.99999848088983,3.999999945098863
33.9999993763287,1.9999999742080055
29.999998146684035,11.999999840054729
38.99999989802613,1.999999961539685
42.99999992497483,2.9999999806520385
29.999998675623907,4.0000000135935325
36.000000982761335,6.0000001637935565
29.999997450388477,9.999999418788715
29.999999728665294,6.999999402208745
47.00000347003934,5.000000306459407
47.0000005464392,3.999999950667093
41.00000204051247,4.00000015849268
50.00000100682867,3.0000000881948496
49.99999876834796,10.999999654526961
35.99999948708561,6.999999954250317
58.00000265767956,8.000000158609373
61.99999803425293,10.999999880120784
47.99999871265599,5.999999839081998
61.99999787252817,12.999999588296182
46.99999996791033,8.999999714992498
43.000000040478916,2.0000000362795993
48.99999875414107,7.99999986262132
38.00000206870035,8.000000172204894
40.00000045711676,3.9999999935571835
64.9999996081058,11.999999497792984
38.99999851552046,1.9999999901627565
57.00000171722094,4.99999977371063
46.99999924838182,10.00000007600382
66.00000550029237,5.00000000657232
85.00000313847173,11.00000021313882
82.99999569285163,7.9999999167570355
99.00000251869494,9.000000423878685
71.99999956526952,4.999999675588203
74.00000619561294,2.0000000860835474
54.000001827114076,8.00000033515957
