peutVERBenseignerVERB_count,peutVERBrenseignerVERB_count
225.00001061050426,88.00000245013254
242.99999589259124,88.99999705334336
237.99999283363343,57.999998504023615
193.99999222997914,56.00000066466867
262.9999930908967,90.00000173343966
263.00000245548,77.00000143316291
337.0000120661584,109.00000348693223
431.00002102883104,104.00000499811058
386.0000023696591,109.99999747800817
433.00000252685305,115.99999974607039
402.99998109027484,102.99999702431646
334.0000062045365,100.00000688462454
286.0000167692978,89.0000030758307
