voulaitVERBassemblerVERB_count,voulaitVERBrassemblerVERB_count
0.0,37.99999846786772
0.0,33.999999083711494
4.0000000793046855,29.00000132883978
0.9999999948611046,37.999998664397374
2.9999999195409988,32.00000049326351
7.9999998286244605,34.999998317702044
2.0000000066785972,37.000000060541815
2.0000000362795993,25.99999997861314
1.99999996565533,38.000001234719065
4.000000086102447,45.99999946151169
0.9999999983892959,40.00000045711676
1.999999916298831,33.99999950843764
0.9999999950813783,29.999999147357734
3.9999999931679535,43.99999847318541
0.0,45.00000327717162
2.000000082239777,59.000001828992055
5.000000003663159,85.00000313847173
7.9999999167570355,71.99999674644778
6.000000282585789,72.00000339102948
3.9999998287372165,59.99999963772461
5.000000000171605,59.00000447480002
4.000000167579785,57.00000173519241
