pouvaitVERBassemblerVERB_count,pouvaitVERBrassemblerVERB_count
0.9999999732435634,27.999998824583166
9.999999440929647,32.999999578701804
0.0,21.000000169643474
0.0,12.00000003014057
14.000000902357115,3.0000001067526316
1.9999999346428499,9.999999470737498
1.0000000136874736,14.99999943206699
0.0,21.999999579553254
1.0000000277694943,20.000000555389885
2.0000000659874684,19.000000993400196
1.9999999263060895,22.000000242718684
2.999999918270438,7.999999782054502
0.0,7.999999768334757
0.0,18.999999341791323
0.0,0.9999999920713438
3.00000018094389,10.999999999604281
4.000000138651359,19.000000950092044
0.0,17.999999410311986
8.000000272338802,17.000000050223683
1.000000048455164,17.000000044999798
8.000000141921756,16.000000081239506
0.0,17.999999861037352
2.0000000442689694,15.00000033201727
0.0,11.00000045962917
1.9999999109201214,12.99999978724854
0.0,17.999999456006748
0.9999999691540938,17.999998930988284
1.9999999456897228,11.000000282028054
0.0,2.999999922969576
0.0,4.999999938599519
0.9999999893338939,5.999999789642714
3.0000000063341554,15.99999962587933
0.0,6.999999811707918
0.0,13.999999635563942
0.0,11.000000432880775
3.999999889041219,10.999999508597934
2.999999886853992,20.000000062642826
1.9999998945758874,21.999999518885463
4.999999853812447,24.000000300441627
4.999999990088232,30.99999985523919
14.999999065807522,27.000000003033744
0.9999999873393776,13.000000144556369
3.999999872171787,11.99999961651536
4.000000072911837,18.99999987317144
2.0000000234400614,22.999999505745773
0.9999999700553241,23.999999783973283
3.0000000110056053,17.00000026368105
2.0000000302834584,17.00000068713169
5.999999933969649,32.99999803265778
6.000000097622296,38.00000173678104
6.000000029171528,57.99999981516473
5.999999876278019,31.000000562671556
3.999999975501046,37.00000022959309
7.000000390212259,38.00000177048362
6.000000297811337,44.0000013822108
4.000000081543982,36.00000118425993
9.99999956023945,58.000001206642736
2.999999924456686,27.999999620859565
2.000000022173875,39.99999996063801
1.9999999508548632,35.999998251131316
2.999999961279807,42.00000118920972
6.00000026067124,35.99999995302508
0.0,28.999997582446905
7.000000233379323,29.000001744395085
4.9999998807525365,39.99999904602029
3.9999998804715187,33.99999955075839
3.999999827821134,40.999998048279
4.000000114281646,29.00000215656599
1.0000000248111243,34.00000064829351
1.0000000088054632,32.000000281774824
9.00000002646515,45.99999997628693
5.999999517875899,38.999999678969125
1.999999992882581,33.99999892175142
3.999999945098863,52.99999908800132
0.999999987104003,30.999998211168663
2.999999960013682,35.999999520164195
2.9999998497377733,46.0000004114173
1.999999987101359,50.99999825501539
9.999999830222748,60.99999806780998
7.999999965844085,58.000002593527014
2.9999999868321474,49.99999789992123
5.99999994573306,33.99999755456804
4.000000160978823,60.00000199373884
3.9999998482942862,46.0000000469084
1.00000003962317,44.00000007956951
9.99999983089733,56.00000349864586
2.9999998422775893,38.99999911382099
3.0000001192081447,55.99999963400254
4.999999847837255,62.000001731809824
0.0,64.9999984622958
8.999999758622998,40.00000163019903
3.9999999143122302,59.99999711606066
2.0000000066785972,52.99999910577478
8.000000145118399,51.99999995722628
5.9999996273563045,68.99999894991373
6.000000059668832,60.00000045771864
1.9999999967785917,73.99999792501443
4.9999997907470775,65.99999444378888
1.9999999901627565,60.999998642338646
6.999999915460815,51.00000129197039
16.000000545572863,109.99999757475929
13.000000335531428,119.00000509229386
14.999999818727098,164.00000914366586
17.999999186611944,148.00000622353835
16.000000306901565,174.00000390704673
6.9999998106234465,103.99999466450109
19.0000008177937,129.0000079177987
27.00000156637656,129.00000649248062
