peuventVERBabaisserVERB_count,peuventVERBrabaisserVERB_count
9.99999999284193,0.9999999807698425
7.999999948405436,0.9999999935506795
12.000000448302764,0.0
15.99999993168817,0.0
3.999999848113252,0.0
14.999999864332647,0.0
19.00000108035704,0.0
8.99999958188254,0.0
15.000000178385058,1.00000003962317
25.000000503414334,1.0000000293982834
17.999998587980603,1.9999998948517261
16.00000031187475,0.0
21.00000117023041,0.0
25.00000018828445,0.9999999948611046
26.00000065418151,2.000000030828969
25.999999176592365,0.0
22.000000199489044,1.0000000033392986
14.000000746978856,1.0000000181397999
21.999999352598945,0.0
15.00000011442966,0.0
31.00000014564752,1.9999999967785917
75.00000012095747,0.0
70.00000177094732,0.0
106.00000286744113,2.999999922292861
84.00000298655563,4.000000095627182
16.000000657918218,0.0
35.00000105104145,0.0
21.0000007206243,6.000000062786055
38.99999969283705,2.0000000048631557
22.99999868423904,0.0
26.00000068901159,1.0000000430417737
31.000000210710798,0.0
