putVERBassurerVERB_count,putVERBrassurerVERB_count
39.99999878269804,8.000000158609373
23.000000578670434,5.000000037656889
36.99999968341875,8.999999758622998
24.999998798358604,14.999999279015164
32.99999929103775,8.000000026714389
33.000000352102575,4.0000000725591995
43.000001283662236,10.000000097886335
20.00000015257288,2.0000000430512235
36.00000124587695,5.999999859949543
14.999998906562475,4.9999997907470775
24.00000082206456,6.000000205516142
24.99999944921798,7.999999986335907
29.00000159014981,11.000000018378547
36.00000068420749,15.000000815825455
70.0000021020829,10.000000007326317
48.00000050228844,27.999998957339965
46.99999864030439,26.999999127665472
42.99999738659185,16.999998720466582
42.000001377679965,14.00000103265936
33.00000247056577,11.000000243237903
