veulentVERBappelerVERB_count,veulentVERBrappelerVERB_count
9.9999990085737,15.999999158813809
11.000000275145519,15.000000110187692
8.000000158609373,14.000000780153604
7.999999958888837,16.999999722584672
20.000000815099515,15.000000611324637
10.9999998975772,30.999998936264085
17.00000024580479,22.99999938366925
12.000000217677597,22.000000892097255
10.000000097886335,30.999999872072145
3.000000134061674,31.000001570596876
11.999999719899087,34.999999356887315
12.999999921621157,26.99999840435546
7.999999960651026,9.999999715785911
17.000000043546905,15.999999972671814
14.00000049775927,10.00000007600382
16.000000657918218,10.00000001314464
25.00000104371514,16.000000216801975
19.999999541456038,15.999999833514071
38.99999969283705,34.00000088666261
17.99999989131738,17.99999989131738
26.00000068901159,18.0000003446774
18.00000118932205,13.00000076224081
