faudraitVERBapprocherVERB_count,faudraitVERBrapprocherVERB_count
0.0,30.999998315211435
0.0,18.999999649732427
1.000000024223886,6.999999915487803
0.0,33.00000081543798
0.0,56.99999874773068
2.0000000477328275,42.000000101002605
0.0,56.9999988296179
0.9999999876910992,27.999998179631724
1.0000000339404167,47.00000074799267
0.0,21.000000746747382
0.0,46.000002152379096
0.0,37.999999529896385
0.0,26.00000054828058
1.99999994958484,28.999999566960543
0.0,32.99999970228933
0.0,65.00000471671044
0.999999964700061,55.99999802320342
9.000000075801164,74.99999805014221
2.9999998278694204,70.00000173884622
0.0,62.99999925924068
3.000000153987345,35.00000224862049
0.0,55.00000069738218
10.000000077742131,55.999996446643294
0.0,46.000001461278835
0.9999999732435634,68.0000003117453
0.0,25.999999718821527
0.9999999804473441,46.99999816920493
0.0,42.00000236726025
0.0,21.000001353535673
0.0,6.99999946753485
7.000000095812314,18.00000024637452
3.9999999893225313,37.00000008209375
2.0000000555389885,45.00000183609796
2.0000000659874684,26.0000001247986
0.0,27.999999871158135
1.9999999455136255,16.9999999551885
0.9999999710418446,26.999998787531243
0.0,26.999999149658056
0.0,20.99999973389216
0.0,14.999999709777486
2.0000000693256794,20.000001081920914
0.0,30.999998275751942
3.000000207826306,27.000000179248676
1.000000048455164,18.00000087219296
1.000000005077469,16.000000081239506
1.9999999415427965,20.999998805471076
0.0,22.000000486958662
4.0000001671378795,29.00000046963953
0.0,16.99999960908878
0.9999999599809204,14.999999311538714
0.9999999691540938,22.999999547436857
0.0,22.00000056405611
0.0,15.00000066562208
0.0,13.000000682946391
0.0,10.000000039699588
0.9999999766174582,12.000000025336622
0.0,3.999999892404524
1.0000000030903577,5.000000219302322
0.9999999813520173,8.999999832168154
0.9999999722603048,15.999999556164873
1.999999924569328,25.99999942787604
4.999999849531503,21.999999518885463
3.0000000375552034,14.000000592816736
2.0000000376892166,21.000000708141204
2.9999998131615047,15.999999565054761
1.9999999746787551,26.00000028911274
2.99999990412884,31.999998977374297
0.0,36.000002548845664
0.0,30.99999959950602
0.0,48.99999872120295
0.0,29.99999970742416
0.0,43.00000194026124
0.9999999622586866,31.99999879227797
0.0,35.99999962701391
0.0,32.9999980597232
0.9999999793796698,25.999998433669873
0.999999993875262,38.00000031471004
3.0000002252024065,41.000001995686034
3.0000001489056687,33.00000103665809
1.0000000203859956,51.99999970897951
2.9999999175093865,59.99999933893878
0.9999999951895512,47.99999879130698
2.000000022173875,43.00000150277224
2.9999999262822947,47.99999882051671
5.999999922559614,33.00000217101651
0.0,52.99999921484144
0.0,49.999999424989156
2.0000000666798066,31.00000025599912
2.9999997729996624,47.99999636799459
3.000000004812053,48.99999881915134
0.0,44.999997128549666
0.0,41.00000022279826
2.0000000496222485,37.00000199207755
0.0,34.999999342863745
3.0000000684389887,34.00000184875276
0.9999999782454786,43.000000295144986
0.0,48.00000136078587
3.999999945098863,51.99999854805077
7.999999896832022,48.999999275492435
2.999999960013682,54.999996602254065
5.999999699475547,28.999999164610173
3.999999974202718,29.99999859274673
6.000000224151382,52.000001399282425
9.000000245690334,29.000001296763507
5.999999973664295,38.99999861985141
2.99999997286653,47.999999565864464
4.000000160978823,53.000000975374746
0.9999999876667732,33.00000010486754
3.00000011886951,51.00000326866915
4.999999915448665,51.0000026570262
1.9999998948517261,53.999997626681534
4.000000077968688,29.000000018688326
4.999999847837255,45.000001646058514
0.9999999948611046,30.000000225941335
2.000000030828969,35.000002440043794
6.000000137905481,29.999998558030327
3.000000073030135,45.00000159954993
4.999999844188171,39.000000953963024
1.99999996565533,43.000001283662236
3.000000134061674,29.000001110636614
0.0,21.000000031368327
0.9999999581494154,31.999998660781294
0.9999999950813783,12.000000411032284
0.9999999982919884,18.000000114422
0.0,12.000000613009819
6.000000246719331,27.00000051315562
10.000000007326317,32.00000043360396
15.999999833514071,26.999999781664137
6.000000282585789,31.000000745369714
11.99999992754492,28.999998648011495
10.00000000034321,18.0000003446774
8.00000033515957,19.000000578397472
