doiventVERBouvrirVERB_count,doiventVERBrouvrirVERB_count
34.00000167830299,1.0000000125184012
17.00000104930201,0.0
17.000000064302,0.0
19.000000274688944,0.0
22.999999037774906,0.0
28.000000510382854,2.000000036455918
32.00000037504098,0.0
28.999999571419217,0.0
33.00000032237761,3.0000000781109217
32.000000484535335,3.000000188665952
43.99999737687704,0.0
44.000000396323536,1.0000000162703824
49.99999790896251,1.9999999513705036
58.99999929850129,0.0
44.0000008254117,0.0
74.00000122667194,0.0
62.00000427999234,0.0
95.00000272480673,4.000000081543982
117.0000014794335,1.9999999862042173
87.99999713220183,0.0
108.000001438809,0.0
104.99999547530383,0.0
95.99999876095382,2.000000046323722
83.00000132369883,2.000000019765315
59.99999804692832,0.0
84.00000591070345,0.0
68.99999439036257,0.9999999567190246
69.00000086634454,1.9999999402357584
43.99999885358294,0.0
56.00000311768483,2.0000000571408227
57.000003660008325,3.0000001720757314
56.999999010041684,1.0000000088054632
74.00000419208713,4.000000091251984
44.999999196845025,0.0
60.999998155589545,1.999999992882581
37.9999998475564,0.9999999862747153
37.999998954329925,0.0
53.999997826793496,0.0
67.99999906263628,0.9999999807698425
73.99999911815908,1.999999987101359
57.000001721915964,0.0
77.00000260711195,3.0000000818967782
52.99999828974221,1.999999924056626
74.9999961147843,0.9999999575505208
72.00000373950584,0.0
75.99999865318352,1.9999999753335465
70.00000526939687,2.00000007924634
78.00000275615159,1.0000000293982834
87.99999723621569,0.0
111.0000048965544,0.0
82.00000514385648,6.000000118957028
80.99999939369536,0.0
111.99999969918301,0.0
119.99999423212132,4.99999975967172
79.9999992589481,4.0000000133571945
130.00000580932561,8.000000145118399
84.99999651827889,0.0
149.00000647310358,0.0
87.00000162008284,2.9999999299747717
82.99999606072274,1.999999916298831
67.00000072807778,3.999999980325512
103.9999980803723,4.99999977371063
96.00000490407855,4.000000095627182
137.00000543439762,7.000000486866342
143.99999682422109,11.00000021313882
171.0000032920219,3.9999999583785177
192.0000090427453,2.0000000048631557
114.99999695186138,2.99999998188623
150.00000344574434,1.0000000430417737
121.0000113798772,2.0000000837898924
