voulaitVERBacheterVERB_count,voulaitVERBracheterVERB_count
57.00000298020058,20.000001539520866
100.99999334412065,19.999999564018523
39.9999989102725,2.999999918270438
51.000000159408614,0.9999999710418446
75.99999736716529,7.999999807866734
54.9999968745601,6.000000151640197
56.00000231544864,10.999999999604281
71.00000469588032,11.000000672789326
35.99999882062397,4.999999747613492
49.00000283076697,3.000000207826306
44.00000213202723,12.000000581461972
50.99999995504489,2.000000010154938
49.9999989257221,6.99999960182369
66.00000442602223,0.0
40.000001671378804,6.000000250706821
20.999999430929023,5.999999732760364
35.999998912013496,3.999999839923682
41.999997505639335,3.999999876616375
30.000000346815,0.0
18.00000023833359,2.999999922969576
25.000001498542545,1.0000000178123194
12.999999934520947,0.9999999893338939
28.99999955135163,0.0
20.999999987957203,8.999999757910178
21.000000268748046,1.0000000030903577
46.000000418209964,6.999999869464121
60.999998494143995,7.999999778082438
33.999999126153355,3.999999849138656
43.99999903777091,5.999999457544099
50.000001878597416,1.0000000125184012
46.0000010751216,4.000000075378434
41.99999738426108,11.999999252646022
45.00000056380168,4.999999833648737
45.99999807554981,3.999999872171787
53.000001439241615,6.000000109367755
78.99999812522768,4.000000046880123
47.00000041469019,6.999999601895206
48.00000124977475,6.0000001562218435
82.99999681629984,6.000000377331904
85.99999627299448,11.999999867939298
95.99999900537044,8.999999906753478
82.99999876964598,13.000000296618335
77.99999804821373,11.999999065755011
80.99999813527097,13.999999731770298
84.00000630566738,13.99999996886438
96.0000047649814,16.00000079416357
103.999999417959,18.000000592129965
138.99999675470636,15.999999889633742
125.0000021487324,6.999999905214891
89.00000454767874,16.000000177391
81.00000125058278,4.999999661073103
90.00000403227146,21.00000059460486
73.00000062074633,2.000000019765315
75.99999584203098,5.999999962575166
106.99999967968023,2.0000000666798066
88.99999546789132,9.999999761505073
73.99999759980626,9.000000014436157
88.99999897233451,13.000000001081546
69.99999934388069,14.999999859403005
72.00000100526206,13.000000615471693
82.0000005465339,8.000000070443706
79.00000269648577,11.00000042979477
84.99999692027627,10.000000134051758
88.00000045263552,11.00000005657944
83.99999810884168,7.999999890197726
109.99999728498857,12.000000215662816
94.99999413116612,7.9999996511276885
101.99999563165835,7.99999984615874
100.00000178261526,29.000001229038972
89.99999928704906,10.999999731740587
96.99999911233327,6.999999685997832
96.99999863393215,7.999999696226504
99.99999695763168,9.999999375075275
119.00000384199704,12.000000061992953
106.00000053538844,10.999999761961696
93.00000243706734,6.999999861399697
77.00000481063807,9.99999983089733
81.99999336049612,23.999998738220715
115.00000570330265,6.999999954250317
99.00000522960778,16.000000317218742
99.00000196195265,10.999999880120784
151.00000473493384,26.00000065418151
107.99999821930447,18.00000041371644
144.9999966404518,17.00000024580479
103.00000211491022,21.000001120468283
167.0000007719508,20.00000019577267
173.00000309856733,22.999999730755846
183.99999709590583,18.000000622938476
153.9999944863675,18.00000017804699
159.99999545257458,25.999999637087964
314.9999874857641,21.999999236592704
365.0000057092938,40.00000030401528
444.00002542220705,61.000004697611566
623.0000277320521,84.00000088186054
621.000017016692,77.00000063879665
622.0000307240406,73.00000272347025
493.99996406438163,68.99999958338329
470.00003098149693,71.00000585145037
495.00000224144526,63.00000155134908
