puissentVERBappelerVERB_count,puissentVERBrappelerVERB_count
8.999999704295897,0.9999999575864772
0.9999999722953768,4.999999776453466
4.99999978474283,4.99999978474283
8.999999610243982,5.000000019744223
27.999999661951204,12.000000629459162
9.0000001590562,0.0
13.999999592994293,18.000001096008326
7.000000257203574,2.0000000477328275
29.00000064091315,5.999999913893005
14.999999446436725,18.000000516299313
10.000000527672372,4.000000135761667
25.00000168743908,4.000000178530964
24.000000918240033,1.0000000382600014
7.9999999010308205,3.9999999505154102
4.999999973824779,1.0000000375394387
7.99999979833936,9.999999549270619
11.00000050370073,3.0000002195916915
9.00000077959897,18.00000155919794
10.999999611700671,14.999999470500915
9.000000075801164,20.999999316357993
8.99999948360826,10.999999656615863
0.9999999693954871,0.0
6.00000030797469,3.000000153987345
21.99999931020422,12.999999812563553
1.9999999324502462,5.0000000388710655
8.000000326717664,4.000000163358832
10.999999599120045,10.999999599120045
11.999999999060975,18.99999985894125
4.999999819343971,6.999999614453159
7.00000014323579,0.0
2.0000000711684214,2.0000000711684214
1.9999999346428499,0.0
4.000000054749894,1.0000000136874736
0.0,0.9999999973306328
0.0,8.000000222155954
0.0,2.0000000659874684
7.999999705224358,4.999999891004632
5.999999836540876,3.999999891027251
6.999999711173199,3.9999998841673783
5.000000081808878,5.000000081808878
0.9999999920713438,4.999999860750651
3.00000018094389,4.000000108487191
3.000000006822489,3.000000006822489
5.999999936313752,5.999999936313752
5.0000000645124985,2.0000000680847005
6.000000290730986,0.0
8.000000040619751,6.000000233068824
5.000000047433084,0.9999999707713982
1.0000000221344847,0.0
5.0000002089223505,3.0000001253534103
5.999999732760364,0.9999999554600607
7.999999679847364,4.999999888079692
0.9999999691540938,0.0
0.0,0.0
1.0000000035113643,1.0000000035113643
4.999999938599519,2.000000035624639
1.9999999786677878,0.0
4.9999998066055085,0.0
1.9999999462022624,0.9999999731011312
2.0000000061807155,2.0000000061807155
1.9999999627040346,3.999999925408069
1.9999999445206096,5.000000047566939
3.999999849138656,0.999999962284664
2.9999997287720497,1.9999998945758874
4.000000050073605,4.999999853812447
2.0000000376892166,4.999999990088232
2.9999998131615047,3.9999998912636903
0.0,1.9999999746787551
5.000000067427603,2.99999990412884
5.000000091139795,0.0
9.99999960799035,4.000000046880123
13.00000005053403,1.9999999401106483
2.00000000733707,4.00000001467414
14.000000498465738,4.999999932467882
4.999999731084669,3.9999998490347464
11.000000099080884,8.999999906753478
0.9999999756852518,3.0000000145857637
0.9999999793796698,1.9999999587593396
3.999999975501046,11.000000206352928
11.000000555222108,5.000000104817297
5.000000448610868,2.000000099270446
2.9999999485669644,4.000000081543982
3.9999999724084354,2.9999999175093865
11.999999697826745,9.999999585223707
13.00000056661475,8.0000000886955
10.999999945765802,4.999999661073103
7.000000053927252,5.999999922559614
8.999999988256272,9.99999989745128
5.999999962575166,3.9999998434814987
5.0000001666995155,4.000000133359613
14.99999925362796,4.9999998807525365
9.000000014436157,3.9999998804715187
4.999999597888797,1.9999999139105662
17.000001054850166,4.999999953134335
1.0000000248111243,6.000000344151463
3.0000001141734325,9.999999912540547
6.000000136877977,2.000000045625992
6.9999996719198645,0.9999999782454786
6.000000170098234,3.000000085049117
5.999999917648293,5.999999917648293
3.999999948416011,6.000000107831408
7.9999996511276885,0.9999999563909611
8.999999919500334,2.9999998497377733
4.999999765457788,7.999999948405436
8.999999928704906,4.0000000135935325
6.999999685997832,3.9999999829220423
5.999999973664295,3.999999848113252
12.999999347941802,6.999999402208745
3.0000000154982382,7.0000001764770605
2.9999998606275127,7.000000220785829
12.00000047547804,10.000000396231702
6.000000176389699,11.000000554923867
2.9999998422775893,2.9999998422775893
8.999999871771402,5.000000036729232
9.99999969567451,9.99999969567451
7.000000154081832,11.999999684927786
20.000000815099515,5.00000020377488
18.00000041371644,1.9999999571561151
9.99999990736851,9.99999990736851
12.000000217677597,4.999999844188171
10.000000097886335,7.99999986262132
12.000000536246697,6.9999999422247665
10.999999917089138,5.000000057139594
10.999999073964812,3.999999832597662
9.999999715785911,1.9999999901627565
18.000000114422,3.9999999931679535
12.000000613009819,5.00000003800191
17.00000050001098,5.00000000657232
12.000000418951318,13.999999805176973
27.999998957339965,6.000000062786055
38.000000360396285,7.000000151019206
19.999998702352812,6.9999998106234465
20.00000000068642,7.00000051632968
12.000000502739352,10.00000085416248
