aurontVERBapportéVERB_count,aurontVERBrapportéVERB_count
48.99999731961417,36.99999954892849
45.99999889563419,29.999997978533436
108.99999705836426,53.999999776387256
63.99999911860439,25.999999819139543
64.0000015503287,16.000000387582176
60.00000198930233,7.999999986562006
49.00000140925744,6.000000129187991
27.00000109508656,15.000000448134884
31.999999540762694,31.999999540762694
53.000001192277075,11.99999985229319
86.00000047138916,16.000000543046667
54.000002791248406,20.00000013049409
46.000002152379096,13.000000301170504
47.99999940618491,13.999999826803933
69.00000408732816,13.00000027414029
87.99999539788999,19.999999098541238
116.00000728500352,5.000000064517344
81.00000537168292,15.00000020285973
39.00000027584252,18.99999932930116
83.00000041221807,21.999999611617476
36.999998452578815,17.000000175638665
52.999997622390374,19.999999819664282
54.00000367597514,17.0000004204935
68.00000050994575,17.999998995281338
49.99999872674705,15.99999945960197
46.000001461278835,17.000000902948905
68.0000003117453,6.9999997061457915
75.99999943576499,17.00000013824167
55.00000000220968,6.999999614453159
39.000001982763735,4.000000135700649
41.000001256863555,8.000000284673686
43.999998967096204,9.999999470737498
45.999999083133545,22.000000301124413
40.000001340107985,3.9999999893225313
20.000000555389885,40.999999379137094
33.00000160192017,5.000000384880217
46.99999909582658,7.999999705224358
18.99999906405675,3.999999891027251
15.999999536669513,2.999999827005821
38.99999805388949,12.999999889675612
18.999999152113062,6.000000151640197
17.000001158120035,5.000000036030491
27.000002004723,0.0
15.999999830170005,3.9999999575425003
14.000000687991415,8.000000272338802
13.000000629917135,7.00000033918615
30.000000354928083,4.9999999240853406
8.999999930518676,1.9999999415427965
15.00000033201727,6.000000132806906
23.000001703152922,2.0000000835689398
35.999999861633185,2.999999866380182
7.999999679847364,1.9999999199618408
25.999999369268238,0.0
30.000000346815,6.99999980991403
5.999999845939152,1.0000000035113643
8.000000142498555,3.000000203899038
8.99999968446407,0.9999999893338939
9.99999961321102,0.0
20.999999987957203,0.9999999731011312
32.000000098891455,2.0000000061807155
31.999999403264553,0.9999999813520173
16.99999896962893,0.9999999722603048
22.999998928309886,1.999999924569328
21.999999518885463,4.999999849531503
44.00000138592788,6.000000075110407
17.00000104930201,4.999999990088232
17.99999887896903,1.9999999456318451
21.00000004327139,0.9999999873393776
24.99999942828654,0.9999999680429468
26.0000014202465,0.0
54.999999880786774,8.000000093760246
13.999999203790413,2.999999972996661
32.00000011739312,12.000000312443687
55.000002694925044,7.000000249232869
25.99999821663821,1.999999924517373
30.000000967471404,4.0000000650815295
26.99999943103181,10.999999820067778
40.00000054878884,10.000000137197212
39.000000399826995,5.9999997807682055
44.00000222088843,13.000000434837
45.000000830541765,6.000000297811337
83.00000473199523,9.000000296064982
52.999997965894394,12.999999724936595
69.99999807435742,23.99999939565349
69.00000456735972,17.00000036954275
35.999998251131316,3.9999999017097263
45.00000201613573,7.000000053927252
48.00000208536992,14.999999443426333
39.99999764540332,5.999999962575166
29.99999944512132,9.00000030005913
37.99999893826742,5.999999545999325
58.99999530874403,4.999999756130982
33.999998162704394,5.999999741731698
51.00000316455049,2.0000000571408227
49.000001118102716,8.000000198488994
38.00000121217802,3.0000001141734325
38.00000122459749,14.000000677085573
40.00000053620703,12.999999892989708
33.99999892175142,12.000000340196468
36.99999930760587,5.999999917648293
28.99999842216804,4.999999842916319
27.99999768885731,0.9999999563909611
33.99999953131814,12.999999472292693
25.999999427726447,7.0000001571503665
42.00000075401534,7.0000001256692235
43.000000668759164,1.9999999914610211
32.99999784020946,3.999999848113252
32.99999970153182,3.9999998302020834
27.000000560427658,9.00000046743823
43.999999047846785,27.000000383612516
31.00000081235578,13.000000931063704
52.00000060253973,3.0000000881948496
28.999998242507562,15.999999158813809
39.000002035558914,4.000000077968688
52.99999979431908,8.999999927141943
33.999999445169344,9.000000270506774
32.00000049326351,4.000000061657938
48.00000110324384,9.000000206858221
34.000000491609576,4.0000000133571945
30.000001037215657,17.99999983349474
38.99999865625472,8.999999980253827
50.999999499654905,11.000000306266568
23.999999439798174,7.999999987114367
20.99999958681648,5.999999748896492
24.00000082206456,4.999999857892956
43.99999847318541,4.99999977371063
56.00000199103708,8.000000191254362
60.00000326330182,5.00000000657232
74.99999697874935,15.000000010989476
81.99999651717579,10.999999948150062
82.99999604787797,18.00000084775737
107.99999228657194,4.999999675588203
70.0000034429987,6.000000258250642
47.00000088102995,17.000000059394566
