devaientVERBéveillerVERB_count,devaientVERBréveillerVERB_count
40.99999991007157,6.9999999160857485
31.99999923309534,14.99999964051344
31.000000811515395,4.000000093599138
29.999999931840748,6.999999617087737
26.99999899690492,6.0000000038191015
15.999999311177056,0.999999956948566
23.999998960650615,10.000000039488446
32.00000077516435,2.000000048447772
20.000000663100774,20.000000663100774
28.999999561742094,0.0
30.000000896269768,1.0000000238664137
29.00000064091315,1.9999999712976684
27.000000774448964,6.999999544907931
28.99999994879695,12.000000030748591
11.000000681500337,2.000000089265482
24.000000918240033,3.000000114780004
14.999999814432785,0.9999999876288521
24.000000900946528,1.0000000375394387
45.999997449876254,0.0
25.000000322586722,1.0000000355136294
19.000000366602848,8.000000327486232
31.999998870401953,12.999999541100793
29.999998531647766,6.000000050534112
30.999998796839982,5.999999655738841
31.999999020655586,8.999999400743478
37.0000014470758,5.000000256645576
49.99999828550223,5.999999665093779
36.9999997890568,1.9999999324502462
18.000001152462488,1.0000000408397083
40.999998583308646,15.999999571897014
30.99999818313873,0.9999999650287585
42.00000033928695,3.0000000242347826
13.000000158306074,4.000000135700649
7.000000451178558,6.000000213505265
9.999999470737498,0.9999999673214249
3.00000004106242,2.0000000273749463
14.999999537952045,0.0
18.0000004998509,6.000000166616966
14.000000608519976,0.0
11.000000121359342,0.0
13.000000064161254,2.999999918270438
2.999999827005821,0.0
15.999999615733469,0.0
6.999999645681205,1.9999999841426872
7.00000028943108,0.0
12.000000027289955,1.0000000346628397
7.000000125014012,0.0
11.00000048016511,3.000000207826306
13.000000629917135,2.000000096910328
8.999999944395213,3.000000116534412
16.999999696689862,1.9999999415427965
19.000000420555207,0.0
7.000000292491291,1.0000000417844699
7.999999643680486,3.999999821840243
11.999999167070683,0.9999999599809204
7.99999975323275,2.99999982183138
3.9999998913794457,0.9999999728448614
4.000000014045457,0.0
8.000000142498555,0.0
7.000000144878231,0.0
11.000000125200945,0.0
2.9999999193033933,0.0
10.000000438604644,0.0
5.999999888112104,0.9999999813520173
5.000000047566939,0.9999999722603048
6.999999531755261,0.0
15.999999156607103,0.9999999472879437
3.0000000375552034,3.0000000375552034
9.999999980176463,4.000000075378434
10.999999595688886,0.0
3.000000065066286,0.0
13.999999098175515,0.9999999680429468
9.000000637211416,0.0
16.00000018752049,4.000000046880123
10.999999733439257,2.999999972996661
9.999999902474718,0.0
9.999999864935765,0.0
7.999999698069493,5.999999933969649
8.999999906753478,2.0000000325407647
9.999999581792503,0.9999999756852518
10.000000137197212,0.0
6.999999865885149,6.999999865885149
11.000000555222108,4.000000165009851
17.000000242494533,6.000000297811337
14.000000060221893,5.99999989713393
23.00000027392708,2.9999999175093865
10.999999641525225,5.999999848913372
14.999999985239253,8.0000000886955
3.9999999017097263,2.9999999262822947
11.999999845119229,5.000000224015083
7.00000016986625,3.0000001303356196
11.999999925150332,0.9999999608703749
7.000000233379323,0.0
2.9999997729996624,0.9999999567190246
10.999999765755089,7.999999760943037
7.999999655642265,0.9999999569552831
16.000000457126585,3.0000000857112346
12.000000688302926,4.000000099244497
7.000000149395285,4.000000035221852
4.999999935213166,0.0
5.000000067025879,5.000000067025879
6.999999687913299,3.9999999857651627
8.999999691913834,0.9999999862747153
7.000000002331714,0.999999987104003
4.999999691114006,1.9999999127819221
7.99999984615874,3.99999992307937
14.000000314300731,1.999999987101359
6.000000224151382,4.999999915111374
6.0000001637935565,0.0
7.999999696226504,0.0
9.999999375075275,2.99999997286653
6.0000000309964765,5.000000306459407
2.9999998606275127,0.9999999876667732
6.999999861399697,3.00000011886951
2.0000000587965667,0.0
4.99999950428685,0.9999999474258631
8.999999871771402,1.0000000194921719
4.0000000793046855,3.000000059478514
10.000000075313778,1.9999999897222087
16.000000246631753,2.000000030828969
12.00000027581096,0.9999999785780576
6.00000014606027,8.000000026714389
12.99999998930657,3.000000054419399
10.999999676299472,1.99999996565533
6.000000268123348,6.000000268123348
2.9999999299747717,3.9999999935571835
6.999999707045908,0.9999999581494154
3.999999980325512,1.9999999901627565
2.999999922292861,1.9999999965839768
12.999999903128002,7.000000248879635
12.000000493438664,9.000000171051873
26.000001249527646,11.00000021313882
21.0000007206243,13.999999478669983
29.99999926895837,7.000000151019206
11.99999992754492,7.999999657474433
9.0000001723387,4.000000172167095
9.000000594661024,12.000000502739352
