veutVERBavoirVERB_count,veutVERBravoirVERB_count
2287.0000592531305,8.000000292464295
2483.000072233026,20.000000161814324
2228.0000273269984,7.999999808273835
2194.0001214424965,13.000000562563425
2240.999960776719,11.999999146967317
2138.999913277247,14.999998989266718
2059.99988189774,2.9999998708456985
1901.00002210857,11.999999480325307
2182.9999821619763,9.00000047209437
2286.000008352269,10.999999807348818
2158.000119434382,27.999999185988585
2151.000042052372,13.000000580679412
2209.0000215054883,0.9999999856488342
2157.999931379399,14.999999446436725
2091.0001661389892,10.000000527672372
2326.0000371266915,9.000000211154488
2570.0001152022223,23.000001076189548
2424.9999217955815,26.99999966597901
2714.000169893464,53.000003486697146
2217.999914490204,3.0000000237040503
2538.9999763269466,9.000000658775075
2017.999981458871,36.00000311839588
2375.999902907024,3.999999858800244
2417.9999084987653,10.999999805808738
2257.9998992191827,3.9999999143732206
2199.999862725836,0.0
2366.000140432948,5.000000256645576
2153.9999669560457,12.999999812563553
2242.999901598697,29.999998571262793
2278.9999893627805,24.000000980152993
2215.999962019566,31.999999143794028
2308.999936314075,13.999999719760556
1731.999916730721,1.9999999608946881
825.0000363756494,2.0000000678503245
836.0000483405959,1.0000000355842107
1043.9999266030782,3.9999998692856997
993.9999842220341,5.000000068437367
1128.0000408777285,1.9999999946612657
1440.0000587551347,1.0000000277694943
1286.0000455087038,4.000000131974936
1396.9999708709074,7.999999705224358
1074.9999468691803,2.999999918270438
774.9999423344669,0.9999999710418446
881.9999937573282,10.000000163617756
869.9999980823725,3.9999999682853744
958.9999775150759,5.000000036030491
895.0000635738613,11.000000672789326
983.000031222828,9.999999495226984
901.0000077354194,1.0000000340423503
789.0000467972427,8.000000387641313
909.9999610606344,8.000000040619751
817.9999702837208,8.999999930518676
763.0000213363311,5.000000110672422
767.0000238854775,6.000000250706821
702.99994634609,4.999999777300303
642.9999590134413,1.9999999199618408
670.9999884649034,4.999999931401369
565.9999764999073,0.0
298.0000117292576,0.0
311.0000044863969,0.0
304.9999877456577,0.9999999893338939
300.9999846253408,0.9999999766174582
272.00000152884286,2.9999999193033933
452.00002504350357,0.0
684.0000000049516,0.0
704.999996276075,6.999999619556716
806.9999660916883,0.999999962284664
846.9999362403773,1.9999998945758874
799.0000260782285,3.0000000375552034
855.0000395424723,2.0000000376892166
602.9999843450051,4.999999969365875
675.9999976243084,0.9999999873393776
771.9999689671945,2.99999990412884
792.9999903236227,1.0000000182279591
876.0000357272451,0.0
832.0000032341777,6.999999601895206
870.9999852781746,0.0
1009.0000076862445,0.0
1156.9999219237407,9.999999462169338
1240.0000604415084,5.9999999378356526
1211.9999806840062,3.999999902741007
1164.9999438693671,2.9999997664387528
1496.9999609952363,7.999999951002096
1410.000066890244,4.000000165009851
1557.0000454129163,5.000000448610868
1698.0000726711862,10.000000429042002
1839.999926994067,10.999999615138499
1742.0000061648464,4.999999792611853
1930.000044453376,26.0000011332295
1538.9999961048738,14.999999847475529
1428.0000196576214,4.000000092647444
1226.000012720264,13.00000043053749
1107.9999294096726,2.999999981287583
1066.0000184345033,3.0000001000197094
1149.9999313783405,7.999999653752197
1211.9999384680148,0.0
1163.9999655945098,2.99999987086585
1214.000027475206,9.00000006741598
1079.0000010912622,6.000000344151463
1011.0000374233621,8.000000070443706
1019.0000019630772,9.00000002646515
971.9999894025143,2.9999997589379497
1181.000033991537,0.9999999964412905
992.9999987362191,3.999999945098863
1045.0000038405738,7.999999896832022
1065.9999504241773,1.9999999127819221
988.9999540429937,5.999999699475547
1130.0000440953525,8.999999739660508
1046.9999547573275,8.999999928704906
1050.99997969699,9.000000245690334
1042.0000085906677,4.999999709394357
1050.9999274256215,5.99999994573306
1123.0000286727716,7.0000001764770605
1182.9999914497882,0.9999999876667732
1172.000054757605,3.00000011886951
1268.000003008696,1.0000000293982834
1332.9999147839153,10.999999654526961
1357.0000501969446,8.000000155937375
1358.0000796955974,3.000000059478514
1286.0000023872747,1.9999999897222087
1510.9999790721295,8.000000123315877
1564.999990853658,4.99999975967172
1285.9999953466006,13.000000484496553
1203.9999695800234,3.000000054419399
1445.9999296047667,7.99999986262132
1543.000049126047,10.00000007628644
1354.0000459316254,2.9999999299747717
1244.9999781651413,3.999999832597662
1255.0000376598275,6.000000205516142
1464.0000480173114,3.9999999931679535
1895.0000753887102,5.00000003800191
2251.0000569350145,6.000000246719331
2802.000022970981,6.9999999025884865
3022.0000413067896,19.00000036578021
3698.0000355236116,28.999999936517597
2358.999969280096,2.99999998188623
2282.00004618231,18.0000003446774
2488.0001373108153,9.000000594661024
