faudraitVERBentrerVERB_count,faudraitVERBrentrerVERB_count
105.00000116129968,24.000000900946528
75.99999689230245,18.99999922307561
141.999998938192,12.000000878366766
97.00000602665536,20.000000818715584
105.9999929531262,13.999999505800854
115.9999929455531,9.999999510549253
77.99999897774077,20.99999879508594
131.99999121090434,33.999997772121574
109.00000514277208,5.000000256645576
90.99999868794487,11.999999330187558
87.99999536584724,23.999999189402956
99.00000633854368,10.000000825744825
89.99999439514617,27.999999463938074
94.99999929470624,31.000000067360162
55.999996915625275,16.9999992531411
38.000001854598224,10.00000052773231
61.00000439361676,6.000000213505265
45.9999995091693,0.9999999673214249
42.999999815316244,2.0000000273749463
57.00000075214774,7.999999978645063
65.00000004560496,14.000000388772918
56.0000024340799,19.000000993400196
74.99999896698472,7.999999705224358
37.9999981281135,26.99999926443394
35.999999301985255,14.999999479507956
51.99999955870245,10.000000163617756
28.999998873614373,17.000000164031047
42.00000173658648,21.999999999208562
23.00000147740752,12.000000027289955
37.00000020521204,15.999999830170005
38.00000150500782,7.000000343995707
30.00000301113093,9.00000043609648
39.00000110973933,6.000000233068824
38.000000050769685,7.999999766171186
26.999999115057953,10.000000221344845
27.000001870290795,10.000000417844701
8.999999965408296,7.999999643680486
21.999999648630787,8.999999728003374
18.99999932829688,7.000000040971357
26.999999847545833,5.9999998370691685
8.000000028090914,1.0000000035113643
10.999999744549278,6.000000407798076
8.99999968446407,1.9999999786677878
19.99999922642204,3.0000000063341554
7.999999784809048,1.9999999462022624
24.000000074168586,8.000000024722862
28.999998821199913,12.000000414232792
33.99999793925786,8.999999936608159
20.999998595265783,10.999999380893918
31.999998313214206,17.999999277366555
33.00000103944592,9.999999707624895
12.00000064267454,9.999999980176463
20.99999869213054,12.999999751893256
24.999999580436292,7.0000000144237955
36.99999813595042,26.999999818798173
28.000000510382854,14.000000255191429
39.9999984319614,17.999999956355577
31.999999041770373,3.9999998802212966
27.99999929745519,11.999999775601156
45.99999983707497,9.000000279516328
32.99999803265778,14.99999887241895
22.000000198161768,16.00000026032612
57.99999981516473,13.000000296618335
45.999998708064304,10.99999960147611
47.00000108076254,25.999999293306708
58.00000218975281,21.000000460521655
42.00000248554886,11.000000345552701
93.99999988964517,29.000001154148986
67.99999977813115,14.999999834734695
84.00000081816165,15.999999923032815
86.9999983693013,22.999999591095257
48.99999857988009,14.999999847475529
38.00000239503159,7.999999968883335
51.00000100745376,19.000000691208733
55.999998598152665,27.999999299076332
33.0000018777547,10.000000333399033
39.99999904602029,11.999999091998648
32.99999778593064,10.999999765755089
28.99999781726512,19.999998391555188
49.00000196910334,9.00000006741598
40.000000211306094,10.000000150468882
46.0000005805654,12.000000105665558
26.999999363988188,11.00000042979477
30.99999844661741,11.999999563147258
33.99999892175142,18.000000510294704
39.000000387506944,13.999999623287412
35.99999916532932,13.000000110163121
34.99999783779804,25.999999411209785
33.99999953131814,11.000000066183528
49.000000290870126,12.999999713863224
29.999998675623907,12.000000448302764
49.00000083255273,19.000000392405934
42.99999806497584,18.00000002174009
35.999999674398346,7.999999660404167
23.000001662279377,18.00000082964058
33.00000010486754,11.99999944251005
38.00000067375548,12.00000047547804
37.000001782364734,8.000000235186267
31.999998317627618,22.99999809226745
31.000000422062442,13.000000678519639
43.000002108993385,25.000000244360685
43.99999952048312,30.000000225941335
45.00000082035427,17.999999517245993
66.99999976369696,29.00000031129364
48.99999833627073,23.000000202828343
44.00000178419451,25.000000206984165
38.99999865625472,21.000000178600335
68.00000229755966,22.999999730755846
45.00000155734619,27.999999172582896
37.999997478320275,43.999996295859255
48.999998231306364,39.999998863143645
53.00000143372057,61.00000200072131
62.000000340772374,69.0000028725499
82.00000297377662,116.00000516796132
122.99999865455463,131.99999807154367
107.99999912665652,118.999999700898
146.00000544694046,123.00000431902889
90.99999709677152,108.99999224375624
105.00000516449802,144.0000044777173
93.0000006321324,119.00000803198971
