voulutVERBallumerVERB_count,voulutVERBrallumerVERB_count
8.000000271523334,0.0
3.000000133898223,1.000000044632741
0.0,0.0
6.999999913401966,0.0
14.000000953296968,2.0000000750788773
3.0000000237040503,0.0
2.0000000710272587,0.0
9.00000077959897,0.0
10.999999611700671,0.0
27.999999662151588,0.0
0.9999999785933051,0.9999999785933051
3.9999998775819483,0.0
14.00000071860761,1.0000000513291152
1.9999999556388053,0.0
12.999999768672051,5.999999797350739
5.000000412872411,0.0
2.9999998131715397,1.9999999464871268
6.999999859880278,0.0
0.9999999804473441,0.0
0.0,0.0
3.0000001067526316,3.0000001067526316
0.9999999673214249,0.0
1.0000000136874736,0.0
3.0000000522786765,0.0
4.000000111077977,0.0
10.000000769760433,0.0
8.999999442659181,0.0
5.999999836540876,0.0
6.999999711173199,0.0
10.000000163617756,3.999999903933367
0.9999999920713438,0.9999999920713438
10.999999999604281,0.0
1.0000000346628397,3.000000006822489
4.999999747613492,5.999999936313752
3.000000207826306,0.0
8.000000387641313,0.0
9.999999848170681,0.0
11.999999649256777,0.0
2.0000000442689694,0.0
3.0000001253534103,0.0
2.999999866380182,0.0
1.9999999199618408,0.0
4.999999931401369,0.9999999691540938
1.9999999456897228,0.0
1.0000000035113643,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
6.0000000185421465,1.0000000030903577
5.999999888112104,0.0
3.999999889041219,0.0
1.999999924569328,0.0
9.999999699063002,0.0
12.000000150220814,0.0
7.000000236047068,0.0
5.999999626323009,0.0
6.000000130132572,0.0
16.999999683942967,0.0
10.999999727347767,0.0
12.999999897755421,0.0
8.99999941634448,1.9999999401106483
4.00000001467414,0.0
4.000000060566917,0.0
8.999999580119416,0.0
8.00000013016306,1.0000000162703824
12.000000058343057,0.9999999756852518
16.999999821154642,0.0
7.999999951002096,1.999999987750524
13.000000434837,0.0
10.000000897221735,0.0
10.000000429042002,2.9999999485669644
8.999999505340401,0.0
9.999999585223707,0.0
4.00000004434775,2.000000022173875
7.000000044056076,0.0
8.000000185294889,0.0
12.000000521342479,0.0
5.999999962575166,0.0
5.0000001666995155,1.0000000333399033
12.999999145875083,0.0
3.9999998804715187,0.9999999701178797
8.99999942570993,0.0
4.000000114281646,0.0
9.000000125657758,2.0000000496222485
6.000000228346865,0.0
11.00000042979477,0.0
6.9999996719198645,0.0
4.999999886481207,0.0
4.999999746814972,0.0
7.999999896832022,0.999999987104003
6.999999422214329,0.0
8.999999919500334,0.0
1.999999987101359,0.9999999935506795
7.0000001256692235,1.0000000033983831
9.99999976789461,0.0
8.999999557507609,2.9999999868321474
6.999999402208745,0.0
12.000000061992953,1.0000000402447056
5.00000004070667,0.0
6.999999861399697,4.00000015849268
3.0000000881948496,1.0000000293982834
6.999999864823508,0.0
8.000000155937375,0.0
14.000000780153604,1.0000000198261714
9.000000270506774,3.9999999794444183
13.000000327090758,1.0000000154144846
10.9999998975772,0.0
8.999999714992498,0.0
12.99999998930657,0.0
5.9999996273563045,0.9999999828276649
15.00000011442966,2.0000000430512235
10.999999917089138,2.9999999299747717
15.999999330390647,0.0
38.99999851552046,0.0
43.99999847318541,0.0
68.00000390855999,3.0000001532524547
67.00000056573415,4.000000164479554
74.00000292533292,13.999999805176973
80.99999734149996,3.9999999583785177
96.00000452137263,1.0000000024315778
64.9999948999801,3.9999998287372165
79.00000447548643,2.0000000860835474
48.00000201095741,3.0000001256848385
