fautVERBavoirVERB_count,fautVERBravoirVERB_count
9891.99951664215,30.00000008803884
9191.000380189054,2.9999999421967964
9391.999735885298,5.999999736539769
8164.999733478009,7.000000067951206
8316.000171327163,0.9999999859455625
8818.000525883985,2.0000000731160736
9336.000164362062,12.000000659285655
8882.99950861862,4.9999998801711465
8940.000288081894,8.000000187198275
8582.999988206815,1.9999999151729544
8501.99978571115,0.9999999722953768
9179.999513737366,3.999999827794264
8527.000189755292,2.999999870081327
8764.000349501011,1.000000024223886
9088.99990478692,2.999999820786812
8741.000343000462,5.000000107656659
9056.99995358414,9.000000124659046
9061.999771992083,3.9999999425953368
9664.000046327317,0.0
9151.000464874549,0.0
9407.000379656218,1.000000044632741
9849.000450401325,1.0000000382600014
10029.000097669936,0.9999999876288521
10532.000658000692,6.000000225236631
8985.000171512342,3.99999989916968
9529.999934853522,6.000000439183383
9152.000243067623,1.000000040935779
9285.000020926038,6.999999752900427
9406.999352670608,0.0
9765.99947994417,14.999999139347096
9599.999802909693,1.9999999387909742
10696.00073347361,0.0
9618.999751023139,2.9999998325468895
9644.999879701561,1.9999999324502462
9058.000667495016,2.000000081679416
9587.999634768952,1.9999999464871268
9645.999468592596,8.999999580579857
7529.000103704408,1.9999999608946881
4129.000001449447,1.0000000339251622
4685.000075165673,0.0
5243.999626561756,0.0
4590.000005605365,1.0000000136874736
5330.999897328901,0.0
6619.000244212768,0.0
6569.000050116192,1.0000000329937342
6500.999738262319,0.0
4647.999716084334,0.0
3693.999919036727,0.9999999710418446
4143.999819718101,0.9999999759833418
3997.000015223619,1.9999999841426872
4423.000064295331,1.0000000271217977
3791.0001219817213,2.0000000693256794
4072.0000508547746,8.999999705155993
4268.000189686438,0.0
3792.0000217644792,1.000000048455164
3681.00020498455,2.000000010154938
3712.999846758123,0.0
3411.9999628473024,0.0
3450.0002851573413,0.0
3093.999838019756,0.9999999554600607
2885.999904785207,0.9999999599809204
3054.999949180623,0.0
2487.999992834411,0.9999999728448614
1335.0000256155906,0.0
1348.0000234091583,0.0
1327.9999284620367,0.9999999893338939
1422.0000244172884,0.0
1264.9999753710995,0.0
1838.0000101647893,1.0000000030903577
3009.999799679632,0.9999999813520173
3656.9997311033258,2.9999999167809146
3806.999746742239,0.999999962284664
3928.999679010907,0.0
3889.999872904193,4.000000050073605
3601.0001468977553,2.0000000376892166
3332.999878336023,0.9999999728159226
3337.999869323528,0.0
3808.999869414283,0.9999999680429468
3717.0000871528755,1.0000000182279591
4239.000152796228,4.000000046880123
3898.999899393196,1.9999999401106483
4287.000101420498,0.0
4566.000062548061,1.0000000151417292
4961.999967851353,0.0
5110.999999669404,2.0000000325407647
6073.999864741481,6.000000029171528
5246.999843557355,3.999999917518679
6605.999773954396,1.999999987750524
6916.000302750575,0.0
6296.000375039006,4.000000198540892
8125.0000563103295,2.0000000407719916
8998.0001716488,1.9999999862042173
7704.999853972854,3.999999980758204
8199.000197428264,6.0000001872315
7021.999651575285,0.9999999754274316
6836.999990530485,2.999999961279807
5929.000068159604,3.0000001303356196
5401.999675538543,0.0
5333.000069723937,0.0
5429.999838629624,1.9999999134380493
5155.999789630571,1.9999999402357584
5205.99990037636,0.9999999569552831
5460.000143093643,3.0000000857112346
5655.000317723074,4.000000099244497
4709.000134399634,2.0000000176109265
5076.000258164812,0.0
4782.000009535701,0.0
5845.999944160345,0.9999999964412905
5138.999839585722,0.0
5392.000023809307,0.0
4965.999732748347,0.9999999563909611
5121.999759498062,0.0
5666.999835803172,0.0
5408.000119443954,4.0000000135935325
5319.999906825612,1.9999999914610211
5490.999706567571,0.0
5445.999602262862,0.0
5886.00037137179,0.0
5774.999821796031,0.0
5782.000158387546,0.0
6448.000030258718,0.0
6867.999697597128,2.9999998422775893
6889.000349696662,1.0000000194921719
7293.999927997011,0.0
7082.999936170061,0.0
7343.000357851002,1.0000000154144846
7644.9996986144715,0.0
7203.999873583082,0.0
7275.000186445936,2.0000000362795993
8276.000056853705,0.0
8352.000462168295,0.0
7784.999881391469,2.9999999299747717
7159.999502902022,0.9999999581494154
7139.9997444248975,0.9999999950813783
9373.999758545977,0.0
10386.00001332056,4.000000095627182
12312.000437802737,3.0000001233596656
16992.000544015897,3.00000010473783
16004.99983740642,7.9999999167570355
18611.99944440877,12.999999897612353
12612.99927184732,1.9999999143686082
12304.000127036225,5.000000000171605
13125.000847774478,7.000000075658117
