excellentADJhommeNOUN_count,excellentADJrhumNOUN_count
341.9999874873424,0.9999999964412905
271.9999984814259,2.9999999588241466
297.9999989351037,0.999999987104003
287.9999888940496,0.9999999563909611
265.9999950699215,0.9999999807698425
320.99998842187443,5.999999961304077
357.0000121144408,2.0000000067967663
268.0000090839435,0.9999999957305106
282.9999970115476,0.0
380.9999757093361,1.9999999151010417
339.00002153564606,0.0
337.99999849306226,1.9999999753335465
278.0000035279164,2.00000007924634
300.0000185442805,3.0000000881948496
392.99997631141224,1.9999998948517261
417.00000685287154,0.0
369.0000090749125,2.0000000396523427
437.99999914289384,0.9999999948611046
396.0000157335225,0.0
413.999991397753,3.9999999143122302
423.0000017275845,3.000000073030135
384.0000148540296,3.000000054419399
421.00000207198116,6.999999744988811
384.9999907076963,5.00000003814322
411.99998760162913,5.999999859949543
410.9999851278035,3.999999832597662
290.99999398563756,3.999999980325512
392.9999988206697,6.999999915460815
719.0000309679054,9.00000013362909
1032.000037659074,13.000000335531428
1910.0000403645015,11.00000021313882
2486.999865244551,22.99999907197595
3041.0000110123783,18.00000084775737
655.999963086238,10.999999639360665
1311.0000230969895,12.000000516501283
2190.0001609488017,15.00000128124372
