voulaientVERBemporterVERB_count,voulaientVERBremporterVERB_count
20.99999879508594,0.0
3.9999998775819483,0.0
15.000001222038186,0.0
14.000000294939543,0.0
10.000000077742131,0.0
13.000000739590076,0.0
4.9999999727769655,1.9999999464871268
6.999999859880278,0.0
19.999999277375885,0.0
7.00000014323579,1.0000000339251622
2.0000000711684214,0.0
4.99999973536875,0.0
4.000000054749894,0.0
10.000000335026996,0.0
14.000000388772918,0.0
16.000000527899747,0.0
1.9999999263060895,0.0
2.999999918270438,0.9999999727568127
1.9999999420836891,0.0
5.000000081808878,0.0
6.000000151640197,0.0
4.000000108487191,0.0
0.0,0.0
4.999999747613492,0.0
4.000000136169401,0.0
3.000000145365493,0.0
4.9999999240853406,0.0
2.9999999123141943,0.0
3.000000066403453,0.0
1.0000000417844699,0.0
4.999999777300303,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
2.9999999185345843,0.9999999728448614
1.0000000035113643,0.0
0.0,2.000000035624639
0.9999999893338939,0.9999999893338939
4.9999998066055085,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
6.999999869464121,0.9999999813520173
1.9999999445206096,0.0
6.999999531755261,1.999999924569328
4.999999849531503,0.9999999472879437
3.0000000375552034,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
3.999999949357511,0.0
5.000000067427603,0.0
1.0000000182279591,0.0
4.999999803995175,0.0
1.9999999401106483,0.0
8.00000002934828,2.00000000733707
6.000000377331904,1.0000000151417292
5.999999933969649,0.0
8.00000013016306,0.0
6.000000029171528,0.9999999756852518
2.9999997664387528,0.0
9.000000036119037,0.999999993875262
10.000000209634594,0.0
6.000000297811337,2.000000099270446
16.00000032617593,1.0000000203859956
15.999999889633742,0.0
9.999999585223707,1.999999990379102
6.0000001872315,1.0000000110869376
7.000000044056076,0.0
8.99999988383942,0.0
4.99999994872564,0.0
7.9999996869629975,0.0
8.000000266719226,3.0000001000197094
1.9999999134380493,0.0
3.9999998804715187,0.0
11.9999994834634,0.9999999569552831
13.000000181697626,0.0
6.000000344151463,0.0
7.000000149395285,9.999999912540547
3.0000000684389887,0.0
5.999999517875899,0.0
3.9999999857651627,1.999999992882581
11.999999835296586,0.9999999862747153
4.999999842916319,0.0
8.999999880041049,0.9999999563909611
7.99999984615874,1.999999961539685
7.999999948405436,0.0
6.000000224151382,0.0
3.0000000818967782,3.0000000818967782
6.999999834945399,0.0
17.999999837199173,0.9999999575505208
9.00000046743823,0.0
10.999999761961696,0.0
10.000000396231702,0.0
9.99999983089733,1.0000000293982834
9.9999990085737,0.9999999474258631
6.000000238416289,0.0
14.000000780153604,1.0000000198261714
7.000000154081832,0.0
5.999999839081998,0.0
6.000000137905481,1.9999999571561151
6.999999834338374,0.0
16.000000290236798,1.0000000181397999
8.999999980253827,0.9999999828276649
6.9999999422247665,0.0
7.999999987114367,0.9999999983892959
11.999999497792984,1.999999916298831
9.999999715785911,0.9999999950813783
9.000000057211002,0.0
11.000000018378547,2.000000047813591
21.000001460599027,5.00000000657232
22.00000042627764,5.000000003663159
39.999999082912076,6.000000062786055
38.99999969283705,9.000000423878685
23.99999985508984,5.99999996377246
30.000000001029633,2.0000000860835474
24.000001005478705,9.000000594661024
