doitVERBaccompagnerVERB_count,doitVERBraccompagnerVERB_count
243.99998945100248,0.0
230.999993836276,0.9999999876910992
240.00001868871954,0.0
218.9999977705387,1.000000044632741
286.00001133477946,0.0
291.00000604087325,0.0
283.00000228263696,0.0
213.9999860634739,0.0
243.9999973602453,1.0000000355136294
220.99999630032153,0.0
237.99999490369476,0.0
262.00000163298193,0.0
217.00000193728746,0.9999999785933051
223.9999896905528,0.9999999693954871
349.00001746175974,0.0
209.99999796576884,0.0
249.99998366195368,0.0
295.0000018226942,0.0
246.00000513942302,0.0
255.00000374848855,0.0
208.99999152017918,0.9999999804473441
124.00000382975873,0.0
136.00000322273996,1.0000000355842107
147.9999947586174,0.0
177.00000010294744,0.0
167.0000005790909,0.0
220.00001314693742,1.0000000277694943
153.00000849332218,0.0
200.9999983871963,0.0
149.99999507687653,0.0
76.99999613394749,0.0
140.00000229064858,0.0
105.99999896035031,0.0
158.000006077657,0.0
120.00000338221253,0.0
121.00000489441433,0.0
132.00000237960518,0.0
122.00001058395804,0.0
175.9999960311383,0.0
161.99999874933616,0.9999999707713982
123.00000717026097,0.0
186.0000062876912,1.0000000417844699
125.99999658557414,0.0
158.9999977811956,0.9999999599809204
127.999996051724,0.0
103.99999252998894,0.0
44.00000120527423,0.0
51.00000045704206,0.0
54.999999632905144,0.0
48.00000010134649,0.0
38.99999839811067,0.0
51.00000158456197,0.0
90.00000214973308,0.9999999813520173
150.9999904096089,0.0
144.99999636941277,0.0
145.99999253022338,0.0
159.9999953219983,0.0
139.99999805631353,0.0
138.00000151291044,0.0
116.99999553031074,0.0
129.9999926646029,0.9999999680429468
148.99999940384743,1.0000000182279591
150.99999693223006,0.0
176.99999488828445,0.9999999700553241
142.99999924959948,0.0
223.00000867651391,0.0
232.99998727604452,0.0
231.00000591557804,0.0
173.00000060769904,0.0
227.99998499654936,0.0
289.9999954865755,0.999999993875262
320.000006708307,0.0
311.0000272622048,0.0
315.0000067593616,0.0
356.99999883518853,2.9999999175093865
333.0000138594483,2.999999924456686
419.0000196738062,0.0
443.99997612593626,0.9999999754274316
391.00001197784366,1.000000023161861
362.99999523033,2.000000019765315
348.9999850609669,0.0
402.0000025171108,0.0
287.9999906441164,0.0
250.9999895713769,0.0
287.99998162271777,0.0
292.00001669013994,1.0000000285704114
320.0000016904487,1.0000000248111243
226.00000041040795,1.0000000088054632
297.0000073120152,3.0000000684389887
259.999986608691,0.9999999782454786
480.0000136078587,1.999999992882581
319.99998379615823,0.0
352.9999998000866,0.0
335.99998389391016,0.9999999563909611
485.0000118723051,1.999999961539685
348.00000180154865,0.0
639.0000275398219,0.0
493.99997610866535,3.9999999829220423
359.999995195947,0.0
426.9999843794466,0.0
495.00004507250424,0.0
488.00000790408683,0.9999999876667732
474.00002959640756,2.00000007924634
515.0000385259336,2.0000000587965667
582.9999816899289,2.9999998422775893
532.0000217873817,1.0000000194921719
586.9999807288497,4.0000000793046855
558.9999729904868,1.9999999897222087
592.9999915291482,2.9999999195409988
503.99998600609547,1.9999999571561151
509.9999993085773,4.999999953684255
512.9999991987734,4.999999844188171
627.9999681862182,3.99999993131066
518.0000146245088,6.000000268123348
521.0000120038668,5.000000057139594
460.99997372169923,0.9999999581494154
414.0000085399449,7.000000083083584
560.0000025275025,3.9999999931679535
524.0000298119592,4.000000095627182
663.0000210926454,8.000000328959109
787.0000040629388,15.000000010989476
774.9999862384062,4.9999998853640095
797.9999818406751,4.999999878159729
617.9999539005693,7.999999657474433
604.0000234167842,11.000000688496774
506.0000146706476,5.00000042708124
