devraitVERBamenerVERB_count,devraitVERBramenerVERB_count
26.000000491457147,8.000000205274995
35.00000050657695,0.0
58.999999055291234,0.0
51.99999951484886,0.9999999575864772
37.999999797458514,12.000000007638203
49.99999854781653,1.999999913897132
47.00000032736091,7.000000169407119
40.99999989216859,0.0
49.00000078856199,10.999999807348818
86.0000039770276,2.000000043062663
46.999999769641285,9.000000124659046
29.00000064091315,7.000000251907494
71.00000170857639,9.000000258149656
36.0000015983914,11.000000655746891
54.000002791248406,26.000000779370897
39.000000118673455,4.000000153040006
51.99999935670033,5.999999925773114
55.00000142305187,4.000000150157755
51.00000000566169,13.99999984574746
57.00000145902287,6.000000439183383
79.00000117804177,1.000000040935779
52.99999647656308,6.999999752900427
48.99999725748678,4.999999755274627
74.99999742330344,8.99999948360826
64.99999682338168,39.999999639328564
62.00000046979639,5.000000256645576
41.99999765565646,2.9999998325468895
61.00000064042336,5.0000000388710655
32.99999988699327,2.000000081679416
70.99999671502404,18.999999385068552
74.99999873798347,12.999999859410764
56.99999913417686,0.9999999804473441
32.00000108560519,1.0000000339251622
16.00000056934737,7.000000451178558
21.999999483548102,3.0000000032026497
16.000000218999578,2.0000000273749463
58.00000117148582,12.999999663864335
42.000002339260206,9.00000024992545
33.00000160192017,9.00000022363976
34.99999983894768,5.999999628439454
33.999999910377,3.999999891027251
30.999999016177465,4.9999999413289355
43.99999813569836,3.999999903933367
12.000000303280395,6.000000151640197
20.000000144121966,0.0
17.00000068643431,5.000000270480228
33.00000104492808,1.9999999787712501
31.000001583809127,5.0000000645124985
37.000001014103084,7.00000033918615
56.00000109475428,8.999999944395213
32.999997680423476,7.999999766171186
42.00000092964835,2.0000000442689694
25.00000030250165,4.0000001671378795
23.999998931041457,4.999999777300303
28.99999998572287,6.999999631691352
28.00000016388543,10.99999957506413
17.99999951120751,2.9999999185345843
10.000000210242678,0.0
7.000000275148317,0.0
11.000000394935107,3.9999999573355756
3.0000000063341554,3.0000000063341554
8.999999757910178,0.9999999731011312
12.000000037084293,3.0000000092710732
20.99999897038378,2.999999944056052
33.99999793925786,11.999999667123655
25.99999942787604,5.999999773707984
55.99999614339061,5.999999457544099
29.000001824490546,2.0000000250368024
23.0000005375608,4.000000075378434
27.999998817700785,3.9999998912636903
56.000000115390364,3.999999949357511
42.999999307485325,5.99999980825768
29.999999600519203,7.000000127595714
54.00000114209164,9.99999960799035
52.99999935539251,6.999999601895206
48.00000124977475,8.00000002934828
79.9999989194861,9.999999864935765
86.99999551337427,5.999999933969649
64.00000104130449,11.000000099080884
111.9999930753078,12.000000058343057
136.99999185230683,14.999999518994791
78.99999796503707,11.999999561536407
97.00000511738408,13.99999996886438
97.00000421331237,18.00000129430352
134.00000520872592,18.999999824378804
152.9999995007951,27.00000049352327
157.00000395038103,17.999999057844377
173.9999967386025,27.999999586175008
162.99999534647918,21.000000132168225
156.00000144913477,35.000001568105574
152.00000552966983,28.000000679464993
145.99999566854513,14.99999951173208
156.00000209087338,13.000000433418741
133.99998856521938,17.99999941525727
182.9999904698601,19.999999024523927
160.99999437801398,26.99999827712979
158.00000337581866,19.99999981253734
154.99999964710278,28.000001085280918
142.00000423411518,25.000001536492213
146.0000044038083,22.999999988143465
158.9999928492629,16.99999910277768
140.9999963392889,25.000000198208
189.00000165076918,23.999999670593173
134.99999612915536,16.99999968816435
132.9999999229682,26.999998913396748
143.99999871200535,27.999999091268563
125.00000384663396,34.00000099449676
177.99999714097376,26.999999786114724
160.99999883908595,25.000000177378503
167.9999960386896,36.999997285333876
183.99998978413666,30.99999758170151
154.00000893381753,19.00000108035704
188.0000021857568,46.0000000469084
159.00000588412155,42.00000249609813
190.00000975344332,51.0000026570262
182.99999154314528,41.999997326201324
161.0000033204346,49.00000016560525
196.0000028807552,29.00000132883978
225.00000372180375,28.000000616327327
184.00000587712412,38.00000033234551
184.00000138710527,49.99999759671721
170.99999559305323,32.000000106857556
198.00000605678864,41.00000049722097
190.99999065386606,38.000001234719065
193.00000325114019,29.000001110636614
198.9999962242347,43.00000195172629
150.999995077598,25.999999843242314
151.9999926715891,39.999998863143645
180.00000346687932,39.00000044146927
150.00000048780075,37.00000112914764
187.00001346120578,38.000000368393025
182.00000054349871,53.00000065406909
194.99999953618118,42.0000014412486
186.99999522877678,26.999999127665472
172.999987186552,36.99999742281939
168.00000551071986,31.000002409481304
149.00000123739733,34.00000011878913
