veulentVERBenvoyerVERB_count,veulentVERBrenvoyerVERB_count
32.9999989294968,0.999999956948566
21.999999519813755,3.9999999449127754
18.00000094418874,12.000000629459162
33.99999889784488,5.000000165775195
23.000000140998456,0.0
10.000000058386782,0.0
15.999999770381347,0.9999999856488342
27.000000774448964,2.9999999630732974
18.000000799195707,0.0
26.000000779370897,3.000000133898223
14.00000092805905,0.0
18.999999764948193,10.999999863917376
27.000001227437252,23.000000221789843
21.999998849472497,1.99999994958484
23.000001382067495,0.0
13.999999750746994,8.000000327486232
15.999999435200973,3.999999858800244
25.999999071632622,0.9999999725677104
35.00000086942311,1.9999999571866103
27.9999987113191,2.999999800247826
24.000001231898768,2.0000001026582304
18.999999477657333,5.999999665093779
20.999998667491234,0.9999999662251231
32.99999988699327,1.0000000408397083
20.999998692200776,15.999999571897014
25.999999718821527,6.999999859880278
21.000000169643474,13.999999228906319
24.00000006028114,1.0000000339251622
13.000000260505656,0.0
27.9999978701394,0.9999999673214249
10.000000136874736,0.0
12.000000209114706,0.0
10.999999718993713,1.0000000277694943
13.000000062399304,1.0000000329937342
15.999999410448716,4.999999891004632
5.999999836540876,0.0
1.9999999420836891,2.999999827005821
7.999999807866734,3.999999903933367
19.999999443002604,0.9999999920713438
16.000000433948763,4.000000108487191
4.000000138651359,1.0000000346628397
11.999999872627503,2.999999968156876
14.000000687991415,3.000000207826306
8.000000387641313,5.000000242275822
9.999999848170681,1.000000005077469
7.999999766171186,1.9999999415427965
6.000000132806906,1.0000000221344847
15.000001368877154,4.0000001671378795
6.999999321952677,0.0
2.999999791767671,0.0
10.99999957506413,0.0
2.9999999185345843,0.9999999728448614
2.0000000070227286,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
1.9999999532349162,0.9999999766174582
1.9999999462022624,0.0
4.000000012361431,0.0
7.999999850816138,5.999999888112104
15.000000142700816,5.999999833561827
8.999999864799364,3.999999849138656
10.999999759442732,0.9999999472879437
11.000000346481972,0.0
9.999999980176463,0.0
8.999999439484515,0.9999999728159226
15.999999797430045,0.0
7.999999744343574,0.0
10.999999727347767,1.0000000182279591
16.00000018752049,0.0
21.999999466878513,0.9999999700553241
8.00000002934828,0.0
12.000000754663809,2.0000000302834584
5.999999933969649,1.999999924517373
4.0000000650815295,0.0
16.99999984923931,1.9999999513705036
10.000000137197212,0.9999999793796698
25.999999293306708,2.9999998903841014
22.000001110444217,2.0000000825049256
13.00000084569265,1.000000049635223
37.99999964875761,2.0000000407719916
25.99999944987319,3.9999999724084354
42.000000409080826,6.999999905214891
29.999999970478505,4.999999995079752
23.999999410258358,1.9999999508548632
14.0000001078545,4.000000092647444
12.000000521342479,2.000000019765315
16.999999236119912,0.9999999608703749
11.000000366738938,2.0000000666798066
13.999999199751523,0.0
15.999999521886068,4.999999756130982
19.999998391555188,2.99999987086585
16.000000457126585,7.000000389710603
17.00000032414675,8.000000198488994
12.000000456693726,1.0000000088054632
22.999999988143465,1.000000022812996
12.999999892989708,5.999999517875899
19.000000028109767,3.9999999857651627
23.999999670593173,8.999999691913834
19.999999371665275,14.000000004663429
14.999999073342018,3.9999998255638434
25.99999894458538,4.999999996420965
27.000000028163953,0.9999999935506795
17.000000770936307,4.999999915111374
29.000001296763507,11.000000047740864
34.000000119423554,5.999999973664295
15.999999320808334,11.99999989146612
17.000000789395877,8.000000321957646
15.999999802668372,3.999999950667093
17.000001089556388,6.999999861399697
31.000001142889527,11.000000554923867
35.999997175961205,8.9999992939903
23.0000007519781,6.000000238416289
42.00000234046082,21.00000117023041
25.00000018828445,7.999999958888837
27.999999924795752,16.000000246631753
32.999999692731606,6.000000137905481
38.000001261113646,8.999999714992498
35.999999666989474,4.0000000725591995
35.99999992101531,10.000000097886335
31.000001570596876,5.00000003814322
30.000000342837566,11.999999719899087
25.999999843242314,13.999999414091816
35.00000088547367,0.9999999950813783
28.999999732718347,6.999999915460815
21.000000746638907,10.00000007600382
43.00000117107383,9.000000171051873
57.999999632332894,10.000000007326317
59.999998624368104,10.999999948150062
73.00000272347025,18.00000084775737
54.99999731413677,14.99999990943115
59.00000447480002,16.00000068866838
47.00000088102995,11.000000243237903
