aurontVERBassuréVERB_count,aurontVERBrassuréVERB_count
44.00000060224883,0.0
62.99999940982242,0.0
34.00000211710425,0.0
20.999999739918387,0.0
9.999999782009262,0.0
6.999999809297689,0.9999999727568127
11.999999308023284,0.0
16.999998986040303,0.0
9.999999721501302,0.0
12.000000723775559,1.0000000271217977
4.000000138651359,0.0
7.000000125014012,0.9999999893856253
11.00000048016511,0.0
13.000000629917135,0.0
4.9999999240853406,0.0
10.999999484909285,0.0
10.000000221344845,0.0
11.00000045962917,0.0
23.999998931041457,0.0
10.999999824315394,0.0
19.999999725605477,0.0
12.999999066248618,0.0
4.000000014045457,0.0
8.000000142498555,0.0
10.000000039699588,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
9.000000231663753,0.0
12.999999119567642,0.0
11.999999667123655,0.0
14.999999230032573,0.0
10.999999759442732,0.0
14.999999561437342,0.0
10.999999894886262,0.0
5.999999626323009,0.0
8.999999783006247,0.0
13.999999098175515,0.0
18.000001274422832,0.0
12.00000014064037,0.0
11.999999891986642,0.0
6.9999998243637975,0.0
16.000000242267667,0.0
19.999998924338676,0.9999999622586866
4.0000000650815295,0.0
21.999999640135556,0.9999999756852518
16.999999821154642,0.0
18.000000072238073,1.999999987750524
9.00000067560722,2.0000000825049256
11.000000345552701,4.000000198540892
16.00000032617593,2.9999999485669644
21.000000164128977,0.0
34.99999903717871,1.999999990379102
19.000000753846244,0.0
21.000000132168225,0.0
22.999999991693922,1.000000023161861
17.99999997651254,3.0000001303356196
7.9999996869629975,2.999999981287583
7.000000233379323,1.0000000333399033
11.999999091998648,0.9999999567190246
9.000000014436157,3.9999998804715187
13.999999771149206,0.9999999569552831
4.999999953134335,1.0000000285704114
8.000000198488994,0.0
7.000000149395285,0.0
4.999999935213166,0.0
7.999999825963829,0.0
9.999999772962415,0.9999999964412905
15.999999780395445,0.0
4.999999842916319,0.0
8.999999880041049,0.0
11.000000066183528,0.0
8.999999739660508,0.0
9.999999830222748,0.0
15.000000409483892,0.9999999957305106
9.999999418788715,0.999999962028313
4.999999687537638,0.0
13.00000020747354,0.0
17.00000030219917,0.0
6.999999861399697,0.0
18.999999863939134,0.0
10.999999654526961,2.9999998422775893
16.999999541855747,0.0
14.000000780153604,1.0000000198261714
20.999998941812695,0.9999999948611046
16.999999881938873,1.0000000154144846
9.99999951934344,0.0
19.000000630556823,1.0000000033392986
12.99999998930657,4.0000000725591995
23.999998509425218,1.99999996565533
16.000000344409788,1.0000000215256117
10.000000114279189,0.9999999983892959
15.999999330390647,0.9999999581494154
7.999999960651026,0.0
9.000000057211002,0.0
10.00000007600382,0.0
4.000000164479554,0.0
10.000000007326317,0.0
9.999999770728019,0.9999999895946298
22.000000321491033,0.0
15.999999314948866,0.9999999571843041
10.00000000034321,0.0
8.00000033515957,3.0000001256848385
