puissentVERBemporterVERB_count,puissentVERBremporterVERB_count
9.00000031146924,5.999999859949543
7.999999665195324,3.999999832597662
7.000000083083584,0.0
15.999999972671814,2.999999922292861
19.000000861889454,1.0000000239067954
21.000001460599027,6.000000246719331
24.00000083790264,8.000000108400988
19.00000036578021,14.999999656092026
19.999999512638915,11.000000160745516
21.99999927872133,8.99999994565869
29.000001033174176,6.000000258250642
23.00000161640329,5.00000042708124
