puissentVERBenvoyerVERB_count,puissentVERBrenvoyerVERB_count
2.000000036455918,0.0
6.000000070320185,3.0000000351600926
5.999999945993321,0.0
18.999999599964948,0.0
14.000000498465738,2.0000000302834584
2.9999999669848245,0.9999999622586866
12.999999652261724,1.0000000162703824
20.99999940186028,0.9999999756852518
16.999999821154642,1.9999999587593396
9.000000036119037,0.999999993875262
8.000000330019702,2.0000000825049256
9.00000064715176,5.000000448610868
14.000000060221893,0.0
29.99999966946939,8.999999505340401
13.999999810429781,5.999999848913372
13.999999793087504,2.000000022173875
10.999999945765802,4.999999661073103
20.00000089606033,2.000000046323722
4.99999994872564,9.99999989745128
20.999998684895576,6.999999824769083
6.00000020003942,1.0000000333399033
13.999999199751523,7.999999653752197
9.999999512261963,9.999999512261963
6.999999885574603,7.999999655642265
14.000000779421207,9.00000006741598
10.999999979995287,5.00000002641326
8.000000070443706,4.000000035221852
16.000000365007935,9.999999870426333
10.99999958490178,5.999999517875899
1.999999992882581,7.999999971530324
12.999999637012696,8.999999691913834
13.000000110163121,4.999999842916319
3.9999998255638434,0.9999999563909611
8.999999919500334,8.999999919500334
15.999999896810872,11.999999922608154
8.999999928704906,8.000000027187065
7.999999965844085,11.000000047740864
13.999999669890798,2.9999999868321474
2.99999997286653,4.999999687537638
5.000000306459407,7.0000001764770605
18.999999663295878,5.00000004070667
15.000000178385058,6.00000023773902
6.000000176389699,7.0000004373307325
22.99999809226745,8.9999992939903
26.000001357039277,11.000000275145519
17.000000085751314,9.99999969567451
14.000000308163663,5.000000037656889
15.000000611324637,11.000000042856879
13.999999966529943,3.9999999143122302
22.99999938366925,9.99999990736851
18.999999605123712,6.000000108838798
28.999998558368386,15.999999725242642
17.000000574389915,8.000000172204894
14.000000368608832,5.999999859949543
21.999998147929624,12.999999921621157
12.999999818543982,9.000000308274211
15.999999972671814,3.9999999931679535
29.999999575754913,6.0000003065049095
36.00000068420749,10.00000001314464
44.99999900756907,6.9999999025884865
24.00000025114422,14.999999656092026
43.0000013105413,12.00000056517158
34.99999861178396,13.999999621246893
21.000000688839982,5.000000000171605
21.00000109740038,6.000000251369676
