peuventVERBouvrirVERB_count,peuventVERBrouvrirVERB_count
135.00000882245627,1.0000000256593744
134.9999927284842,0.9999999760342294
113.99999836147163,2.0000000467995687
115.99999680038341,8.999999704295897
113.99999939237559,0.0
107.99999955277451,0.0
96.99999627184694,2.999999870081327
87.00000049830855,3.0000001573647905
147.99999487452678,1.9999999966405015
113.00000278726267,0.0
135.0000025909951,8.00000019093131
116.00000256365263,0.9999999856488342
151.00000072386433,0.0
124.00000684436655,3.000000007687148
117.00000198284758,2.000000089265482
117.00000349537262,2.000000076520003
153.00000132084014,0.9999999876288521
126.99999899295355,1.0000000375394387
122.99999103918702,6.000000047408101
201.00000114654696,4.0000001420545175
135.00000018102972,6.000000245614675
153.9999912587291,2.999999894100183
153.00000042810842,0.9999999725677104
190.00000175989473,5.000000000877021
129.99999364676336,8.999999400743478
142.00000457612563,2.0000001026582304
125.00000217207992,8.999999497640669
102.99999465147864,0.9999999662251231
145.00000112225862,2.000000081679416
104.9999968708967,0.0
114.99999985142907,0.0
113.9999982683537,0.0
39.000001982763735,1.0000000339251622
49.0000031582499,4.99999997583197
70.99999818601304,0.9999999673214249
67.00000014381561,1.0000000136874736
95.00000125357957,0.9999999973306328
94.99999970574834,0.0
61.000000473236966,2.0000000659874684
84.99999754516347,0.0
44.99999919237927,6.999999809297689
33.99999918766214,3.9999998841673783
65.99999720354755,0.0
48.999998316616974,0.9999999920713438
69.00000217013952,2.0000000542435954
46.00000295481504,6.000000013644978
47.999999490510014,0.0
56.00000275196566,2.0000000680847005
59.00000052264071,4.000000193820658
54.00000128720336,10.999999751946142
58.99999885624078,0.9999999707713982
53.000002655700804,3.000000066403453
38.00000307203007,1.0000000417844699
71.99999972326637,0.0
63.999997438778905,0.0
50.000000684108095,0.0
38.99999719874586,0.0
16.999999446741572,0.0
26.000001365892782,0.0
20.9999992637495,0.0
18.999999326286364,0.0
30.999998613301614,0.9999999731011312
30.000001315813932,1.0000000030903577
57.999997642399826,0.0
64.99999614800024,1.9999999445206096
103.99999771150414,1.999999924569328
100.99999433680699,0.9999999472879437
71.99999923108842,0.0
68.00000419720804,0.0
104.99999851439325,0.9999999728159226
93.99999736722737,0.0
92.99999452865248,0.0
97.00000413391095,4.000000072911837
103.99999918204338,1.0000000117200307
99.99999574891866,0.0
159.9999984395955,2.00000000733707
167.00001126635541,4.000000060566917
124.99999744797248,9.999999462169338
137.00000390680216,0.0
208.0000047458933,3.0000000145857637
179.9999997223457,6.999999683957432
153.99999558960636,0.999999993875262
166.0000038045583,0.0
169.00000297661438,2.000000099270446
244.00000002017794,0.0
234.000002958867,4.999999780119725
205.99999790903215,1.999999990379102
222.00000596188653,4.999999995079752
186.99998957120022,5.9999998525645895
178.00000520486907,1.000000023161861
173.0000012062615,1.0000000098826576
267.9999820138496,0.9999999608703749
219.00000341374937,2.0000000666798066
285.99998431828914,0.0
290.99998762042475,3.000000004812053
279.9999954229841,8.99999942570993
143.00000351641566,2.0000000571408227
165.00000204334594,2.0000000496222485
133.99999924927715,1.0000000088054632
157.00000340278856,2.000000045625992
170.99999188501468,2.9999997589379497
178.99999639550842,3.9999999857651627
147.00000259634834,0.9999999862747153
181.00000016612427,3.999999948416011
223.99998151085848,2.999999960013682
235.9999936102477,0.9999999807698425
194.99999408958348,2.9999999806520385
230.99999599664102,9.999999830222748
146.99999946709028,3.9999999829220423
211.99999315896883,2.9999999868321474
174.9999866586581,4.999999687537638
182.00001300727385,5.000000306459407
212.00000107077688,1.9999999753335465
255.00002299874566,2.00000007924634
262.9999931445553,0.0
240.99998430268096,0.9999999474258631
259.9999980230957,3.0000001192081447
253.00000174920456,11.000000469381488
285.00001228266143,5.000000037656889
269.0000083276774,4.000000061657938
258.99999991367815,6.99999998326497
254.99999965428864,6.999999834338374
314.0000190074819,6.000000108838798
267.99999917234976,2.9999998136781523
256.00000551055666,1.0000000215256117
286.0000145337552,5.999999859949543
247.99998589562497,0.0
278.99999921527416,1.9999999901627565
382.00001313832934,5.999999844585722
274.00001160545014,8.000000191254362
381.0000242248439,7.000000486866342
476.99999358182964,15.000000010989476
534.0000085931974,1.9999999791892589
475.99999097357085,7.000000151019206
479.9999971017969,6.9999998106234465
437.00000655213114,7.00000051632968
366.00002360259765,4.000000167579785
