devraitVERBenseignerVERB_count,devraitVERBrenseignerVERB_count
5.999999824628388,0.9999999707713982
17.000000376286238,0.0
12.999999801088013,2.0000000835689398
9.999999554600606,0.9999999554600607
17.999999456006748,0.0
9.999999862802738,2.99999982183138
5.9999998370691685,0.0
2.0000000070227286,2.0000000070227286
2.000000035624639,0.0
7.000000144878231,0.0
3.999999906469833,0.0
0.0,0.0
8.000000024722862,1.0000000030903577
5.999999888112104,0.9999999813520173
7.999999778082438,0.9999999722603048
23.99999909483194,0.0
19.99999939812601,1.9999998945758874
9.999999707624895,3.0000000375552034
16.000000301513737,6.00000032133727
5.999999626323009,2.9999998131615047
7.999999898715022,4.999999833648737
5.000000067427603,1.9999999360858935
12.00000021873551,3.0000000546838774
12.00000014064037,2.0000000234400614
15.999999520885186,0.9999999700553241
11.000000107459202,0.0
14.999999797403646,4.000000060566917
22.99999792881833,7.999999698069493
14.000000707145283,5.000000161245233
16.99999984923931,10.999999820067778
33.99999964230929,2.9999997664387528
28.99999954865754,2.9999998903841014
27.000000403701378,4.000000165009851
28.00000058804723,3.0000001489056687
20.000000858084004,5.000000214521001
43.999998460554,2.9999999175093865
37.00000110536471,7.9999999615164095
27.999999586175008,6.0000001872315
28.000000176224304,1.9999999508548632
23.99999969023845,2.000000046323722
17.99999997651254,3.0000001303356196
17.99999909831383,3.9999998434814987
16.000000533438453,3.0000001000197094
34.999998776638115,1.9999999134380493
15.999999521886068,4.999999756130982
31.999998622569066,3.999999827821134
19.99999981253734,0.0
28.000001085280918,1.0000000248111243
26.99999997447638,3.0000001141734325
14.999999805639497,1.000000022812996
7.999999825963829,1.9999999564909574
27.999998751653195,3.9999999857651627
23.999999670593173,1.9999999725494306
18.99999947716497,13.000000110163121
16.99999953116874,1.9999999127819221
26.999999017926974,3.99999992307937
14.999999296373366,4.999999765457788
23.00000018004335,0.0
26.999999221787057,3.9999999829220423
11.99999994732859,0.999999962028313
11.99999989146612,3.9999998302020834
28.00000070590825,4.000000160978823
24.999999384550907,2.9999998606275127
38.00000067375548,2.00000007924634
25.000000503414334,1.0000000293982834
34.99999653000795,9.9999990085737
33.00000082543656,5.000000036729232
30.000001097372348,3.000000059478514
63.00000087992555,3.9999999794444183
26.00000065418151,4.000000061657938
48.00000110324384,4.99999975967172
29.999999722105528,3.000000073030135
44.99999958373686,2.0000000362795993
56.999999695201126,7.99999986262132
29.000001110636614,6.9999999422247665
28.000000737217665,5.000000057139594
27.99999882818363,2.999999874448246
25.999999637087964,3.999999980325512
55.99999932368651,4.99999977371063
48.000002452039276,2.000000047813591
59.000001828992055,2.000000082239777
77.00000149197173,4.000000054200494
65.99999768540793,1.9999999791892589
82.99999604787797,4.999999878159729
62.99999961961082,5.99999996377246
72.0000013787096,3.000000129125321
72.0000047572882,8.00000033515957
