pourraitVERBapprocherVERB_count,pourraitVERBrapprocherVERB_count
0.0,34.99999955350597
0.9999999766174582,29.999999451487305
0.0,30.999998613301614
5.000000219302322,43.99999932057361
9.999999813520175,73.99999734403211
5.999999833561827,89.99999787595824
2.999999886853992,119.99999384026061
20.999998553771476,119.99999276981902
4.000000050073605,108.9999994854897
16.000000301513737,134.00000689883953
15.999999565054761,109.99999427230865
14.000000028847591,139.00000122856991
10.999999421259545,149.9999892989074
13.00000071012325,136.00000626428073
8.999999850875298,162.00000749995456
13.999999203790413,138.99999489522972
18.00000046866553,128.9999963798167
9.999999864935765,170.00000916316918
13.999999632039142,216.9999994299676
12.999999652261724,172.00000759210508
20.99999940186028,192.00000093348893
27.999998735829728,204.9999966313336
19.00000015735502,214.99999786200607
26.000000869674,230.000012937197
15.000001345832603,258.00002443110316
21.000000090332843,255.00000958947874
34.99999895521359,288.9999990570575
21.000000204540413,245.99999233876105
31.00000112830925,287.00001362335524
33.99999873240456,243.99999659706197
17.00000006913431,244.0000164720717
28.000000679464993,225.99999397709354
28.999997582446905,210.99998828997306
18.00000060011826,208.00000693469985
23.9999981839973,222.99999646925954
34.99999829291688,234.99998551548686
30.99999735740044,233.99999702926578
14.000000779421207,214.00001256447058
14.000000542640459,244.00001347473358
34.00000152798434,227.99999604016674
28.000001354171147,215.9999949119055
27.000000643217327,190.99998652756665
45.9999992619479,226.99999775629425
31.999999560790904,232.99998997334023
21.999999160665887,212.9999967901341
29.999998146684035,189.99998826233224
46.0000004114173,235.9999936102477
35.99999895864203,233.9999980862678
46.0000003600867,202.00000129775665
27.999998743991327,235.000005910153
34.999999174726995,222.999989215128
26.999999755798765,264.99997943089613
42.00000274263642,288.00001495802337
27.000000383612516,242.00000950484144
28.999999901184452,282.00002198875876
26.000000301269864,270.000008400622
38.99999911382099,325.9999870519958
35.00000122881068,308.0000077040745
24.00000047582812,245.99999934877894
36.99999987321223,381.9999923353189
41.000002279125795,390.0000017037655
42.999999212075046,421.00000150562903
32.000000106857556,358.00001039525574
33.000000352102575,325.99999260199
30.999999872072145,283.99999242696003
42.00000298862085,369.00000815140527
27.00000093440771,289.0000076836459
41.99999917363296,278.9999897207232
30.999999494980923,230.0000047444138
57.00000171722094,226.99999983003067
54.000000801774554,234.0000086924087
67.00000056573415,235.00001861939444
77.00000149197173,302.99999468483094
68.00000004374448,270.00000182362623
118.9999977433927,309.99999887781485
79.99999480941123,253.9999937588126
46.00000068969801,209.00000792054442
50.00000078910827,215.00000617852888
