petitADJanNOUN_count,petitADJrangNOUN_count
0.9999999608703749,11.999999234415123
0.0,11.000000366738938
0.9999999567190246,10.999999621066685
1.9999999402357584,13.999999770567145
1.9999999139105662,20.999998909173332
1.0000000285704114,11.999999963409493
2.0000000496222485,30.000000158479565
2.0000000176109265,9.000000167006212
2.000000045625992,8.000000003652152
2.9999997589379497,30.00000040215528
1.999999992882581,14.999999659443624
0.9999999862747153,13.000000006129909
1.9999999742080055,9.999999871040027
0.9999999563909611,17.999999760082098
0.0,67.99999906263628
0.9999999935506795,15.999999896810872
4.0000000135935325,13.000000451701148
0.0,12.000000327587113
3.999999848113252,6.999999633450984
0.9999999575505208,10.999999633270697
3.0000000154982382,28.000001442559395
0.0,8.99999958188254
1.00000003962317,14.000000970686875
0.0,24.0000011686443
0.0,7.9999995794069045
2.0000000389843438,6.000000116953032
0.0,50.000002247776585
3.9999999794444183,10.99999994347215
1.0000000154144846,14.00000008910033
1.9999999571561151,11.999999876155261
5.000000016696493,15.999999675355346
0.0,8.000000145118399
0.9999999828276649,13.999999894392152
1.0000000215256117,34.00000031496177
0.9999999983892959,16.999999972618024
0.0,17.999999712368233
0.9999999950813783,3.000000102758071
0.9999999982919884,24.999999739550393
3.0000001532524547,20.00000088579625
7.000000088812096,32.00000071875506
6.00000020947566,39.999999644780516
52.99999800850517,41.999998248182514
4.000000009726311,35.00000075509603
5.99999996377246,21.999999830387914
1.0000000430417737,24.000000602928043
1.0000000418949462,30.00000169206141
