toutDETachatNOUN_count,toutDETrachatNOUN_count
256.9999954483841,17.000000229395607
271.0000055710524,11.000000422964241
284.0000008435338,12.00000027581096
202.0000086140804,13.000000295459838
239.00001049818292,12.99999998930657
269.0000030645179,15.000000146829505
237.00000892323615,10.00000007628644
274.9999916686894,13.000000044253962
214.9999868110155,14.999999837919987
219.0000028007817,19.999999901627564
405.0000008325004,12.999999687463433
417.00002619401516,8.000000191254362
457.00001859276193,16.000000657918218
555.0000219399968,29.999999637454195
555.9999984720356,18.999999614470543
573.0000119791489,32.00000007781049
471.99996655099335,14.999999026764607
360.00000001235566,16.00000111874291
343.0000045776737,22.00000070408231
