devraientVERBapprocherVERB_count,devraientVERBrapprocherVERB_count
0.0,1.0000000355136294
1.000000040935779,0.0
0.0,4.999999823500304
0.0,4.999999755274627
0.9999999785933051,0.0
0.0,9.999999909832141
4.000000205316461,2.0000001026582304
0.9999999778194026,0.0
0.0,5.0000000388710655
0.0,3.000000122519124
1.9999999464871268,7.999999785948507
0.0,0.0
0.0,16.9999992531411
0.0,3.0000000075351423
0.0,0.0
0.0,0.0
0.0,2.0000000273749463
0.0,0.9999999973306328
3.0000000833084832,0.0
0.0,0.0
0.0,0.0
2.999999918270438,5.999999836540876
0.0,0.0
0.0,0.9999999759833418
0.0,0.0
0.0,5.000000036030491
0.0,0.0
0.0,0.9999999893856253
0.0,0.0
0.0,0.0
0.0,3.000000116534412
0.0,0.0
0.0,4.000000088537939
0.0,4.0000001671378795
0.0,0.9999999554600607
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
0.0,0.9999999722603048
0.999999962284664,0.999999962284664
3.999999789151775,0.9999999472879437
2.0000000250368024,1.0000000125184012
0.0,1.0000000188446085
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,5.000000067427603
0.0,1.0000000182279591
1.0000000117200307,2.0000000234400614
2.999999972996661,0.9999999700553241
1.000000003668535,3.0000000781109217
0.0,0.0
16.99999991985902,0.0
5.000000161245233,0.0
7.999999805482014,1.9999999513705036
1.9999999587593396,0.9999999793796698
3.999999975501046,3.999999975501046
2.0000000825049256,2.0000000825049256
2.000000099270446,1.000000049635223
10.000000429042002,2.9999999485669644
2.9999999175093865,3.9999999724084354
10.999999641525225,2.999999924456686
9.999999990159502,4.00000004434775
2.9999999262822947,1.9999999508548632
2.000000046323722,5.999999922559614
3.0000001303356196,4.00000003953063
7.9999996869629975,3.9999998434814987
9.00000030005913,3.0000001000197094
2.9999997729996624,2.9999997729996624
6.999999507449912,7.999999760943037
1.9999999139105662,2.99999987086585
6.000000171422468,3.0000000857112346
10.00000005282652,2.0000000496222485
4.000000035221852,7.000000149395285
7.000000338542787,2.000000045625992
8.999999980007795,7.999999825963829
6.999999687913299,0.9999999964412905
4.999999746814972,0.9999999862747153
10.999999580332943,7.999999896832022
5.999999920027364,3.9999998255638434
7.99999984615874,2.9999998497377733
1.999999987101359,9.999999530915577
1.0000000033983831,7.0000001256692235
3.0000000818967782,1.9999999914610211
6.999999834945399,5.999999973664295
5.99999994573306,3.9999998302020834
1.0000000402447056,2.0000000804894116
2.9999998606275127,2.9999998606275127
3.00000011886951,2.00000007924634
2.0000000587965667,8.000000235186267
0.9999999474258631,3.9999997897034523
6.999999954250317,4.000000077968688
1.0000000198261714,4.0000000793046855
3.9999999794444183,5.000000037656889
5.00000020377488,2.9999999195409988
3.9999999143122302,1.9999999571561151
11.000000099744522,8.000000026714389
6.000000108838798,3.000000054419399
5.000000048943168,3.99999993131066
6.9999999422247665,5.00000003814322
10.999999917089138,5.999999859949543
2.999999874448246,0.0
6.000000205516142,6.000000205516142
11.999999689171444,6.999999915460815
3.0000001532524547,4.000000095627182
4.000000164479554,6.000000246719331
6.00000020947566,6.9999999025884865
6.999999739334991,3.0000000313930273
2.0000000048631557,6.000000282585789
8.99999994565869,4.999999675588203
7.00000051632968,3.000000129125321
2.0000000837898924,2.0000000837898924
