veutVERBemporterVERB_count,veutVERBremporterVERB_count
29.999998888460823,14.999999444230411
29.000000018688326,15.000000110187692
29.00000132883978,17.000000085751314
31.999999835555347,10.999999880120784
40.00000163019903,20.999999436786997
44.99999996854256,15.999999657248921
32.99999929103775,8.999999714992498
34.00000012373154,8.000000145118399
36.99999949942845,10.000000097886335
39.00000118692304,17.000000574389915
51.00000037420589,9.00000031146924
24.99999941941414,22.9999985717578
41.999999558390016,19.99999943157182
41.00000058321946,13.99999983092163
53.00000281616946,22.000000036757093
63.00000119736311,15.000000815825455
71.99999841211054,26.999999404541448
69.99999839509613,29.000000136508227
110.00000375142574,44.000000642982066
53.99999614328597,28.999998648011495
72.0000013787096,29.000001033174176
70.00000249743323,21.00000109740038
