pouvaientVERBassemblerVERB_count,pouvaientVERBrassemblerVERB_count
1.9999999462022624,1.9999999462022624
0.0,1.0000000030903577
0.0,3.999999925408069
0.0,0.9999999722603048
0.0,5.999999773707984
0.0,1.9999998945758874
1.0000000125184012,2.0000000250368024
0.0,3.000000160668635
0.0,0.0
0.0,3.000000065066286
0.0,2.99999990412884
3.0000000546838774,2.000000036455918
0.0,4.999999803995175
0.0,4.999999787445933
0.0,3.0000000781109217
0.0,8.9999999930348
0.0,21.99999868843852
0.0,10.000000322490466
0.9999999756852518,15.999999610964032
0.9999999793796698,10.000000137197212
0.0,2.9999998903841014
2.0000000825049256,6.000000450404813
0.0,9.00000064715176
0.0,11.999999794267858
0.0,11.999999670037546
0.9999999951895512,8.999999528922189
3.00000009361575,8.999999798007753
0.0,8.999999562782829
4.000000092647444,14.0000001078545
0.0,4.00000003953063
5.999999962575166,21.99999854708949
7.000000233379323,18.999999855920272
1.9999999134380493,5.999999545999325
3.000000004812053,6.000000009624106
0.0,17.99999885141986
2.0000000571408227,9.99999990626867
1.0000000248111243,13.000000615471693
0.0,12.000000456693726
4.999999935213166,12.000000273755953
0.9999999782454786,15.999999651927657
0.9999999964412905,12.000000340196468
0.0,9.999999493629943
0.999999987104003,7.999999896832022
0.0,13.000000068968086
2.9999998497377733,11.000000066183528
2.9999999806520385,8.999999739660508
2.0000000067967663,9.999999830222748
0.9999999957305106,13.999999371995663
1.999999924056626,13.999999669890798
8.999999918599588,16.999998777284016
1.0000000402447056,13.00000020747354
5.00000004070667,14.999999303137566
3.00000011886951,17.000001089556388
4.0000001175931335,9.000000033041797
2.9999998422775893,11.999999369110357
4.000000077968688,27.99999981700127
4.0000000793046855,30.000001097372348
5.999999842463894,25.99999897946958
1.0000000154144846,41.000002279125795
3.00000006895274,25.999999176592365
4.999999953684255,19.999999814737023
7.000000373489428,24.000000435355194
5.000000048943168,20.99999977418581
3.000000134061674,22.999999730755846
5.000000057139594,24.999999242608126
2.999999874448246,9.999999581494155
3.999999980325512,14.999999573678867
4.99999977371063,17.000000043546905
2.000000047813591,25.999999806256003
7.000000486866342,24.000000986877325
8.000000108400988,46.99999941919408
6.000000062786055,48.99999967796426
11.000000160745516,25.00000046278393
2.99999998188623,27.999999242493786
2.0000000860835474,28.00000206531872
5.00000042708124,14.000000151316234
