pourraientVERBapporterVERB_count,pourraientVERBrapporterVERB_count
88.9999994367333,20.000000430626635
108.00000438034624,10.999999992114516
132.99999351054143,11.999999827786008
151.99999517760898,21.000000110442844
154.00000616816524,16.000000543046667
157.00000224383575,11.000000681500337
147.00000503559167,18.000000296261
123.99999846597768,29.99999962886557
103.00000322494493,12.000000450473264
139.00000176046626,17.99999934760998
141.00000037233886,17.00000094288411
120.00000162287787,18.00000155919794
129.99999210592765,23.999999152801465
201.9999976855952,14.999999265823881
181.99999761472847,18.999999485362302
166.99999003180776,17.999998801486957
193.00001487963524,34.000000840987
132.99999311443912,9.99999998001666
85.9999950179061,16.999999633572543
175.00001194644796,28.00000030881634
149.99999747836262,35.99999775805847
137.99998910258847,2.999999999765244
96.00000077551304,12.000000096939129
44.00000262359127,10.00000052773231
74.00000384576609,4.99999997583197
55.000000328684244,12.000000012810599
75.99999794726752,4.000000054749894
119.99999630361636,3.9999999893225313
119.00000506398197,2.0000000555389885
129.00000476931868,7.000000304259988
130.999998709301,3.999999852612179
67.00000110296527,5.999999836540876
51.000000159408614,9.999999882657871
53.99999829931611,0.9999999759833418
71.00000152879282,6.999999645681205
69.9999997077989,2.0000000542435954
74.00000042739748,5.000000270480228
74.99999860597799,5.999999936313752
69.9999992119869,0.0
95.00000538197861,10.000000484551641
101.99999991008978,8.000000040619751
88.99999449501301,2.9999999123141943
136.0000030102899,3.000000066403453
98.00000261065784,3.0000001253534103
79.99999643680486,11.999999465520728
86.99999431396282,7.999999679847364
97.99999235303255,14.999999109156898
82.99999832685808,4.999999864224307
44.99999919480171,2.0000000070227286
22.999999356448797,3.000000203899038
37.000000263977,0.9999999893338939
32.99999915189433,4.9999998066055085
23.999999354427143,1.9999999462022624
65.00000285093019,1.0000000030903577
86.99999391156541,5.999999888112104
99.99999499084547,8.999999936608159
116.99999824239173,11.99999954741597
125.99999494156589,2.9999997287720497
116.00000729796218,14.000000592816736
105.99999929002342,4.000000075378434
118.99999876553377,5.999999626323009
115.9999964704048,7.0000000144237955
114.99999518887452,0.9999999680429468
168.00000684757543,8.000000145823671
157.99999625045535,6.000000070320185
175.9999957350281,6.999999601895206
211.00000459906394,6.0000001562218435
239.9999967584584,11.000000309799788
210.9999834542451,4.999999731084669
209.00000827400254,5.9999999378356526
217.00000548989075,4.9999997908962515
248.00000450137247,12.999999216834937
201.9999879962843,5.0000000606179915
256.00001056063047,11.000000555222108
278.0000133977225,16.00000079416357
333.000014557317,33.99999911684954
332.9999896076031,21.999999230277
378.0000115040592,38.00000018387475
366.0000027300106,31.00000112830925
399.99998671394775,14.000000088112152
350.00001568105574,8.000000185294889
272.00001396509936,17.99999997651254
337.9999818403638,11.999999925150332
332.0000203993026,11.000000366738938
313.9999982629781,7.999999653752197
266.9999936272668,10.999999765755089
261.9999846107566,11.9999994834634
294.9999972349258,12.000000342844938
330.0000040866919,16.00000039697798
270.9999919431925,12.000000456693726
297.99999785568207,18.000000052930297
277.99999641342185,10.000000134051758
276.00000169810306,25.999999716023066
264.0000008059314,39.000000387506944
206.99998853317751,12.000000215662816
219.99998640901626,17.999999760082098
239.99999390361415,11.000000066183528
290.00000581693024,25.000000445653814
256.0000008699861,16.00000005437413
212.9999982382515,27.999998743991327
247.9999978368206,27.999999339781596
244.99998388762455,23.99999978293224
287.00001481254276,30.000000996869414
288.9999838438423,25.99999988408171
245.00001844288903,23.000000495370422
347.9999963380375,21.0000013119922
306.9999822298427,21.999999309053923
343.0000205933581,27.99999981700127
313.0000200267397,25.000000244360685
375.9999995882081,28.000000616327327
305.9999958476604,23.999999356327994
343.99999369660037,37.000001205666635
336.0000162449416,31.000000922677366
268.00000979168294,23.000000663726226
314.99998151464473,28.999998558368386
298.0000129462071,22.000000612533135
291.0000031169064,27.00000093440771
241.99998707808598,23.99999899558597
243.00000174262337,28.000000332334334
289.9999973271835,24.99999944921798
308.0000057326517,29.999999575754913
398.00001039490195,23.00000114478456
435.99999949910796,35.99999920605527
304.99998900021967,24.999999426820043
346.9999913298881,49.00000159312709
319.99997923764494,28.999998648011495
299.00000448303706,43.00000034553543
328.00000851898614,31.000000210710798
