pouvantVERBéveillerVERB_count,pouvantVERBréveillerVERB_count
18.99999989872926,0.0
2.9999998708456985,13.999998696891694
3.9999999449127754,7.999999889825551
20.000000145705187,0.0
9.0000001590562,5.999999641573623
24.000000516751964,9.000000548004163
4.000000095465655,3.000000161737919
16.999999403664525,3.9999999425953368
15.999999803057587,1.9999999753821989
21.000000430346443,4.000000135761667
15.000000097870565,1.000000044632741
23.000001076189548,1.0000000382600014
13.999999826803933,6.999999913401966
19.000000927121743,6.000000225236631
17.99999934760998,6.000000047408101
23.000001382067495,0.0
31.000002502540035,5.000000204678897
20.999999258701283,0.999999964700061
7.999999780541684,4.999999755274627
25.999999659246924,6.9999997422426405
10.999999555411723,5.999999600495653
22.000002033443455,5.000000256645576
12.999999812563553,9.99999998001666
13.999999111660824,2.9999998986753695
23.00000073063941,9.000000576231244
2.9999998131715397,9.999999945553931
18.99999985894125,1.999999930057517
33.9999985062822,0.9999999804473441
14.00000028647158,7.00000014323579
8.000000284673686,1.0000000355842107
16.99999974817935,0.0
11.000000150562206,0.0
7.999999978645063,8.999999915688917
5.000000138847472,3.0000000833084832
12.000000689140203,3.0000001722850507
14.999999071098635,2.999999814219727
10.999999282002252,0.9999999727568127
0.9999999710418446,3.9999998841673783
5.000000081808878,1.9999999519666836
3.9999999682853744,7.999999936570751
6.000000361887779,4.000000108487191
2.0000000693256794,1.0000000346628397
3.9999999575425003,0.9999999893856253
4.000000136169401,5.0000000645124985
1.000000048455164,1.000000048455164
6.000000233068824,1.000000005077469
0.0,2.9999999123141943
4.000000088537939,0.0
7.000000292491291,1.0000000417844699
12.99999978724854,2.999999866380182
1.9999999199618408,1.9999999199618408
8.999999465494142,0.9999999691540938
1.9999999456897228,0.9999999728448614
0.0,2.0000000070227286
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,2.999999944056052
5.999999833561827,0.9999999722603048
0.999999962284664,2.999999886853992
0.0,2.9999997287720497
3.0000000375552034,4.000000050073605
6.00000032133727,2.0000000376892166
6.999999704425196,1.9999999456318451
7.999999898715022,0.9999999873393776
1.9999999360858935,0.9999999680429468
1.0000000182279591,0.0
2.0000000234400614,1.0000000117200307
6.999999601895206,0.0
3.0000000781109217,2.00000000733707
1.0000000151417292,2.0000000302834584
2.9999999669848245,1.999999924517373
4.0000000650815295,0.0
4.9999997908962515,7.999999805482014
7.999999835037359,1.9999999587593396
5.0000000606179915,3.999999975501046
6.000000450404813,1.0000000412524628
12.000000595622677,3.0000001489056687
8.000000163087966,2.0000000407719916
3.9999999724084354,0.0
6.999999905214891,1.999999990379102
3.00000009361575,0.0
4.999999661073103,2.9999999262822947
5.999999922559614,0.0
8.00000007906126,3.0000001303356196
5.999999962575166,5.999999962575166
3.0000001000197094,4.000000133359613
3.9999998268760986,3.9999998268760986
3.9999998804715187,4.999999756130982
4.999999597888797,2.99999987086585
6.000000171422468,3.0000000857112346
9.000000125657758,4.000000099244497
7.000000149395285,3.0000001141734325
3.0000000684389887,1.000000022812996
10.000000134051758,0.9999999782454786
9.000000255147352,3.000000085049117
0.9999999862747153,3.999999945098863
7.000000002331714,3.000000053915704
5.999999920027364,0.9999999563909611
0.9999999807698425,3.99999992307937
4.999999765457788,2.9999999806520385
14.999999337811953,2.0000000067967663
6.999999685997832,3.9999999829220423
1.999999924056626,0.0
0.9999999575505208,9.999999375075275
3.0000000154982382,2.0000000804894116
2.9999998606275127,1.9999999753335465
5.000000198115851,1.00000003962317
9.99999983089733,3.0000000881948496
3.9999997897034523,0.0
11.000000275145519,6.999999954250317
4.999999847837255,1.0000000198261714
9.000000270506774,5.000000037656889
6.999999981198938,2.000000030828969
3.9999999143122302,6.000000137905481
8.000000026714389,3.000000073030135
9.999999688376342,7.000000373489428
10.999999676299472,8.999999980253827
12.000000536246697,6.9999999422247665
9.00000031146924,5.999999859949543
1.999999916298831,7.999999665195324
9.999999715785911,6.000000205516142
15.999999972671814,9.99999954742126
12.000000613009819,12.999999903128002
15.000000815825455,10.00000001314464
25.00000104371514,21.000000220465136
10.999999948150062,21.0000007206243
14.000000302038412,14.999999634479185
11.99999992754492,11.99999992754492
8.000000344334191,41.00000240982452
8.00000033515957,28.00000030263247
