aitVERBassuréVERB_count,aitVERBrassuréVERB_count
150.99999383465712,0.9999999951895512
94.99999990651526,6.0000001872315
81.00000125058278,0.9999999754274316
81.00000501407827,0.0
68.00000349127484,7.00000016986625
49.999999424989156,11.999999925150332
68.99999996783966,1.0000000333399033
65.99999733777047,0.0
72.99999583497848,0.0
84.99999391166003,5.999999741731698
57.00000067992484,0.0
66.99999980714047,2.0000000496222485
43.99999933435588,0.0
71.0000039447963,1.000000022812996
49.999997857483,5.000000067025879
50.99999991423106,1.999999992882581
46.999998801235805,0.0
48.00000086265126,0.0
72.99999781578896,0.9999999563909611
68.99999913597789,4.999999996420965
55.000000656765415,7.0000001571503665
38.999998604328816,2.0000000067967663
58.000002593527014,0.9999999957305106
53.99999734504566,0.999999962028313
52.99999845168237,0.9999999575505208
79.00000475786993,1.0000000402447056
61.000000988010854,0.9999999876667732
57.999999802368905,4.00000015849268
57.0000014441594,4.0000001175931335
69.9999930600159,0.9999999474258631
69.00000031252219,0.0
45.000001646058514,4.999999847837255
82.99999697606563,10.000000075313778
70.0000048800876,1.0000000154144846
48.99999721848345,1.9999999571561151
65.00000141428696,6.999999834338374
65.00000290466281,4.0000000725591995
93.00000177309391,2.9999998136781523
73.00000233570289,2.0000000430512235
73.99999792501443,2.9999999299747717
63.9999973215626,0.9999999581494154
56.00000066466867,1.9999999901627565
57.99999946543671,1.9999999965839768
82.0000017972931,8.000000191254362
111.00000635555176,12.000000493438664
157.00000975377702,10.000000007326317
134.0000017361373,9.999999770728019
137.00000287909123,4.999999878159729
102.99999702431646,10.999999639360665
104.00000275604637,12.000000516501283
112.00000121052987,6.000000251369676
