pourrontVERBacheterVERB_count,pourrontVERBracheterVERB_count
96.99999933040924,12.000000257844055
65.99999986220101,10.9999999770335
155.00000527906772,16.000000554526913
101.00000116858698,29.999999117524823
65.99999748693577,19.99999990620682
51.99999900375046,5.00000001467314
67.00000250841141,15.000000078662978
93.99999841661977,13.999999021807547
108.99999532471577,9.999999602816118
63.999999100516,4.9999998501134835
79.00000522350541,27.000001987961497
61.00000007188589,12.000000659285655
78.00000082142773,13.99999966447921
70.00000112125247,36.00000049790394
106.99999571980587,14.999999965920372
64.99999879436345,15.99999955672603
74.99999782172479,7.999999655588528
62.999998689359934,11.999999480325307
54.00000012238597,5.000000036426297
69.00000145166275,2.999999820786812
141.00000197325124,33.00000106475613
53.00000225644539,37.00000043236392
65.00000153373381,26.99999855542156
57.999997072505174,61.99999849898864
97.00000263328168,80.000004221379
148.00000584348496,16.000000714123857
83.00000258695158,35.00000075047151
75.99999905979277,24.99999969072131
75.00000474030962,39.00000082242086
117.99999801877345,44.99999757441062
164.00001079847056,34.00000188576822
99.00000364146517,26.000001886684178
57.99999464752325,7.999999717600488
108.9999943207823,18.00000015160233
161.00000054621046,36.999998452578815
92.99999726171895,31.999999020655586
90.00000371541746,8.000000410632921
68.00000050994575,21.99999931020422
108.99999569530208,18.99999998151369
76.00000560790427,17.000000902948905
59.999996263430795,18.999999385068552
55.999998879042224,25.999999718821527
61.99999961666283,6.999999614453159
26.000000316612148,22.000001311795636
36.000000472675254,15.00000073585224
53.99999843783369,9.000000009607948
45.00000138918141,8.000000109499785
52.99999907479543,22.99999999889134
59.99999932028676,14.999999830071689
39.0000001871979,12.000000689140203
63.99999764179486,17.999998885318362
34.99999862816576,10.999999282002252
19.999999765315742,14.999999479507956
23.9999994236002,17.99999997148449
13.999999291362407,19.999999443002604
24.00000144755112,5.000000036030491
21.000001213749783,8.000000277302718
28.99999869560996,0.9999999893856253
20.000000258049994,6.000000415652611
32.00000155056526,5.000000242275822
57.99999766064107,9.999999848170681
24.99999946286105,7.999999766171186
34.000000752572475,7.000000154941391
42.00000027072755,8.000000334275759
40.99999707505925,1.9999999109201214
46.99999803092817,3.999999839923682
33.99999980754819,7.99999975323275
24.99999874038696,0.9999999728448614
30.00000133124416,4.000000014045457
41.99999924349663,0.0
14.999999474106787,0.0
23.000000150537563,0.0
6.999999811707918,0.0
12.000000037084293,0.0
25.99999823913528,1.9999999627040346
24.999998747711366,5.999999833561827
49.99999852270798,5.999999773707984
27.999998071695305,5.999999457544099
37.00000025440129,6.000000075110407
34.99999951407838,2.0000000376892166
19.9999998774635,6.999999704425196
31.99999959486009,7.0000000144237955
17.999999879198782,5.99999980825768
29.999999600519203,2.000000036455918
22.000000767050643,2.0000000234400614
29.9999987246756,3.9999998802212966
33.00000032237761,12.000000312443687
32.99999978347324,4.000000060566917
40.999999655737625,0.9999999622586866
28.999999912587846,8.999999906753478
41.99999880372056,4.9999997908962515
44.999999930586426,5.000000068598606
40.00000048494393,7.999999951002096
50.000002671293245,6.000000450404813
36.00000258860703,10.000000897221735
105.00000225312056,7.000000030110947
69.99999791042718,7.999999944816869
223.99999696687652,34.99999903717871
62.0000022566185,4.999999995079752
72.99999626162602,16.99999936620228
47.00000141322481,7.000000053927252
52.00000172214996,6.00000026067124
54.9999971571354,15.999999373925995
51.00000092279718,8.000000266719226
61.99999712226473,3.9999998268760986
50.99999932613758,10.999999765755089
38.999998508143676,7.999999655642265
39.00000206283467,9.00000006741598
35.00000213774001,7.000000271320229
35.999999965968506,2.0000000176109265
50.99999848068556,9.00000002646515
40.00000053620703,10.000000134051758
43.000000708502704,9.000000255147352
44.0000001343219,17.000000320345986
50.99999906449304,7.000000002331714
48.99999813567949,6.999999422214329
63.99999876926992,9.99999999284193
74.99999971859657,7.0000001571503665
69.99999799651488,4.0000000135935325
69.00000036834194,3.9999999829220423
53.99999734504566,9.999999418788715
28.999998668750138,6.999999402208745
52.00000082989416,4.000000160978823
31.999999605336743,0.9999999876667732
47.0000014463265,9.000000772571024
54.00000019825079,7.0000004373307325
49.99999876834796,11.999999369110357
70.00000245762135,5.000000036729232
69.00000413223546,8.999999927141943
87.99999904096626,10.999999880120784
75.00000407024282,8.000000123315877
30.999998936264085,6.000000137905481
46.99999996791033,4.999999953684255
44.99999958373686,8.000000145118399
61.99999974414429,5.9999996273563045
63.00000225941643,9.000000402185021
132.99999672169994,11.999999719899087
97.99999310457018,9.999999581494155
39.999998863143645,9.000000308274211
74.99999834765394,0.0
87.00000216142327,9.00000013362909
54.00000102631124,10.00000001314464
89.00000396172173,8.999999801513818
97.99999935592852,3.9999999583785177
99.00000251869494,16.000000038905245
83.99999949281445,5.99999996377246
61.00000241051095,11.000000688496774
60.99999929149411,8.00000033515957
