voudraitVERBassurerVERB_count,voudraitVERBrassurerVERB_count
5.000000107656659,2.000000043062663
17.000000315590356,0.0
12.99999946106919,0.0
34.0000003193569,0.0
16.99999991804837,0.0
17.00000133037715,0.0
26.000000602341007,4.9999999950904925
24.99999969072131,0.0
7.000000476648483,0.0
33.9999989442887,0.0
22.00000100740145,3.0000002195916915
22.000000078233228,11.000000039116614
28.999997323761626,0.999999964700061
50.99999784800575,9.000000075801164
54.00000035478541,0.0
31.999999020655586,5.999999600495653
20.000001026582304,1.0000000513291152
35.999997990562676,0.0
16.999999633572543,5.999999797350739
29.00000222772089,0.0
18.999999385068552,0.0
25.999999718821527,0.0
31.999999374315017,3.9999999217893762
11.000000655897818,0.0
11.0000005935154,0.0
9.999999470737498,10.999999741774051
11.000000150562206,0.0
28.000000166404828,7.000000041601207
37.999999882299335,0.0
11.00000014301953,1.0000000329937342
24.999998853107897,0.9999999631530447
5.999999836540876,0.0
2.999999827005821,0.0
6.9999996299912235,1.9999999519666836
1.9999999841426872,0.0
3.00000018094389,0.0
11.000000672789326,0.0
17.999999410311986,0.0
10.000000129024997,2.0000000680847005
12.000000581461972,5.000000242275822
22.999999407667755,1.000000005077469
13.99999920364738,0.0
6.000000132806906,1.0000000221344847
8.000000334275759,0.0
24.999997787698266,1.9999999109201214
4.999999888079692,0.0
7.99999975323275,0.0
5.9999998370691685,0.0
11.999999691878305,0.0
6.000000407798076,0.0
0.0,0.0
3.999999906469833,3.999999906469833
4.9999998655056554,0.0
4.000000012361431,0.0
4.999999906760087,2.999999944056052
11.999999667123655,0.0
10.000000031321415,0.0
11.999998915088199,1.9999998945758874
8.999999903886053,4.000000050073605
19.000000878721607,3.000000160668635
9.99999993873175,0.0
8.999999783006247,0.0
15.999999488687148,3.999999872171787
12.00000021873551,3.0000000546838774
8.000000093760246,4.999999803995175
15.999999520885186,0.0
13.000000517428171,1.000000003668535
11.000000309799788,2.0000000302834584
8.999999580119416,3.9999998490347464
5.9999999378356526,2.9999999689178263
9.000000043757293,0.9999999756852518
20.999999051872294,1.9999999587593396
5.0000000606179915,2.9999998903841014
10.000000209634594,1.0000000412524628
7.000000147011809,5.000000448610868
15.000000193198913,5.000000214521001
29.000000603321368,2.9999999175093865
34.99999903717871,0.9999999951895512
9.999999990159502,2.000000022173875
21.000000132168225,2.9999999262822947
23.99999969023845,4.000000092647444
4.99999994872564,10.99999980664629
6.999999824769083,0.9999999608703749
9.00000030005913,3.0000001000197094
11.999999091998648,3.9999998268760986
9.000000014436157,3.9999998804715187
11.9999994834634,0.9999999569552831
14.999999859403005,4.000000114281646
14.000000542640459,6.000000344151463
12.000000456693726,1.0000000088054632
9.999999870426333,3.0000000684389887
23.999998071503597,5.999999517875899
13.999999375826597,3.9999999857651627
14.999999240444915,1.9999999725494306
13.000000110163121,0.0
13.999998844428658,3.9999998255638434
15.99999969231748,1.999999961539685
20.99999966226866,2.9999999806520385
14.999999337811953,4.0000000135935325
15.99999993168817,3.9999999829220423
9.999999418788715,1.999999924056626
15.999999320808334,0.0
27.000000560427658,2.0000000804894116
27.000000383612516,10.000000081413344
10.000000396231702,3.00000011886951
19.99999966179466,3.0000000881948496
22.99999809226745,1.9999998948517261
25.00000115535222,5.000000036729232
9.99999969567451,1.0000000198261714
15.000000112970667,10.999999880120784
20.999999436786997,5.00000020377488
4.99999975967172,3.9999999143122302
16.000000053428778,3.000000073030135
16.000000290236798,6.000000108838798
10.999999676299472,6.999999744988811
13.999999884449533,6.9999999422247665
9.00000031146924,0.0
7.999999665195324,3.999999832597662
7.999999960651026,0.0
6.999999915460815,1.9999999965839768
6.0000003065049095,2.000000047813591
16.000000657918218,5.00000000657232
27.999999610353946,6.9999999025884865
12.00000012557211,6.000000062786055
22.000000321491033,9.000000423878685
7.999999657474433,9.999999351176406
16.00000068866838,8.000000344334191
7.000000075658117,5.00000042708124
