pourraitVERBassemblerVERB_count,pourraitVERBrassemblerVERB_count
1.0000000063425816,27.000001562273187
0.0,11.00000028832548
0.0,89.99999735257445
7.999999962482729,37.00000019374042
0.0,27.99999835889428
0.0,34.00000057049368
6.999999510903773,16.999999435255305
2.999999880844836,28.000000271804826
0.9999999859455625,41.00000061798298
5.000000182790184,61.00000389819775
2.0000000513187484,21.000001153749892
1.9999999520684588,27.99999932895841
0.0,22.99999993534051
2.9999997867418293,26.999997736606055
0.0,39.99999821162773
11.999999483382792,27.999997393783385
15.999999779651098,32.99999998854666
0.0,13.000000230217383
0.9999999983202508,16.99999944892244
0.0,31.00000031324911
4.000000095465655,24.000001293903352
1.9999999712976684,23.00000002228884
4.999999938455496,30.999999249494305
1.0000000339404167,30.000002336089942
0.0,9.000000211154488
4.9999999950904925,22.000001234139063
1.9999999752577051,33.99999957938098
4.000000150157755,14.999999921474338
4.9999997746353095,48.000000379264804
14.00000072329242,18.999999883403337
0.0,24.0000009824587
5.999999788200366,16.999999399901036
0.9999999725677104,20.999999316357993
0.9999999785933051,10.000000001754042
0.0,11.999999200991306
3.000000153987345,19.000001427354647
1.9999999556388053,23.999998660375116
1.9999999324502462,27.999998223321647
8.000000326717664,24.000000980152993
0.9999999732435634,29.999998131715405
5.999999999530488,31.999998880920266
0.0,29.000000676364223
0.0,22.000001311795636
9.999999951663943,18.00000023633763
0.9999999673214249,12.000000012810599
0.0,8.000000109499785
0.0,5.000000167513498
6.000000166616966,21.000001169630103
0.0,8.000000263949874
0.0,11.999999256878908
0.0,7.999999782054502
2.999999827005821,17.999999650992628
3.999999903933367,10.000000163617756
3.0000000758200986,6.000000151640197
0.0,14.999999709777486
1.0000000346628397,10.000000540960457
3.9999999575425003,8.999999705155993
2.0000000680847005,21.00000145478414
2.000000096910328,11.000000533006808
0.0,6.000000233068824
2.9999999123141943,12.999999039299892
3.000000066403453,2.0000000442689694
0.0,16.99999996822589
1.9999999109201214,18.999998787473405
0.9999999599809204,12.999999215226694
3.999999876616375,7.99999975323275
3.9999998913794457,13.99999961982806
0.0,4.000000014045457
2.000000035624639,3.000000203899038
0.0,5.999999789642714
0.0,1.9999999532349162
0.0,6.999999811707918
0.0,6.999999817781971
1.9999999627040346,6.999999869464121
2.9999999167809146,10.000000095133878
3.999999849138656,21.999998761787836
0.0,14.999999096227377
3.0000000375552034,25.000000939298708
4.999999990088232,29.00000169197655
1.9999999456318451,10.999999595688886
0.9999999873393776,17.999999566012495
0.9999999680429468,22.999999037774906
0.0,14.999999800259602
2.0000000234400614,24.00000028128074
6.999999601895206,13.999999203790413
1.000000003668535,13.999999648727595
7.000000249232869,17.00000068713169
2.9999999669848245,23.999999735878596
2.9999999689178263,22.000000198161768
3.999999902741007,29.999998745377507
3.999999917518679,29.0000002605117
1.999999987750524,49.999998416379526
3.0000002252024065,26.000000869674
3.0000001489056687,53.000002831101575
2.9999999485669644,46.99999994482259
0.9999999931021089,58.000001206642736
3.999999980758204,63.999999692131276
4.00000004434775,64.99999993603676
2.9999999262822947,36.999998010494686
2.000000046323722,52.000001637239876
6.00000026067124,43.00000173389369
6.999999824769083,43.99999709417899
0.0,45.00000227783353
1.9999999134380493,44.99999931540248
3.000000004812053,62.00000060322729
0.0,65.99999977547537
0.0,54.999999484477684
5.00000002641326,38.000000356968556
3.0000001141734325,48.000001826774906
1.000000022812996,45.000000847733006
0.9999999782454786,38.999999678969125
6.000000170098234,44.00000022631776
3.999999945098863,58.99999642182911
0.999999987104003,31.999999587328087
3.9999998255638434,43.999998444565485
2.9999998497377733,32.99999945797654
7.999999948405436,39.99999812366231
1.0000000033983831,42.00000075401534
3.9999999829220423,39.99999907157844
1.999999924056626,45.99999845479681
5.99999994573306,40.99999856021626
2.0000000804894116,62.00000228470001
1.9999999753335465,46.0000000469084
1.00000003962317,38.00000067375548
4.999999915448665,55.000001848448335
4.99999950428685,50.999995688821755
6.999999954250317,53.00000097235349
4.0000000793046855,68.00000034300525
5.000000037656889,73.00000095523933
5.999999839081998,60.99999903974675
9.99999951934344,77.99999539828002
4.999999953684255,48.99999833627073
4.0000000725591995,53.99999950048422
2.9999998136781523,65.99999805779683
3.000000134061674,76.99999880859372
5.000000057139594,45.99999927397646
2.999999874448246,54.99999909525412
1.9999999901627565,37.00000158072003
2.999999922292861,85.00000370172354
7.000000248879635,69.99999987977019
13.000000335531428,94.00000107888978
6.9999999025884865,133.99999886769342
14.999999656092026,150.00000457489003
14.999999634479185,175.0000032394875
10.999999639360665,85.9999947731837
12.000000516501283,84.00000275535993
19.000000578397472,88.00000194590321
