devaitVERBouvrirVERB_count,devaitVERBrouvrirVERB_count
147.00000753086204,3.000000007687148
143.00001190814731,13.00000038968545
227.00000495703955,8.000000306080011
175.99999782267804,6.999999913401966
248.00001786467732,8.00000030031551
157.99999303739864,3.0000000237040503
135.0000089772197,9.000000658775075
166.00000597298543,3.0000001228073376
148.99999969792952,5.999999788200366
239.00000516815055,9.999999510549253
154.99999743733574,7.999999828746441
162.99999490352576,17.000000019416458
164.0000138431924,6.00000030797469
164.00000160977052,8.999999497640669
122.99999813089012,8.99999990377156
202.0000069975778,9.000000576231244
200.99999089238597,9.999999945553931
170.99999873047125,12.999999859410764
166.99999383346022,12.000000096939129
124.00000382975873,2.0000000678503245
85.00000039749982,4.99999997583197
112.99999985066411,3.9999998692856997
96.99999900794958,12.00000016424968
121.99999714229254,7.999999978645063
149.0000000323596,10.999999718993713
129.00000476931868,6.000000344570102
130.999998709301,4.999999891004632
116.99999723086978,4.999999863784063
80.9999963625937,1.9999999420836891
87.0000001313646,7.999999807866734
58.99999803811828,1.9999999841426872
80.00000057648785,5.000000036030491
80.00000432768365,7.000000145473848
79.99999596181587,3.9999999575425003
75.00000350446956,1.0000000340423503
91.00000207320596,5.000000242275822
56.00000109475428,7.000000136844285
76.00000010153937,0.9999999707713982
116.9999981420153,7.000000154941391
71.00000074036707,9.000000376060232
82.99999886705929,0.9999999554600607
94.99999469921092,1.9999999199618408
64.99999705307619,4.999999931401369
57.99999726353281,0.0
30.00000133124416,0.0
20.999999621748316,0.0
28.000000579512925,0.0
36.999998752437044,1.9999999532349162
24.999999880361727,0.9999999731011312
48.99999953987593,5.000000219302322
89.00000280638963,3.999999925408069
106.9999983357105,10.000000095133878
65.9999946514644,2.999999886853992
93.99999300941467,5.999999457544099
81.00000164032917,1.0000000125184012
86.00000432814139,4.999999990088232
70.00000125570246,2.9999998131615047
102.99999550146315,0.0
88.99999374762922,0.9999999680429468
93.00000216835997,3.0000000546838774
104.99999792073851,2.0000000234400614
102.99999320868781,3.9999998802212966
149.0000004795064,6.0000001562218435
158.9999985400343,1.0000000151417292
153.99999595243057,8.999999580119416
125.00000147454458,2.0000000325407647
167.99999521488223,0.9999999756852518
147.0000016047184,7.999999835037359
126.00000488526734,5.9999997807682055
171.000006344056,13.99999996886438
174.00000663218128,8.000000397081784
216.00000710555958,9.000000296064982
257.9999963664358,9.99999956023945
200.9999946941501,21.000000204540413
206.9999982512153,13.00000056661475
230.9999928112883,7.999999803419453
204.00000082961174,13.00000040930997
188.00000548269492,7.00000016986625
182.9999984638367,8.999999549156914
180.00000911133415,5.0000001666995155
152.9999989159833,9.999999761505073
193.99999174694986,3.000000004812053
153.99999150223744,7.999999655642265
147.00000590731,6.000000171422468
170.99999848180303,5.00000002641326
133.00000143439775,7.000000149395285
140.0000039092267,8.000000182503967
129.9999933043455,7.999999825963829
181.00000155755424,6.999999687913299
151.9999993902256,3.999999945098863
151.99999581731973,13.000000110163121
172.99999745188023,4.999999691114006
150.9999992253965,2.9999998497377733
205.00000009395856,0.9999999935506795
216.99999900547994,4.999999915111374
158.99999373354154,6.0000001637935565
151.99999825819188,6.999999834945399
157.99998788137407,6.999999402208745
221.00000521082418,16.000000643915293
169.00000252246093,5.00000004070667
177.00000077386372,6.999999861399697
194.00000153549743,3.0000000881948496
215.99999050672614,2.9999998422775893
184.00000601582477,2.0000000389843438
185.99999715403425,13.000000006446628
227.00000130417402,7.999999958888837
223.00000280391785,6.999999981198938
225.99999169495823,9.99999951934344
173.99999919476872,6.00000014606027
204.99999854193157,9.999999688376342
220.0000021534994,7.99999986262132
200.99999619692187,6.9999999422247665
226.0000013310018,21.000000031368327
206.9999890085352,11.999999497792984
199.9999943157182,23.000000474441375
275.0000032320351,38.00000037059419
354.000017431533,29.00000159014981
443.00001125016126,29.000000197341144
543.0000112670521,39.000001874291456
585.9999977842194,37.000001555884594
639.9999844044453,58.999999205475966
448.99998552008515,20.99999987320361
449.00000792878143,49.0000010338606
448.00000484211944,32.00000134063828
