pouvaientVERBattraperVERB_count,pouvaientVERBrattraperVERB_count
7.9999998851906735,0.0
0.0,0.0
5.000000263836186,0.0
10.000000065247045,1.000000044632741
7.000000464029525,0.0
13.999999826803933,0.0
13.00000027414029,2.0000000750788773
6.000000047408101,0.0
4.0000001420545175,0.0
9.00000077959897,0.0
8.99999968230055,0.0
16.99999985634285,0.0
2.9999998278694204,7.999999828746441
1.9999999387909742,0.0
2.0000001026582304,0.0
1.9999999556388053,0.9999999778194026
5.0000000388710655,0.0
21.000000231612255,0.0
9.999999945553931,0.9999999732435634
2.999999999765244,0.0
9.000000072704347,0.0
6.000000015070285,0.0
7.000000451178558,1.0000000355842107
4.99999973536875,0.0
5.000000068437367,0.0
1.9999999946612657,0.0
10.000000277694943,0.0
5.000000384880217,0.0
5.999999628439454,0.0
10.999999282002252,0.0
12.999999365184843,0.0
3.999999903933367,0.9999999759833418
3.9999999682853744,0.0
8.000000216974382,0.0
2.0000000693256794,0.0
4.999999747613492,0.0
3.000000207826306,0.0
5.000000242275822,0.0
2.000000010154938,4.9999999240853406
2.9999999123141943,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
0.0,0.0
6.99999980991403,0.9999999728448614
2.999999922969576,0.0
0.0,0.0
2.9999998948213578,0.0
3.0000000063341554,0.0
0.0,0.0
6.0000000185421465,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
2.999999886853992,0.999999962284664
3.999999789151775,1.9999998945758874
4.000000050073605,1.0000000125184012
0.0,0.0
4.999999969365875,0.9999999728159226
0.0,3.999999949357511
5.000000067427603,0.0
2.000000036455918,0.0
4.999999803995175,3.0000000351600926
3.9999998802212966,0.9999999700553241
0.0,3.0000000781109217
1.0000000151417292,3.000000188665952
2.9999999669848245,2.9999999669848245
2.0000000325407647,1.0000000162703824
3.999999902741007,0.9999999756852518
1.9999999587593396,0.0
10.000000121235983,5.0000000606179915
6.000000450404813,2.0000000825049256
8.000000397081784,8.000000397081784
7.000000030110947,2.0000000407719916
7.999999944816869,0.9999999931021089
17.999999057844377,0.0
8.0000000886955,0.0
2.9999999262822947,2.9999999262822947
5.000000224015083,2.000000046323722
6.00000026067124,0.0
11.999999925150332,0.0
8.000000266719226,1.0000000333399033
6.999999599875761,5.999999545999325
6.000000009624106,0.0
13.000000001081546,0.9999999569552831
4.000000114281646,1.0000000285704114
15.00000046980922,1.0000000248111243
7.000000149395285,4.000000035221852
8.000000182503967,2.000000045625992
13.999999343839729,0.9999999782454786
12.000000340196468,3.000000085049117
5.999999917648293,0.0
3.000000053915704,0.0
7.9999996511276885,1.9999999127819221
7.99999984615874,1.999999961539685
4.999999765457788,5.999999961304077
8.000000027187065,2.0000000067967663
4.999999883947305,4.999999883947305
5.999999973664295,6.999999834945399
11.99999989146612,2.99999997286653
16.000000643915293,1.0000000402447056
14.000000441571657,1.9999999753335465
15.000000178385058,5.000000198115851
18.999999863939134,1.0000000293982834
13.999999729647016,2.9999998422775893
8.999999871771402,4.000000077968688
17.000000085751314,1.0000000198261714
9.000000270506774,2.9999999212319466
10.00000040754976,4.000000061657938
10.9999998975772,0.0
13.000000484496553,3.000000073030135
8.999999916747369,4.0000000725591995
20.99999977418581,2.9999998136781523
16.000000344409788,4.000000086102447
16.99999977703868,2.9999999299747717
12.999999921621157,0.0
19.99999943157182,3.999999980325512
28.999999732718347,2.999999922292861
29.999999575754913,8.000000191254362
30.999999881526676,11.000000651345898
35.99999920605527,8.000000108400988
53.00000038765245,6.000000062786055
44.999999975422845,9.000000423878685
35.99999978263476,11.99999992754492
42.000001377679965,8.000000344334191
38.000001156794944,16.00000067031914
