aientVERBapportéVERB_count,aientVERBrapportéVERB_count
74.00000086276361,10.999999731740587
53.00000195193775,15.99999993168817
83.9999980193448,4.999999709394357
61.000000517245745,9.999999375075275
64.00000257566117,26.00000041494708
61.99999821161187,23.0000000234542
76.00000134751096,9.000000772571024
86.99999908450937,13.000000150634932
65.99999792716176,12.999999083693755
75.99999978091945,23.0000007519781
84.00000468092163,15.000000548686174
73.00000095523933,15.999999917777673
65.00000163545378,20.000000815099515
96.00000220648768,19.99999903868688
59.99999944421105,17.00000024580479
74.00000282141016,35.00000186744714
58.99999885202739,20.99999977418581
70.99999965222779,24.000001072493394
49.99999848521625,18.000000622938476
63.9999973215626,24.99999941941414
58.00000135991503,7.000000083083584
68.00000017418762,19.99999909484252
63.0000035444298,31.000000170386187
84.00000584239613,32.000001315836435
106.00000130813818,24.00000083790264
77.00000063879665,39.999999082912076
118.9999977433927,44.000000642982066
78.99999716922662,27.999999242493786
85.00000516381161,19.000001032830966
70.00000249743323,38.000001156794944
