aientVERBachetéVERB_count,aientVERBrachetéVERB_count
7.999999660691818,0.9999999575864772
24.0000000152764,0.0
7.999999655588528,0.0
21.999999519813755,0.0
13.999999830975602,0.0
27.99999925627126,5.000000165775195
20.000000430626635,0.0
31.000000829997504,2.0000000477328275
9.999999856488342,0.0
26.000000417828105,0.0
18.000000799195707,3.000000007687148
14.000001005938746,1.000000044632741
22.000001234139063,3.000000114780004
31.999999604123275,4.999999938144263
19.000000927121743,9.99999994764956
22.999998724938127,8.99999967380499
10.000000129034689,4.0000001420545175
25.00000143457144,6.999999875373497
33.99999879980207,0.0
18.00000015160233,6.999999915537897
24.999999141101142,12.999999829623464
27.9999987113191,5.999999600495653
13.00000021517704,3.000000153987345
11.999999330187558,0.9999999778194026
7.999999729800985,0.0
27.00000172869373,6.0000002450382475
29.999998131715405,6.9999997061457915
34.00000027648334,6.999999859880278
7.9999998435787525,0.9999999804473441
20.000001055464622,1.0000000339251622
17.000000402842495,0.0
14.99999920610625,7.9999997385713995
13.000000951182265,4.000000054749894
17.999999831377835,0.9999999973306328
5.000000138847472,0.0
17.00000107402042,5.000000384880217
17.999998885318362,4.999999891004632
21.999998564004503,0.9999999727568127
17.999999650992628,1.9999999420836891
10.99999953392459,1.9999999519666836
19.999999443002604,3.0000000758200986
10.000000072060983,2.0000000542435954
9.000000409131587,2.0000000693256794
7.999999915085002,0.0
4.000000136169401,5.0000000645124985
17.000000044999798,4.000000193820658
13.000000369913108,4.9999999240853406
5.000000047433084,5.999999824628388
7.000000154941391,2.0000000442689694
6.000000250706821,0.0
7.999999643680486,0.9999999554600607
1.9999999199618408,0.9999999599809204
9.999999862802738,0.9999999691540938
9.999999728448612,0.0
2.999999922969576,0.0
2.000000035624639,1.0000000178123194
3.9999999573355756,0.0
1.9999999532349162,0.0
0.9999999731011312,1.9999999462022624
6.0000000185421465,0.0
6.999999869464121,0.9999999813520173
2.9999999167809146,1.9999999445206096
7.999999698277312,1.999999924569328
6.999999517923826,0.0
8.999999903886053,0.0
6.00000032133727,0.0
3.9999998912636903,8.999999439484515
9.999999667297473,1.9999999746787551
15.999999488687148,0.0
7.000000127595714,2.000000036455918
6.000000070320185,0.0
22.99999862013489,2.999999972996661
6.9999998243637975,1.000000003668535
9.999999864935765,6.000000377331904
17.999999160238833,1.999999924517373
15.000000483735702,1.0000000162703824
10.999999820067778,0.0
17.999999972234573,0.9999999793796698
14.999999816887243,5.9999997807682055
16.000000660039404,2.0000000825049256
37.00000203693801,2.000000099270446
33.99999911684954,7.000000030110947
38.00000010866177,8.999999505340401
21.000000204540413,2.999999924456686
24.000000748926,4.999999995079752
23.999999410258358,1.9999999508548632
15.000000672045246,0.0
21.99999961329258,2.000000019765315
37.99999792101549,6.999999824769083
25.00000161103547,4.000000133359613
12.999999145875083,2.9999997729996624
16.999999775379194,0.9999999701178797
15.999999311284537,4.999999597888797
13.000000181697626,2.0000000571408227
10.00000005282652,4.000000099244497
12.99999967568581,2.0000000176109265
18.000000052930297,0.0
6.9999996719198645,3.9999999129819144
27.999998751653195,0.9999999964412905
12.999999637012696,0.0
18.99999947716497,3.999999948416011
11.999999840054729,0.0
19.99999998568386,4.999999996420965
19.000000079758518,0.9999999935506795
21.00000037700767,1.0000000033983831
12.000000327587113,3.0000000818967782
17.000000059711773,0.999999962028313
16.999998777284016,1.9999999151010417
16.000000643915293,4.000000160978823
23.0000000234542,0.9999999876667732
19.00000033687774,8.00000031698536
22.000001109847734,4.0000001175931335
20.999998663100655,0.0
22.000000550291038,3.0000001192081447
18.999999622816453,0.0
5.000000037656889,5.000000037656889
13.999999962397876,5.00000020377488
21.999999795154398,1.9999999571561151
17.999999429984992,4.0000000133571945
26.99999975024211,1.0000000181397999
25.99999982312897,0.0
24.000001072493394,1.0000000215256117
24.999999242608126,0.9999999983892959
18.00000017804699,0.0
19.99999943157182,0.0
29.99999980359344,6.999999915460815
25.0000018206509,3.0000001532524547
29.000000197341144,4.000000164479554
35.00000105104145,4.000000054200494
58.99999944869228,1.9999999791892589
44.000000642982066,4.999999878159729
41.99999974640722,6.9999998106234465
29.000001033174176,3.000000129125321
25.000000394554135,3.0000001256848385
