fallutVERBétablirVERB_count,fallutVERBrétablirVERB_count
50.999998739861525,4.999999720464822
46.000001255789314,9.000000072704347
55.000004033411855,0.0
30.00000147170448,7.000000451178558
33.9999994963587,3.9999998692856997
45.999999083133545,11.000000150562206
57.00000075214774,5.000000167513498
31.0000002743836,18.0000004998509
44.00000057207812,2.0000000659874684
42.99999773842626,7.999999705224358
36.00000069253601,0.9999999727568127
17.999999650992628,6.999999711173199
26.999999149658056,5.000000081808878
29.999999164503905,3.0000000758200986
23.00000072337984,7.00000028943108
27.000002004723,8.000000277302718
24.999999535326,7.000000125014012
34.000000100447366,4.000000136169401
18.00000087219296,15.000001505565464
30.999998637871464,4.9999999240853406
21.99999896981857,0.9999999707713982
25.00000203593524,8.000000177075876
33.99999993645178,4.0000001671378795
20.999999430929023,4.999999777300303
25.999998430453385,2.999999791767671
12.999999684634119,7.000000040971357
22.99999995616639,3.9999998913794457
13.00000048347032,2.999999922969576
3.000000203899038,4.999999938599519
7.999999914671151,1.9999999786677878
6.000000012668311,0.9999999766174582
4.9999998655056554,6.999999811707918
10.999999830143402,5.000000219302322
16.99999904497571,7.999999850816138
27.000000554886135,2.9999999167809146
29.999998460065154,0.999999962284664
22.99999867453093,10.999999759442732
27.00000054677639,0.0
28.000000944188272,2.0000000376892166
7.9999997825273805,0.9999999728159226
17.000000506106492,9.999999667297473
14.999999293431332,3.999999872171787
29.0000010017706,10.999999727347767
8.999999850875298,6.000000070320185
26.000000101068053,0.9999999700553241
21.00000000993392,1.000000003668535
29.9999995948073,6.000000377331904
32.99999803265778,7.999999698069493
20.000000644980933,8.00000013016306
22.999999878410836,3.0000000145857637
29.0000002605117,12.999999216834937
36.00000014447616,5.0000000606179915
33.00000247722647,8.000000330019702
29.000000036378196,12.000000595622677
30.000000386397826,7.000000030110947
45.000001481706136,14.999999834734695
43.9999985661009,1.999999990379102
54.99999994587727,11.00000018231125
28.000000176224304,2.9999999262822947
27.000000517164473,11.000000146574695
23.000000327988772,8.999999988256272
31.99999874785199,5.999999962575166
21.000001477675855,9.00000030005913
21.99999963076302,3.9999998268760986
18.000000028872314,3.9999998804715187
23.9999989669268,5.999999741731698
17.000001054850166,4.999999953134335
25.000001303774617,4.000000099244497
19.00000060608901,6.000000228346865
18.000000052930297,7.000000338542787
18.999999410865605,3.9999999129819144
29.0000013326761,4.999999886481207
17.000000320345986,4.999999746814972
10.999999580332943,3.999999948416011
13.999998844428658,7.9999996511276885
17.999999839000665,3.99999992307937
27.000000028163953,8.999999739660508
21.00000037700767,10.999999731740587
19.00000001358495,3.0000000818967782
10.999999280069819,5.999999973664295
21.999999266541394,6.999999402208745
27.000000560427658,2.0000000804894116
12.999999942040855,3.999999950667093
30.000000356770116,4.00000015849268
14.000000874661465,3.0000000881948496
13.999999729647016,10.999999654526961
24.000000953665158,3.0000001192081447
14.000000780153604,6.000000118957028
21.99999976024157,2.9999999212319466
30.99999984433675,2.000000030828969
30.999998936264085,3.9999999143122302
12.00000029212054,4.999999953684255
28.000001493957708,8.999999916747369
21.999999352598945,1.99999996565533
13.000000766226822,6.000000268123348
14.000000368608832,9.00000031146924
14.999998906562475,5.999999748896492
14.999999573678867,0.9999999950813783
15.999999972671814,1.9999999965839768
20.000000152007637,3.0000001532524547
18.000000342103746,3.0000001233596656
42.99999859594407,13.999999805176973
24.999999426820043,6.000000062786055
44.999999975422845,9.999999756319458
13.999999621246893,9.999999351176406
16.00000068866838,4.000000172167095
16.00000067031914,7.000000075658117
