veutVERBassurerVERB_count,veutVERBrassurerVERB_count
254.0000041543992,70.99999643040489
231.9999940160944,40.99999688708975
193.99999222997914,36.000001233096846
215.99999672774533,41.00000058321946
239.00000905653883,59.99999915150984
286.00000260504044,77.0000021710958
357.0000181034982,85.00000313847173
348.00000163809875,108.99999830233234
361.9999984682642,81.99999671543719
243.99998911163692,75.99999718734038
227.00000998551985,54.00000275433031
219.0000106982388,73.00000588721568
