veutVERBouvrirVERB_count,veutVERBrouvrirVERB_count
237.00001033241222,6.999999922274758
213.0000046748571,1.0000000256593744
199.9999844438144,1.9999999520684588
238.00001263115888,3.0000001563214287
242.999985134581,9.999999747899977
216.99998710119985,0.9999999722953768
217.99999411672852,3.999999827794264
173.9999953000211,2.999999870081327
184.0000132652808,6.000000314729581
162.99999955202694,10.00000033155039
182.00000037648064,10.999999882622474
197.00001001986553,20.000000116773563
128.99999497740873,2.9999999569465023
153.00000143710605,0.0
208.99999890388017,0.0
139.00000944313413,5.0000000326235226
185.00000531221468,3.000000114780004
137.0000015187785,0.0
219.00001356794735,3.0000001126183156
155.9999932864674,6.000000047408101
468.0000234034268,1.0000000355136294
210.00000612945192,11.000000039116614
197.99999631569239,5.999999788200366
173.99998941832965,7.999999780541684
134.00000036881775,0.0
170.00000019416458,3.9999998775819483
179.00000240638974,12.00000061594938
121.00000024257594,2.9999998325468895
177.99999772749,7.999999729800985
158.00000269654416,8.000000326717664
131.9999917795477,0.9999999732435634
125.99999412811798,15.999999440460133
113.00000135493812,1.9999999608946881
68.99999979634688,1.0000000339251622
102.00000565048033,2.0000000711684214
62.99999601772066,0.0
56.00000076649851,0.0
81.00000309955405,0.9999999973306328
102.00000165954697,9.00000024992545
69.00000015075607,8.000000263949874
100.99999334412065,5.999999628439454
78.00000038496754,4.999999863784063
35.999999301985255,8.999999825496314
41.99999939508469,3.999999903933367
58.99999803811828,3.0000000758200986
56.00000231544864,10.000000072060983
48.000000109159835,0.0
56.00000100011211,5.999999936313752
81.00000053774605,3.000000207826306
57.00000198320637,4.000000193820658
58.99999918524861,2.000000010154938
50.999997541460814,0.0
29.00000212447317,2.0000000442689694
29.00000046963953,0.0
42.99999771851486,2.999999866380182
31.000000082034887,2.999999791767671
50.000000684108095,5.999999643662761
33.999997915256124,1.9999999456897228
20.9999998110451,0.0
16.000000284997117,2.000000035624639
12.999999934520947,0.0
8.999999713075342,1.9999999532349162
21.999998302557984,1.9999999462022624
35.000001535116255,1.0000000030903577
23.000000209104982,0.9999999813520173
41.99999920746362,3.999999889041219
55.99999625404209,5.999999773707984
50.99999674622623,6.999999517923826
78.00000306423088,0.0
34.00000209860402,2.0000000376892166
38.99999925567977,0.9999999728159226
45.00000056380168,0.9999999873393776
63.99999795474859,5.000000067427603
59.999999201038406,2.000000036455918
57.0000014318567,3.0000000351600926
56.99999998958205,0.9999999700553241
69.00000125970867,1.000000003668535
70.00000134640258,3.000000188665952
85.99999627299448,3.9999998490347464
71.99999925402783,2.0000000325407647
80.99999549213516,0.9999999756852518
67.0000005071407,10.99999960147611
90.0000018210573,2.9999998903841014
82.00000399137207,3.0000002252024065
99.0000031099743,8.000000397081784
144.00000473703972,5.99999989713393
118.99999961172952,4.999999780119725
141.99999430573493,13.999999810429781
129.99999987207352,9.999999990159502
101.9999961972137,1.9999999508548632
167.00001025217162,5.000000224015083
114.99999841793914,2.000000019765315
110.99999575528805,2.999999981287583
78.00000104543666,2.0000000666798066
104.9999963299143,3.9999998268760986
90.99999737518544,3.000000004812053
85.99999517682866,2.99999987086585
112.00000623536967,13.000000181697626
102.0000019448805,5.00000002641326
89.00000210004185,2.0000000176109265
122.00000242548187,3.0000000684389887
103.00000109945553,0.9999999782454786
126.99999696346231,3.9999999857651627
83.99999810884168,2.9999999588241466
98.9999999271443,1.9999999742080055
108.99999442904756,0.9999999563909611
129.99999768522298,3.99999992307937
123.99999677273698,9.999999530915577
107.9999991444589,19.000000573971988
121.9999962591439,7.999999965844085
127.99999513962406,1.999999924056626
107.99999902319503,7.999999660404167
155.00000907929808,6.0000000309964765
136.9999996411944,0.0
145.9999999615079,9.000000772571024
156.00000551230318,3.0000000881948496
179.9999970562444,11.999999369110357
157.00001028733485,2.0000000389843438
179.00001083639916,14.000000780153604
201.99999908864584,7.999999958888837
161.9999997096925,13.000000327090758
194.99999275869422,3.9999999143122302
170.99999559305323,8.000000026714389
165.99999758796855,2.0000000362795993
176.9999922423272,6.999999744988811
190.9999961206354,6.9999999422247665
178.99999182331698,1.9999999967785917
162.99999271267598,10.999999073964812
136.0000021514019,11.000000063409097
198.0000000973123,2.999999922292861
202.00001053641742,8.000000191254362
279.0000053026081,13.000000335531428
306.0000014546645,21.000000220465136
302.999990648868,17.00000001093612
352.99998732453264,9.000000423878685
333.9999744455592,13.999999621246893
300.0000068914887,9.0000001723387
315.00002168356184,16.00000067031914
