pourraientVERBamenerVERB_count,pourraientVERBramenerVERB_count
263.999989947743,10.999999581155961
218.99998398435554,15.999999472528952
207.00000520355388,20.000000595122632
197.99999530378344,23.999998946159074
197.99998175636142,12.99999913768103
161.00000211602358,6.999999981233264
141.00000682284067,13.999999844549512
203.00000318845727,6.000000329642828
121.99999438541812,10.999999736376523
202.00000386553566,3.0000001563214287
160.99999119301796,17.999999408591794
161.99999398142953,8.999999665634974
197.99999918008658,23.999998966765585
200.99999554840514,12.999999909569771
179.00000171058846,21.000001101553533
233.0000102332288,13.99999962813563
212.00001164908588,9.000000548004163
143.000002060817,21.99999998422903
182.99999208825182,3.9999999425953368
226.99999240979258,35.000000675977766
177.00000685466068,6.000000015374296
217.00001482988986,37.00000146087124
191.000010643222,11.000000617069531
206.9999942255467,17.99999977731934
206.00000644988987,8.00000030031551
171.99999129391742,10.999999424736249
218.00000570705674,6.000000439183383
174.0000095898873,13.999999750746994
259.9999842118553,27.99999901160171
231.0000028060747,12.000000101068224
189.00000124174898,7.999999828746441
186.9999933055084,5.999999600495653
206.00000786118898,17.0000004204935
224.0000047190327,1.9999999556388053
197.99998791119268,5.999999797350739
148.00000354019033,20.00000165148965
182.0000000320494,13.999999412291583
182.99999370494172,7.999999720230068
155.99999595507268,3.9999999217893762
127.00000119856422,5.000000263866156
86.00000184770762,13.000000260505656
98.99999929578046,0.9999999673214249
90.00000277836283,0.0
122.99999756163062,0.9999999973306328
113.00000607030645,6.000000166616966
113.00000541428048,3.0000001722850507
128.99999321527878,6.999999967789535
78.00000038496754,10.999999282002252
44.999999816439264,7.999999768334757
63.999998462933874,2.999999927950025
52.999999480175155,7.999999936570751
74.000002604484,7.00000028943108
82.00000148202845,3.000000006822489
56.99999919566601,5.999999936313752
81.00000053774605,7.000000343995707
75.00000129792332,7.00000033918615
75.99999917026358,3.000000116534412
88.99999449501301,10.000000094866168
88.00000194783463,1.0000000221344847
80.00000334275761,3.0000001253534103
88.99999786728416,7.999999643680486
46.99999803092817,1.9999999199618408
47.99999714930209,7.99999975323275
55.99999847931224,0.0
34.99999968507517,4.000000014045457
16.000000284997117,0.0
20.9999992637495,0.0
18.999999326286364,0.9999999766174582
18.99999893608804,2.9999999193033933
46.000001365259656,1.0000000030903577
70.99999931400181,2.999999944056052
44.99999893797912,1.9999999445206096
50.99999705533092,6.999999531755261
66.99999409336483,6.999999517923826
61.99999952346351,7.000000296408368
74.00000201930986,7.000000236047068
64.99999875946628,13.999999408850393
77.00000015866178,3.000000065066286
95.99999693212288,5.99999980825768
72.00000509769133,2.000000036455918
85.99999744345293,1.0000000117200307
67.9999987177303,1.9999999401106483
60.9999996198328,8.00000002934828
113.00000328666383,14.000000498465738
91.99999171527332,8.999999580119416
89.99999778924163,19.00000086839052
140.99999298289015,7.999999805482014
126.99999308871165,6.999999683957432
135.00000273158597,11.999999561536407
104.000003478696,8.000000330019702
136.00000193995623,4.000000198540892
135.99999646739815,8.000000163087966
149.00000323620304,12.999999724936595
223.99999696687652,25.00000042974649
249.99999975398757,24.000000748926
151.9999910794323,19.99999864429241
152.00000958012637,11.000000146574695
109.00000701778086,9.99999989745128
127.99999499140796,9.99999941135083
133.0000083218966,13.000000433418741
118.99999086611007,8.999999707628636
119.99999414714358,16.999999775379194
106.99999782375437,8.99999942570993
114.9999989220897,16.000000457126585
120.00000375847377,13.000000615471693
74.00000117814653,7.000000149395285
90.00000169546601,9.00000002646515
90.99999643815218,6.9999996719198645
86.99999787161263,6.000000170098234
90.99999598262004,2.9999999588241466
125.99999559699349,6.000000107831408
83.99999597347752,11.999999840054729
106.9999959983663,18.999999912342265
105.99999891178079,4.999999765457788
137.00000688405262,13.000000349820606
84.00000229310979,18.000000491380668
113.99999546973326,17.000000059711773
96.9999937778862,11.99999989146612
108.00000224171063,9.00000046743823
127.99999842134694,11.99999944251005
90.00000107031035,16.00000063397072
115.00000083383232,15.000000672517
118.99999490789003,15.999999158813809
158.99999903023624,22.000000550291038
113.00000198906376,8.000000158609373
139.99999294541794,15.000000112970667
111.99999969918301,13.999999962397876
145.99999554021073,15.999999657248921
105.99999821154957,8.000000026714389
128.00000232189439,12.99999998930657
117.99999770405478,12.999999911564487
125.0000009535805,10.00000007628644
117.99999759337096,24.999999242608126
139.99999227820314,21.999998147929624
82.99999876915685,18.999999083948637
108.99999611208843,18.000000114422
103.99999922502403,14.00000049775927
159.0000115137404,16.000000657918218
176.00000341022113,35.00000105104145
154.00000127759333,42.0000014412486
179.99999990169138,31.000000745369714
126.9999968794063,22.99999868423904
130.9999989723172,18.0000003446774
134.999999345229,22.000000486475805
