plusieursDETilesNOUN_count,plusieursDETcilsNOUN_count
7.000000359303805,6.00000030797469
18.999999074012056,5.999999665093779
9.999999869996682,13.999999111660824
21.000001274981614,9.000000576231244
5.9999996263430795,17.000000077936324
7.999999929588004,24.999999021039987
8.999999824026098,23.000000627894664
10.000000056530586,16.000000542802596
12.000000427010526,3.0000001067526316
12.999999676416898,9.999999470737498
3.00000004106242,2.0000000273749463
1.9999999946612657,20.000000670053993
3.0000000833084832,9.00000024992545
5.000000164968672,10.000000769760433
16.999999373601764,11.000000121359342
4.999999863784063,4.999999863784063
5.999999912370781,1.9999999420836891
5.000000081808878,3.999999903933367
4.999999960356719,3.0000000758200986
7.000000090274086,1.0000000271217977
4.00000004148533,8.000000277302718
6.999999726384742,3.9999999575425003
14.000000370893652,1.0000000340423503
6.000000290730986,1.000000048455164
4.000000020309876,2.000000010154938
0.9999999707713982,1.9999999415427965
7.000000154941391,2.0000000442689694
11.00000045962917,1.0000000417844699
12.99999978724854,7.999999643680486
2.999999791767671,15.999999359694728
3.999999876616375,7.99999975323275
0.0,3.9999998913794457
3.9999999264809407,1.0000000035113643
4.000000221711359,0.0
0.0,5.000000019849794
4.999999959569072,3.999999906469833
0.9999999731011312,5.999999838606786
6.0000000185421465,0.0
5.999999888112104,6.999999869464121
6.9999998058221315,5.999999833561827
13.999999880460074,18.999999896120777
3.999999789151775,3.999999789151775
5.000000062592006,6.000000075110407
2.0000000376892166,6.00000032133727
1.9999999456318451,3.9999998912636903
5.000000039745042,0.0
5.99999980825768,13.999999098175515
3.0000000546838774,5.000000091139795
6.000000070320185,0.0
5.999999820331945,8.99999941634448
6.0000001562218435,2.00000000733707
7.000000249232869,3.000000188665952
9.999999462169338,10.99999934421926
7.999999970376417,42.00000084314271
7.999999805482014,1.9999999513705036
2.9999999381390094,5.9999995328775055
10.000000029994302,1.999999987750524
11.000000555222108,5.000000104817297
13.000001046127403,9.00000064715176
6.000000122315973,2.0000000407719916
14.999999834734695,8.999999505340401
9.999999829671578,1.999999990379102
13.000000083775252,22.0000003646225
5.9999998525645895,7.999999803419453
9.00000020845675,7.000000053927252
9.999999998138929,4.00000003953063
19.999999414760413,13.999999649538166
14.000000466758646,1.0000000333399033
19.999998745750847,2.9999997729996624
13.000000272741335,0.0
5.999999741731698,0.9999999569552831
8.000000228563291,3.0000000857112346
5.000000221697981,1.0000000248111243
8.000000070443706,3.0000001141734325
7.000000159690973,0.0
10.999999409103292,2.9999997589379497
15.99999994306065,3.000000085049117
4.999999931373578,1.9999999725494306
8.000000082039412,12.000000215662816
8.99999960751865,1.9999999127819221
4.999999996420965,0.0
4.999999967753397,5.999999961304077
4.0000000135935325,1.0000000033983831
4.999999978652552,0.9999999957305106
4.999999910888773,3.999999848113252
0.9999999575505208,6.999999402208745
8.000000321957646,20.00000122583763
7.000000220785829,0.0
4.00000015849268,0.0
5.000000146991416,0.0
3.9999997897034523,2.9999998422775893
3.000000058476516,2.0000000389843438
4.0000000793046855,1.0000000198261714
11.000000070174881,0.9999999948611046
4.999999950369969,2.000000030828969
2.9999999357341727,0.0
2.0000000066785972,0.0
4.0000000725591995,4.0000000725591995
1.99999996565533,2.9999998136781523
3.000000134061674,1.0000000215256117
3.9999999283640677,2.9999999299747717
5.999999748896492,0.0
0.9999999950813783,0.0
0.0,3.9999999931679535
0.0,1.0000000239067954
2.000000082239777,3.0000001233596656
6.9999999025884865,4.000000054200494
6.999999864553268,1.9999999791892589
3.0000000072947337,4.999999878159729
7.999999767807751,10.999999639360665
0.0,2.0000000860835474
11.000000460844408,4.000000167579785
