dixDETeauxNOUN_count,dixDETseauxNOUN_count
0.0,1.0000000035113643
3.000000203899038,1.0000000178123194
7.999999914671151,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
5.999999888112104,0.0
6.9999998058221315,5.000000047566939
10.000000031321415,0.0
3.999999789151775,1.9999998945758874
0.0,3.0000000375552034
2.0000000376892166,4.000000075378434
7.9999997825273805,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
2.000000036455918,0.0
16.999999944635547,3.0000000351600926
2.999999972996661,0.9999999700553241
7.000000159890378,1.000000003668535
6.000000377331904,1.0000000151417292
2.9999999669848245,3.9999998490347464
4.0000000650815295,1.0000000162703824
0.0,6.000000029171528
15.99999949837446,0.9999999793796698
7.9999997685187285,0.0
9.000000371272167,0.0
11.000000746422206,3.0000001489056687
14.000000510585982,5.99999989713393
16.999999450157272,2.9999999175093865
16.9999994904386,1.999999990379102
4.999999995079752,4.00000004434775
18.999999749185253,2.9999999262822947
19.000000331869586,4.000000092647444
7.0000002705538975,0.0
16.999999630825748,2.999999981287583
16.000000533438453,0.0
16.999999167066008,1.9999999134380493
15.999999899719727,1.9999999402357584
23.999999527589658,0.9999999569552831
20.000000191972788,3.0000000857112346
18.000000446600232,8.000000198488994
31.000000360726396,4.9999999562702735
8.000000182503967,3.0000000684389887
7.999999474366857,0.0
3.9999999857651627,1.999999992882581
34.00000064069197,3.999999945098863
10.999999765540334,3.000000053915704
18.99999889890586,0.0
11.999999769238109,1.999999961539685
7.0000001571503665,1.999999987101359
7.000000227549767,4.0000000135935325
13.999999750816652,3.9999999829220423
13.999999669890798,1.999999924056626
11.999999590821217,0.9999999575505208
9.00000046743823,4.000000160978823
6.999999708921799,1.9999999753335465
11.000000019892378,0.0
18.00000076071185,6.000000176389699
7.99999934656444,2.9999998422775893
15.000000110187692,2.0000000389843438
10.999999715500685,1.0000000198261714
23.000000071859503,5.000000037656889
5.000000077072423,1.0000000154144846
21.999998995843,0.9999999785780576
12.00000029212054,0.0
13.000000235817396,4.999999844188171
13.999999894392152,1.99999996565533
10.000000423710635,4.000000086102447
9.000000181083008,3.9999999935571835
3.999999832597662,0.0
19.000000259087994,0.9999999950813783
6.999999915460815,0.0
6.000000143440772,1.0000000239067954
11.000000651345898,11.000000651345898
13.000000240239066,16.000000216801975
8.99999971852425,21.0000007206243
4.999999878159729,12.999999897612353
3.9999998287372165,3.9999998287372165
4.000000172167095,9.0000001723387
2.0000000837898924,10.00000085416248
